图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/studiomusic/int285.jpg,58,studiomusic,58,studiomusic,61,trainstation,35,jewelleryshop,True,0.00208543,0.00062886643,0.004076308,0.00059133297,0.0034663244,0.00015782999,0.0027387103,0.0029256723,0.0011378311,1.6631557e-05,0.00063643046,0.00023748352,0.000978978,0.0020230983,3.5080604e-05,0.0007986395,0.0009724277,0.010707632,0.010197561,7.7129545e-05,0.0005022923,0.00067811593,0.00017368139,0.0006639152,0.008119791,0.00014777799,0.0027455476,0.002533445,4.078995e-05,0.0001787899,0.00037239728,0.00012992104,0.00043026215,0.00015985698,0.00054247025,0.03888918,0.0031007086,0.006385982,0.0012009569,0.010861233,0.0014339131,0.0041103186,0.0024826662,0.0020377468,0.0016040108,0.0007381487,0.0069558136,0.011458255,7.928466e-05,0.022158392,0.0011224893,0.0004501072,0.000107584514,0.0012146656,0.0005808124,0.010048021,0.00086842966,0.0002713852,0.72773886,0.0020679228,0.0008982176,0.047254257,0.018408958,0.009599724,0.0019213211,0.0012790284,0.000763161
<DATA_ROOT>/dataset/test/studiomusic/lateraltecnico.jpg,58,studiomusic,58,studiomusic,49,office,17,computerroom,True,7.209727e-06,0.0005082022,7.229346e-05,1.624466e-05,0.00013653391,7.470348e-05,0.0009037131,0.00010624433,0.00019421786,2.5636318e-06,9.256938e-05,0.00011899414,4.9085997e-06,0.00033231845,2.1737732e-07,0.00023626251,0.00013214683,0.0070277257,5.7747962e-05,1.2147864e-06,1.0001393e-05,0.0008406599,3.6149468e-05,2.3974324e-05,3.9176684e-05,7.2232774e-06,0.00027389475,0.00027645734,1.5534991e-07,3.6752494e-06,0.0014721847,0.00025360612,0.0020826831,0.00013883422,0.00070233666,0.00015298513,8.2678016e-05,0.00014549535,0.00022681049,0.0006701069,0.00015826752,0.00028030924,5.1954285e-06,0.000109514076,1.6409292e-06,0.0001981433,7.741914e-05,8.170435e-05,0.00021360483,0.016462596,0.0005025747,1.1153148e-05,7.179999e-07,0.0001940494,2.8890932e-05,7.318248e-05,4.2493783e-05,4.6895398e-06,0.96199125,0.00039835094,2.647144e-05,8.189751e-05,0.0010982163,8.9176225e-05,4.2483087e-05,0.0002796177,8.1273196e-05
<DATA_ROOT>/dataset/test/studiomusic/music_studio12.jpg,58,studiomusic,58,studiomusic,13,classroom,17,computerroom,True,0.014301475,0.003181243,0.0015125314,0.0016115484,0.020633245,0.0002006757,0.0003338752,0.0007154791,0.028121436,0.00026954495,0.0031400633,0.00044715503,0.00010773939,0.1606657,6.4829524e-06,0.0002337253,0.008444521,0.09434619,0.00032036402,1.72325e-05,0.003004258,0.08413162,0.00067790545,0.00032464683,0.003541083,6.861289e-05,0.0007961136,0.012037928,2.8302711e-05,0.0018643333,0.025358971,0.00964882,0.012356911,0.007141384,0.0026864072,0.009901601,0.0012930633,0.0015552463,0.018984912,0.0153706,0.00015052078,0.0017226979,0.0003150443,0.0042666877,0.0068083666,0.032401606,3.4892837e-05,0.0014853602,0.00017784174,0.0061826603,0.07273717,0.0019763585,0.00033965832,0.00010589732,0.005607518,0.009721863,0.012906408,0.0007504445,0.23613864,0.0022402937,0.006159015,0.01179366,0.027911467,0.0033662461,0.0032812504,0.00077906874,0.0012563458
<DATA_ROOT>/dataset/test/studiomusic/pic2.jpg,58,studiomusic,58,studiomusic,17,computerroom,49,office,True,3.5340477e-06,1.0406117e-06,1.1513254e-05,2.7217666e-06,3.3299206e-05,1.80035e-07,5.1589896e-06,1.1068014e-06,6.0715305e-05,7.0896374e-07,0.00016102359,1.7946955e-06,6.5898985e-07,1.8068311e-05,3.1066833e-08,6.751486e-08,1.4541513e-06,0.00068357895,9.274552e-06,1.6287103e-08,1.0322758e-05,7.7160075e-06,7.264979e-07,1.3353622e-07,1.3641227e-05,2.3717843e-07,1.0256892e-05,4.187858e-06,1.564691e-08,2.144958e-06,9.237724e-06,5.022114e-06,7.3993683e-06,2.0780895e-05,2.06783e-06,4.6423735e-05,6.6424295e-06,3.8975163e-06,3.8429466e-06,6.637336e-05,7.731381e-06,1.3091818e-05,3.7711789e-07,9.5082777e-07,1.5063238e-06,2.5854686e-06,7.007492e-06,8.164151e-06,1.813665e-06,0.00030669337,7.6731385e-06,1.0662068e-06,7.4373554e-07,5.0758763e-07,5.084861e-06,8.160473e-07,2.4915644e-06,2.2494183e-07,0.99813974,2.4360315e-05,8.284703e-06,0.00012829965,6.1481696e-05,2.4743874e-06,3.020261e-06,3.0728095e-06,4.3732973e-05
<DATA_ROOT>/dataset/test/studiomusic/sala6.jpg,58,studiomusic,58,studiomusic,23,elevator,43,locker_room,True,8.715612e-05,0.0008537966,0.0023631335,0.00063732895,0.0031720866,0.00094918685,0.001492936,0.00067584205,0.00012731139,4.9239647e-05,0.00018320954,0.00069444557,2.7138438e-05,0.00056857464,5.857594e-07,0.03058195,4.050153e-05,0.007621296,0.00026113124,0.00048556368,0.00013121434,0.00021082563,0.0002127174,0.13655032,0.0009618559,1.8441848e-05,0.0014675912,0.009194822,2.678473e-06,8.349356e-05,0.00016023006,0.0035895002,0.0012146464,0.0001590306,0.001232148,0.008751382,0.00032036114,0.008650832,0.0015685,0.101229034,0.0019722332,0.00010738079,5.768574e-05,0.12138982,1.06536445e-05,0.0014782075,0.0024947359,0.0014840235,0.0019421789,0.005505079,0.00084245374,0.0011520722,5.9489553e-06,0.0043946938,0.00032425043,0.009498154,0.0016075529,2.2773533e-05,0.49442223,0.0056610666,0.00047087725,3.567403e-05,0.0033093516,0.0011282413,0.00024089469,0.00022783103,0.013631855
<DATA_ROOT>/dataset/test/studiomusic/studio2.jpg,58,studiomusic,58,studiomusic,17,computerroom,30,gym,True,0.0012387269,0.00030710697,0.00032522125,6.476144e-05,8.3381026e-05,9.985547e-06,0.00284287,0.00079720636,0.0005264569,7.2673356e-06,0.00021478006,0.00060024066,1.1990888e-05,0.0014371738,1.6042749e-07,0.00042734956,0.0014711109,0.027120376,1.4299926e-05,7.3104616e-06,0.00039178904,0.0010710533,0.00020993197,1.9800613e-05,0.00038636543,4.2505308e-05,0.00064839504,0.0038170505,3.9073248e-06,0.00038329657,0.02132632,0.00035004466,0.003085572,0.00081878714,0.00040843207,0.0013258256,0.0006247015,0.00070871034,0.00034719688,0.013610009,0.0005054218,0.0014189226,8.284726e-05,0.0006683654,0.00034863906,0.00031982607,8.4657106e-05,0.00055996224,0.0001851382,0.010593979,0.0014529364,9.8988625e-05,2.5624044e-05,0.00014292148,0.00036101954,6.928673e-05,0.0007094004,2.8061088e-05,0.8817937,0.00014678441,0.0004052343,0.00017083698,0.0052543646,0.0020617056,0.0033616452,0.0019549644,0.000107301836
<DATA_ROOT>/dataset/test/studiomusic/studio_overall.jpg,58,studiomusic,58,studiomusic,18,concert_hall,17,computerroom,True,2.9971784e-07,2.8931316e-07,1.163589e-05,1.9859057e-07,5.657834e-06,7.39322e-09,1.6201504e-07,5.242923e-07,6.8602697e-07,3.6349913e-08,9.4434023e-07,2.3432335e-07,4.9728794e-07,1.1968631e-06,1.068123e-10,1.0154671e-06,1.7805423e-06,2.6947391e-05,9.259277e-05,4.4424917e-09,3.0553306e-07,3.0634186e-07,4.3610933e-07,1.4941724e-08,6.9988926e-07,3.8114585e-08,4.1895155e-06,8.387581e-08,8.6243274e-10,3.439126e-08,1.2440956e-06,2.52673e-06,2.8546958e-07,5.3333522e-08,1.0070704e-07,1.2109377e-06,1.6931256e-08,8.51738e-07,1.02391915e-07,1.886353e-07,1.138925e-07,2.7970939e-06,2.015282e-08,3.614539e-07,4.1123986e-08,2.84695e-07,5.562698e-07,1.4112812e-06,1.6345472e-06,1.566364e-05,2.1491874e-07,2.2987463e-07,6.780791e-09,1.0541373e-07,5.7148387e-08,2.6510716e-07,1.2299951e-07,4.0366308e-07,0.99980694,2.2375086e-06,2.720299e-07,5.2139734e-07,6.706687e-06,1.5641459e-07,1.3243626e-07,1.4525531e-08,1.443917e-06
<DATA_ROOT>/dataset/test/subway/subway_0035.jpg,59,subway,61,trainstation,59,subway,0,airport_inside,True,0.08540105,9.406443e-05,0.0004903422,0.00026065283,0.0011937404,0.00016746025,0.0001805418,0.00083184295,0.0017262227,3.747045e-05,0.00019401974,0.00016959888,0.0004751662,2.503353e-05,0.0011787043,9.978898e-06,2.3948656e-05,0.0015210185,0.00023588951,0.013565322,0.0053124162,8.864101e-05,0.00016530532,0.00045244247,0.0020366875,5.333783e-05,8.6737076e-05,0.00012828583,0.0010047213,0.0016651803,7.458067e-05,0.001424089,0.000281698,0.00092223164,0.00195628,0.0050632777,7.3236355e-05,0.00038539612,0.0014181704,0.00798977,0.0044111717,6.864812e-05,0.002822571,0.023494316,0.08515282,0.0009841811,0.00014530658,0.008547315,0.00010450522,0.00017022548,0.00029808338,0.00078540016,0.0066637266,0.009898967,0.0033897238,0.0014140932,0.00017253964,0.0054147434,9.14009e-05,0.2815204,0.00024764545,0.4117515,4.9853632e-05,0.012948238,0.00040774283,0.0003879712,0.0002923069
<DATA_ROOT>/dataset/test/subway/subway_0135.jpg,59,subway,59,subway,0,airport_inside,61,trainstation,True,0.0773115,5.222858e-06,0.00485127,0.00017028884,0.00018065836,8.461293e-06,7.412765e-06,3.98851e-05,0.004146928,0.00012768722,0.0005452804,2.9571507e-05,0.0014142365,6.3179896e-06,0.0018718408,1.2626228e-05,0.00011697175,0.0004326715,0.0060659153,0.00017277795,0.00086927647,5.3297717e-06,2.925524e-05,0.0003233506,6.982984e-05,1.7483486e-05,0.0006755723,0.00017744445,0.0037059905,0.00048700458,0.00028791366,0.00017998733,1.3226017e-05,0.0002469606,0.00051728915,0.00082673295,1.5439808e-05,6.712102e-05,7.4298855e-06,6.698322e-05,0.00024794514,2.0778949e-05,0.002166401,0.0027510133,0.0010468491,0.00036787687,0.00039157565,0.0043157595,1.4839229e-05,4.948108e-05,2.8454158e-05,9.715632e-06,0.0015306162,0.0002539388,0.0002675593,0.0005513861,8.804728e-05,0.00085320324,0.0001588575,0.84351456,4.9096863e-05,0.022631371,0.00054821075,0.00055231183,4.319251e-05,0.00035910393,0.011080616
<DATA_ROOT>/dataset/test/subway/subway_0137.jpg,59,subway,62,tv_studio,0,airport_inside,2,auditorium,False,0.28840515,3.8474074e-05,0.10907474,1.3986136e-05,0.0011192115,8.122125e-05,2.9651545e-05,1.098901e-05,0.03956919,4.0467676e-05,0.00093849323,0.00019758838,0.00030656162,0.001424192,9.870693e-06,6.209113e-07,9.0312606e-05,0.00013529429,0.045871045,0.0002854324,4.5924422e-05,0.00045543362,0.00035336634,0.0047613964,0.0059809806,4.6124747e-05,0.004086442,0.0003683939,9.132326e-05,0.000104979685,0.0013957003,0.0004868688,2.774235e-05,0.00010211122,0.00025071815,0.00015477181,0.00056637696,0.00019486465,0.00020461585,0.0012160558,6.4851454e-05,5.8249396e-05,0.008247183,0.0013136442,0.0013889616,0.005040878,0.01869438,0.013328157,9.122476e-06,0.00047551678,0.00096859544,3.8346247e-06,0.008114976,0.0004318506,0.00025919624,0.00056525756,2.9000128e-05,0.00011961305,0.003235672,0.05780118,0.000115783885,0.0034988138,0.36676842,0.0003737587,0.00022646795,3.9024122e-05,0.0002908846
<DATA_ROOT>/dataset/test/subway/subway_0150.jpg,59,subway,59,subway,8,bowling,24,fastfood_restaurant,True,0.004415339,1.7837853e-06,0.0026485475,0.00033767193,0.00785158,2.1677954e-06,1.5777057e-05,3.551189e-05,0.053895257,0.0005934932,0.0014560984,3.9822968e-05,0.0022570095,1.5622823e-05,5.966699e-05,1.2088478e-05,5.8077898e-05,4.539348e-06,0.00080692564,0.0077741505,0.0025542555,6.179221e-06,1.4587483e-05,0.0002864485,0.042550024,4.244503e-06,0.0009586925,2.7185488e-05,9.837863e-07,0.0001784883,0.0002339796,0.00031626842,9.727376e-07,0.02820997,0.029687848,0.00024794097,6.630023e-05,0.00010190034,1.0136391e-05,0.00016363301,0.0029773212,3.3853703e-05,0.0037524044,0.00069320714,0.0009789016,0.00035020677,0.00054258807,0.0014026739,9.54724e-07,9.206669e-06,3.8439381e-07,3.556812e-05,3.3805663e-05,1.3622885e-05,0.0003952775,0.004355018,0.00013289168,0.0038919882,0.0004374674,0.77958447,8.646371e-05,0.009234546,0.00014905435,5.2755906e-05,0.00022054154,4.664247e-05,0.0026870458
<DATA_ROOT>/dataset/test/subway/subway_0167.jpg,59,subway,59,subway,61,trainstation,0,airport_inside,True,0.0103199985,5.291975e-08,3.7309994e-05,1.3841901e-07,6.1079654e-06,8.774989e-07,2.4285163e-07,6.317561e-05,0.00011072977,8.2767315e-07,1.7297907e-05,1.0811671e-05,3.2235417e-05,8.592046e-07,3.013931e-06,6.313128e-07,2.8533775e-06,2.3661434e-07,2.247671e-05,7.83363e-05,3.827631e-05,1.7366735e-07,1.732879e-06,7.294653e-05,0.0005259759,4.0263043e-07,3.7143276e-05,1.7969745e-05,7.434825e-05,0.0009068842,8.0182735e-07,2.1539781e-06,1.0525101e-07,0.00082201144,0.00022510767,2.2720957e-05,1.0148312e-06,7.339529e-07,3.2220942e-07,0.00010789871,0.00043385298,5.337523e-07,0.00013556368,8.734496e-05,0.0033432588,6.0252125e-07,6.41565e-06,0.00029384418,6.4758055e-08,1.1217261e-06,4.690266e-07,1.0799511e-05,8.1160884e-05,1.9366049e-05,2.0906955e-06,6.174406e-05,8.023048e-05,0.0006899642,6.204832e-06,0.87643856,1.22819365e-05,0.104359515,5.609513e-06,0.00028212756,2.3787331e-06,3.5491103e-05,4.255794e-05
<DATA_ROOT>/dataset/test/subway/subway_0211.jpg,59,subway,59,subway,0,airport_inside,8,bowling,True,0.018000796,4.8888537e-06,0.00047035472,0.00062981306,0.0033099286,2.0770972e-06,1.5162139e-05,3.099475e-05,0.015538324,0.00086651096,0.0029125789,1.7463086e-05,0.00023369672,0.00037323483,0.00045176275,1.8147915e-05,1.4747553e-05,0.00012128178,0.00042648663,0.0012258702,2.7540498e-05,2.9387513e-06,1.2206601e-05,0.0008793771,0.0005557058,2.31607e-07,0.00040072927,5.9991788e-05,3.141641e-05,0.00020950557,2.8251454e-06,2.7004069e-06,2.0760386e-05,0.00057619775,0.002357104,0.0055049355,2.569947e-05,2.828085e-05,7.2512125e-06,0.0002816771,0.00045478347,2.121765e-05,0.0035004686,0.00020093305,0.0005882188,0.00027382694,4.0960935e-05,0.006995094,0.00010046973,4.6342966e-06,3.5406008e-06,0.00013985591,0.0033973875,0.00072523265,0.00015085028,0.00501839,0.00045591692,0.0107049635,0.00023323494,0.9027961,1.6276857e-05,0.0073630884,3.600268e-05,0.0005517016,7.801641e-05,2.8701044e-05,0.0004690467
<DATA_ROOT>/dataset/test/subway/subway_0268.jpg,59,subway,59,subway,46,movietheater,45,meeting_room,True,0.050266158,2.1249238e-05,0.04762351,1.783656e-05,8.6154265e-05,6.688478e-05,0.00017454903,0.0001288531,0.005322716,2.833067e-06,1.2834605e-05,8.636783e-05,0.00034561317,0.0019359014,1.6266196e-05,3.174219e-06,1.2770571e-06,0.004387706,0.007441161,0.0035797122,7.493383e-05,0.00040613793,4.822692e-05,0.02220771,0.00038832088,2.0309935e-07,5.287783e-05,1.4713178e-05,1.8802242e-05,3.214009e-05,0.002673416,0.00034731496,0.0016630648,3.8871378e-05,0.0013855352,0.0008757993,1.8627656e-05,1.5998687e-05,1.0332258e-05,0.0009994346,0.0003483664,0.00011697173,0.00036159484,0.042439166,1.0317449e-05,0.09498777,0.122072935,0.0212757,6.953543e-05,0.001642426,0.0006316287,1.0364129e-06,0.00017896,0.06774313,2.1119335e-05,0.0003990001,0.00036105677,0.040964052,0.04865518,0.3867002,6.9225084e-06,0.006032998,0.0005712222,0.0059180334,0.0055437405,6.324539e-05,9.038453e-05
<DATA_ROOT>/dataset/test/subway/subway_0313.jpg,59,subway,59,subway,0,airport_inside,34,inside_subway,True,0.4254755,5.2764103e-06,0.003344044,2.618586e-07,0.0004286569,2.4004037e-06,6.170746e-07,0.00010102382,0.0032602586,3.2013835e-07,4.0653373e-05,3.2910002e-06,7.2457406e-05,2.3326807e-06,0.00071408215,4.8633287e-06,0.0009624016,5.3324857e-06,0.0012500685,2.3155973e-05,0.0001458833,1.6061991e-05,1.6495828e-06,0.00025381995,0.0006931681,4.1605457e-05,8.1550155e-05,0.00038435316,8.634793e-06,0.00013465738,0.00014353014,0.0002568582,7.9825236e-07,0.00013487034,0.07430047,0.00042539003,2.2068575e-06,2.5383692e-05,3.2675624e-05,0.00041086887,4.106385e-06,8.1501713e-07,0.0020051517,0.0027052735,0.00018283649,7.464881e-05,8.549158e-06,0.018388877,1.3103485e-06,8.891897e-06,9.055038e-06,9.991876e-07,2.164814e-05,1.8004795e-05,1.4690322e-05,1.7352122e-05,1.0304703e-05,4.2596283e-05,0.00015032191,0.45117873,7.1695395e-05,0.008632457,0.003163135,5.7518286e-05,3.829149e-06,3.0524345e-05,5.0716326e-06
<DATA_ROOT>/dataset/test/subway/subway_0339.jpg,59,subway,59,subway,0,airport_inside,61,trainstation,True,0.074244425,1.6329851e-06,3.5641304e-05,2.8052443e-07,5.4392412e-06,5.9115337e-07,2.3712109e-07,1.2391201e-05,0.00039828246,1.9758443e-06,7.866437e-07,5.4593893e-06,2.5261517e-05,8.19438e-08,0.00015485908,1.2360686e-06,5.633906e-07,1.7205413e-07,1.9938911e-06,1.2306028e-06,1.3542371e-05,2.973867e-07,3.933974e-07,0.00013318824,5.304022e-06,7.9166e-08,2.4591466e-06,5.8560454e-05,0.00021617205,3.0669482e-05,3.2271216e-06,4.5220688e-07,1.9481902e-07,0.000115505034,0.0012794774,8.120151e-06,5.9111585e-08,4.4163843e-07,4.321859e-08,4.3964486e-05,1.01560945e-05,1.3231771e-06,1.7636853e-06,2.835114e-05,0.00034952557,1.008919e-06,2.7287213e-05,0.00012032326,1.2069255e-07,1.252622e-07,3.5668128e-07,2.4410358e-06,0.00017126271,4.9199778e-05,2.1918188e-06,6.269114e-06,2.264458e-05,0.00018489733,6.106988e-06,0.88084215,7.036438e-06,0.040965583,1.3262427e-05,0.00025558623,5.011339e-07,6.230001e-05,6.347602e-05
<DATA_ROOT>/dataset/test/subway/subway_0369.jpg,59,subway,16,clothingstore,20,deli,62,tv_studio,False,0.011719013,0.0019633581,0.00028531117,0.0013443348,0.0008010317,5.004746e-06,5.53766e-05,0.0017106823,0.00055350625,2.5765949e-05,0.00031926043,0.00020918572,5.2656153e-05,1.8528293e-05,1.1639413e-05,0.001369975,0.75754035,7.349232e-05,0.00067052356,1.6354234e-05,0.102224775,3.9263134e-05,0.00020267417,4.7105692e-05,0.013354584,0.0022349784,3.1700034e-05,0.0002551121,1.6552481e-06,0.00584956,0.0006403348,0.00043196167,0.00022962685,0.00024070492,0.002026042,0.0010659012,0.00041477176,0.00011050542,0.0019664594,0.000572132,0.00010873078,0.000119822726,0.000697958,0.00082371576,0.015757106,2.9937433e-05,5.1601015e-05,0.016857548,2.0148114e-05,5.929446e-06,0.00023019317,1.23433165e-05,2.5200268e-06,2.6072066e-06,0.008069706,0.0011164207,0.0030813226,3.2091218e-06,4.4352684e-05,0.003512582,0.014831268,0.0023343554,0.01939673,0.0018391726,2.8340219e-05,0.00033405362,3.236312e-06
<DATA_ROOT>/dataset/test/subway/subway_0371.jpg,59,subway,0,airport_inside,59,subway,61,trainstation,True,0.4466952,8.1366414e-07,0.0067570866,7.8015946e-05,4.910098e-06,1.2057594e-06,1.2311995e-05,0.00019608736,0.00090527703,8.598183e-06,0.00014209704,3.5842033e-05,0.002265648,8.9622466e-07,0.0019584117,8.3717725e-07,1.6591935e-05,6.446679e-06,0.010922272,0.00019562415,0.0003689195,3.3212473e-07,4.1784124e-06,0.00024410636,4.843977e-05,1.2830898e-06,0.0016976771,4.8597645e-05,0.0012288031,0.0015699912,2.871845e-05,1.6262197e-06,4.81186e-06,0.00010347969,0.00031002384,7.763409e-05,7.236979e-06,1.2368225e-05,1.4166337e-06,8.766242e-05,0.0016820353,7.019728e-06,0.0056744986,0.0034863784,0.0020017417,3.7083075e-05,0.0004036049,0.0012559169,1.3425652e-06,1.4551464e-06,2.807756e-06,9.503916e-06,0.0040950263,0.00013284902,1.991203e-05,0.00011640173,0.00019266034,0.00034349613,6.1447563e-06,0.4218438,2.0299241e-05,0.07189597,9.546506e-05,0.0017139497,1.1508032e-05,0.002327576,0.0065699904
<DATA_ROOT>/dataset/test/subway/subway_0381.jpg,59,subway,59,subway,61,trainstation,34,inside_subway,True,0.004987336,5.7553393e-06,0.00024788652,2.5512569e-05,8.703378e-05,1.791313e-06,1.336162e-05,2.7265216e-05,0.0016723113,7.1203617e-06,1.7824594e-05,9.466895e-06,2.5989522e-05,2.1439813e-05,4.040399e-06,2.3824855e-06,8.147987e-06,2.3634568e-05,2.0019048e-05,0.00093106466,0.00022372097,7.2310913e-06,3.1457116e-06,6.4968015e-05,0.0016452043,2.32787e-06,4.27313e-05,0.00080755097,0.00018853231,8.304664e-05,0.00014128796,1.8795256e-05,1.6182988e-05,0.00689992,0.013134255,0.0011482014,7.572166e-06,2.1043747e-05,0.00028260206,0.0002871251,1.1627879e-05,2.7897008e-06,0.0007933863,0.0010844942,0.006710945,0.0001449564,4.700113e-06,0.0022710639,4.749722e-07,9.391907e-06,2.83726e-05,2.3544344e-06,0.0014046268,8.260544e-06,5.8747584e-05,0.002078016,2.5057412e-05,5.3356438e-05,4.1971194e-05,0.7775617,9.574907e-06,0.17368256,0.00031403152,6.5519474e-05,1.7461158e-05,0.00044610663,3.7006523e-06
<DATA_ROOT>/dataset/test/subway/subway_0420.jpg,59,subway,59,subway,12,church_inside,14,cloister,True,0.02154598,4.150561e-06,0.008022143,8.445752e-05,0.0003606959,1.6183037e-06,5.189517e-06,0.00015156667,0.0002068876,4.3147893e-06,0.00017157826,5.710996e-06,0.18984552,4.419193e-06,0.086348586,6.213737e-07,3.135858e-05,1.0144509e-05,0.0046951086,0.0072992914,0.00040676567,7.920117e-07,8.960347e-06,0.00018760133,6.3770305e-05,1.7172787e-06,2.4899875e-05,2.657025e-06,1.8620194e-05,0.000489165,1.9052473e-05,5.909965e-06,3.0508327e-06,4.893381e-05,0.003888864,0.00433756,1.7866123e-06,1.7196133e-05,2.4176217e-05,0.0013939752,0.040334407,3.4107004e-05,0.0075820023,0.00040913167,0.00401166,2.0642367e-05,0.0001228203,0.0565477,1.0612968e-05,2.1972521e-06,5.632982e-07,3.9365306e-05,0.0004331526,0.0012982329,0.00068099843,0.00076890946,0.0001339974,0.031214654,0.00018266527,0.42149323,1.3469573e-05,0.012975255,5.1842817e-05,0.0020627235,8.471893e-06,0.015235516,0.0745868
<DATA_ROOT>/dataset/test/subway/subway_0495.jpg,59,subway,59,subway,61,trainstation,34,inside_subway,True,6.66373e-05,2.2169865e-05,0.0040312055,0.00015473038,0.0019357214,7.5685726e-05,0.00037415966,0.0004312601,0.0009034217,3.8783324e-05,0.0013325224,9.572409e-05,0.0007546068,4.4763136e-05,8.346326e-06,0.0009888253,0.00094364537,0.00010833056,0.0003959526,0.001536438,0.00047408807,1.4752336e-05,0.00010063093,9.447607e-05,0.009254621,1.031312e-05,0.00164244,0.00043071635,3.3109893e-05,0.00021425163,3.880508e-05,0.00040212434,6.867887e-05,0.007835285,0.04855414,0.0067387386,9.41185e-05,0.0025218532,0.00020873378,0.0032555067,0.0006201942,5.6219167e-05,0.0039303713,0.0068166126,0.0004236753,0.0006539727,0.0038097664,0.0033034482,6.093202e-06,1.8651386e-05,0.00013165704,6.4732616e-05,6.0120372e-05,0.00023255,0.0001634888,0.0018632578,0.0002302303,0.00046781555,0.00034895877,0.6583697,1.9633395e-05,0.22014391,0.00031042364,0.0011371817,8.650632e-05,0.0001809254,0.00031963218
<DATA_ROOT>/dataset/test/subway/subway_0496.jpg,59,subway,43,locker_room,0,airport_inside,48,nursery,False,0.08498973,0.0005309721,0.0015499686,0.0014895216,0.0015640958,0.0004712126,0.017636213,0.0013200495,0.0014900386,2.5989548e-05,0.00031442527,0.010557053,6.589024e-05,6.315578e-05,6.6825305e-05,0.007984157,0.0023220545,0.0015793486,0.00012200733,0.013469725,0.004371397,0.00017444631,0.0013931496,0.0055028717,0.004033033,0.00010989969,0.0071428814,0.0151061155,5.2687064e-05,0.00049777277,0.0020731222,0.0028121886,0.0016629837,0.0012859595,0.0020604993,0.06096622,0.00040737487,0.0014623425,0.00058653986,0.014452995,0.0006840781,0.00026390443,0.0034732518,0.50583977,0.006165629,0.00017816793,0.00024870428,0.027046217,0.06221867,0.00043658415,9.295373e-05,0.0035183616,0.0002351514,0.023564622,0.0019397847,0.0038314431,0.0010892481,0.0014045978,0.01351476,0.018884921,0.0015633211,0.00604606,0.0031631934,0.03755599,0.0013860802,0.0004622819,0.0014253863
<DATA_ROOT>/dataset/test/subway/underground_57_11_flickr.jpg,59,subway,59,subway,61,trainstation,8,bowling,True,0.008341596,8.583189e-07,0.0008148297,2.2353518e-06,0.0008172703,6.7710187e-07,2.1901978e-06,8.848221e-05,0.019215338,2.12686e-07,0.00010430386,2.8613715e-06,2.5235062e-05,1.33475705e-05,7.133012e-07,5.5731044e-07,6.29241e-06,9.3785566e-05,4.3615335e-05,0.0015396622,0.00013339332,9.0273664e-07,2.6722269e-06,0.00021383687,0.00062288716,4.636085e-07,5.0845763e-05,6.753069e-06,1.9183828e-06,5.2431024e-05,1.8428098e-05,3.5609646e-05,4.9870378e-06,2.2962131e-05,0.0008631576,0.0068559065,7.4922655e-06,4.0947284e-06,0.00011889528,0.00021803634,0.00042726425,6.122802e-07,0.00013497716,0.0061422377,0.00026858726,0.00013936145,0.00015835697,0.0051334067,9.680606e-06,2.7021745e-06,4.3472005e-06,1.1514295e-05,4.6380443e-05,0.0002682811,5.8311358e-05,0.00015595467,1.6918155e-05,0.00023070839,0.0014170296,0.77937233,3.180245e-05,0.1632104,0.00026989498,0.0015411945,9.1605725e-06,7.826103e-06,0.00058107823
