图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Store/image_0015.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,6.512615e-05,3.5314133e-06,1.0573518e-06,8.814808e-08,4.222739e-05,5.9599257e-05,0.00094747514,0.00029406144,6.959497e-07,0.0008971905,2.8218793e-07,0.99764305,1.0624731e-05,3.5745828e-07,3.4584347e-05
<DATA_ROOT>/data15/test/Store/image_0016.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,8.3535895e-05,1.5262548e-06,3.239548e-06,6.063752e-06,0.00020564346,4.7012476e-05,0.0010386003,0.00055602635,3.7122654e-06,0.0006383031,4.1117924e-06,0.9973864,1.16230285e-05,4.897112e-06,9.296507e-06
<DATA_ROOT>/data15/test/Store/image_0017.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.00028782015,3.6671212e-05,8.311934e-06,8.604034e-05,0.0021809726,0.0027721685,0.022872629,0.004664848,1.07595e-05,0.0030987523,8.354575e-05,0.96099895,0.00027116132,4.986519e-05,0.0025774909
<DATA_ROOT>/data15/test/Store/image_0020.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.00014884595,5.1916427e-06,3.775848e-06,8.170199e-05,0.017902836,6.975843e-05,0.0060694176,0.0017508701,4.3228224e-06,0.000553723,3.2201217e-05,0.9726672,6.2975356e-05,1.7218441e-05,0.000629904
<DATA_ROOT>/data15/test/Store/image_0021.jpg,11,Store,11,Store,9,Office,6,Kitchen,True,0.000498024,4.1600526e-07,4.6152727e-06,0.000107513944,0.012813438,0.0036713532,0.01605938,0.014856273,1.6480819e-05,0.02658036,6.7955443e-06,0.9239354,0.0010141383,0.00039028347,4.5634155e-05
<DATA_ROOT>/data15/test/Store/image_0022.jpg,11,Store,11,Store,5,InsideCity,0,Bedroom,True,0.10490669,0.0179292,0.0011882316,0.00093199086,0.006169317,0.22011028,0.02581751,0.017647123,0.0014580897,0.0061332653,0.0063627367,0.5580787,0.009026974,0.018186556,0.0060533215
<DATA_ROOT>/data15/test/Store/image_0023.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,0.00010490623,8.835215e-06,8.081219e-06,4.2103533e-05,0.0014151251,0.0006837406,0.006813053,0.0011479104,1.1779091e-05,0.0022870565,3.2805623e-05,0.9873204,2.0013153e-05,3.4888963e-06,0.00010058606
<DATA_ROOT>/data15/test/Store/image_0024.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,6.8922884e-05,3.1447328e-06,4.885025e-05,7.005818e-06,0.0017148869,9.313516e-05,0.0011062654,0.00049255247,1.5603535e-05,6.921111e-05,2.1802556e-05,0.9960834,5.617227e-05,9.762263e-06,0.00020933199
<DATA_ROOT>/data15/test/Store/image_0025.jpg,11,Store,11,Store,7,LivingRoom,5,InsideCity,True,0.0010378123,8.534185e-05,5.5712426e-06,0.00061021827,0.0014818358,0.0034566766,0.002782668,0.014740548,4.9786348e-05,0.0009491186,0.00025502194,0.96974397,0.0017877106,0.0021880218,0.0008257189
<DATA_ROOT>/data15/test/Store/image_0026.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.0017335585,6.576217e-05,1.4953148e-05,0.0012418071,0.0025450562,0.00513806,0.039201636,0.031040842,2.6638163e-05,0.030410586,4.272021e-05,0.8842469,0.003678044,9.991555e-05,0.0005134496
<DATA_ROOT>/data15/test/Store/image_0027.jpg,11,Store,11,Store,5,InsideCity,12,Street,True,0.0002580948,0.00021163083,9.664982e-06,0.0026893725,0.0061563104,0.10927315,0.001166252,0.0015679245,6.970942e-05,0.0007252775,0.00010665607,0.8256392,0.03491082,0.017105317,0.00011061239
<DATA_ROOT>/data15/test/Store/image_0028.jpg,11,Store,11,Store,8,Mountain,10,OpenCountry,True,0.00074860273,0.0002612184,0.0013154348,0.00041039925,0.00081530196,1.3762676e-05,0.0001239928,0.0011636515,0.017620627,0.00017817166,0.012760585,0.96453774,9.824238e-06,2.4638282e-05,1.6043465e-05
<DATA_ROOT>/data15/test/Store/image_0030.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,7.4081356e-05,0.0003612941,0.00018228678,0.00035724838,0.0018126704,0.00050408236,0.0041775038,0.00056435494,0.00017505222,0.00014286365,0.0006690259,0.9885445,7.996655e-05,0.0015022334,0.0008528017
<DATA_ROOT>/data15/test/Store/image_0031.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.00369857,2.8162767e-05,2.0841073e-05,4.2524407e-06,0.00781265,0.00034731466,0.08485462,0.01694443,9.815134e-06,0.0036479929,1.4926708e-05,0.8825227,1.2392285e-05,3.8986116e-05,4.2216478e-05
<DATA_ROOT>/data15/test/Store/image_0032.jpg,11,Store,11,Store,5,InsideCity,6,Kitchen,True,0.015844118,0.00073567615,9.979165e-05,0.00026403362,0.0017961087,0.038129825,0.015928635,0.010074896,6.982504e-05,0.0014901393,0.000111889,0.9009478,0.010563149,0.0019529391,0.0019912075
<DATA_ROOT>/data15/test/Store/image_0033.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.0004240372,6.216277e-05,5.8681464e-05,0.00056088786,0.028652145,0.005392604,0.01207293,0.004974279,9.94305e-05,0.00024228333,0.00015054794,0.9440423,0.000459209,0.0021706203,0.0006378137
<DATA_ROOT>/data15/test/Store/image_0034.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.0011291906,2.3095437e-05,4.9393762e-05,0.0001237129,0.0113238115,0.0014759119,0.004591487,0.0012997009,3.377455e-05,0.00019363612,6.855885e-05,0.9763323,0.0001355777,0.00010370923,0.0031161245
<DATA_ROOT>/data15/test/Store/image_0036.jpg,11,Store,11,Store,12,Street,4,Industrial,True,0.00088127016,1.6103202e-05,3.8894435e-05,0.00024102766,0.020071317,0.012216941,0.0057825954,0.002634047,5.6186163e-06,0.0029692478,9.123846e-06,0.91188157,0.039546747,4.7171103e-05,0.0036584423
<DATA_ROOT>/data15/test/Store/image_0038.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,0.0033009395,2.1170551e-06,8.9939795e-06,5.9151913e-05,0.0059177647,0.0033593182,0.03976832,0.013536582,3.1941516e-05,0.015923878,1.2338368e-05,0.91748667,0.0003480376,0.00018342934,6.055102e-05
<DATA_ROOT>/data15/test/Store/image_0039.jpg,11,Store,11,Store,7,LivingRoom,6,Kitchen,True,0.0034123326,0.00299217,0.0005678506,0.0002179092,0.002070715,0.0077431854,0.021659618,0.022057172,0.00030339046,0.0020808536,0.0038145038,0.9312022,0.0007593682,0.00062798837,0.000490764
<DATA_ROOT>/data15/test/Store/image_0041.jpg,11,Store,11,Store,8,Mountain,2,Forest,True,0.0009794589,8.570014e-05,0.010011569,0.00040524433,0.0054718107,0.0004647826,0.00039854174,0.0052324836,0.0177313,0.0001220923,0.0015691794,0.9564957,0.00028132493,0.0006235859,0.00012708528
<DATA_ROOT>/data15/test/Store/image_0043.jpg,11,Store,11,Store,5,InsideCity,6,Kitchen,True,0.00044504425,5.9524964e-06,6.6230846e-06,0.0009946976,0.014564745,0.04174829,0.041578837,0.0054367464,1.4330346e-05,0.004432477,3.437865e-05,0.8891117,0.0003584576,0.000458941,0.0008087575
<DATA_ROOT>/data15/test/Store/image_0045.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.002174157,6.0802635e-05,0.0002984898,3.237566e-05,0.00047922155,0.0001419494,0.20765036,0.03285959,0.0008834127,0.007847954,0.00055222434,0.7441402,4.342338e-06,0.0025353322,0.00033954362
<DATA_ROOT>/data15/test/Store/image_0047.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.0027423091,6.64298e-05,7.561962e-05,3.3356588e-05,0.0012737339,3.59617e-05,0.019253708,0.011843155,0.00051088026,0.000116232455,0.0007146612,0.9627807,9.330397e-05,0.00011326815,0.00034662534
<DATA_ROOT>/data15/test/Store/image_0052.jpg,11,Store,11,Store,2,Forest,8,Mountain,True,0.0011924554,0.0011154568,0.009748645,0.0008820696,0.00877563,0.0015132456,0.0080738915,0.0050878604,0.0091823125,0.0006837893,0.0014424955,0.949626,0.0016563429,0.0008008493,0.00021883751
<DATA_ROOT>/data15/test/Store/image_0053.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,0.00013957804,0.00023482439,9.3007315e-05,8.2919956e-05,0.0024415231,0.01645583,0.0016484556,0.00022525883,6.7094545e-05,0.00036014096,0.00033546428,0.974568,0.0007666565,0.0005197118,0.0020614718
<DATA_ROOT>/data15/test/Store/image_0056.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.004488272,0.0074772155,9.779247e-05,0.005468802,0.24565293,0.0073206904,0.023111409,0.017538322,0.00034574722,0.020552943,0.00074495067,0.6531927,0.0077035,0.0029251752,0.0033795033
<DATA_ROOT>/data15/test/Store/image_0057.jpg,11,Store,11,Store,5,InsideCity,9,Office,True,0.008047347,7.5715e-05,3.2806252e-05,0.00055189367,0.016840128,0.050250925,0.032718834,0.030810006,0.00010840109,0.036103833,3.0858442e-05,0.81646943,0.005570902,0.0023343922,5.4548313e-05
<DATA_ROOT>/data15/test/Store/image_0060.jpg,11,Store,11,Store,4,Industrial,9,Office,True,7.6544e-06,6.967911e-07,4.0661962e-07,8.726058e-06,0.0014371437,0.00023115115,0.00034395597,0.0005023358,3.7114223e-06,0.001345898,2.619438e-06,0.99567175,0.00043015333,5.073435e-06,8.805574e-06
<DATA_ROOT>/data15/test/Store/image_0065.jpg,11,Store,11,Store,10,OpenCountry,4,Industrial,True,0.0009758846,0.00054455217,0.000288102,9.199822e-05,0.002520696,4.0236413e-05,0.0014044767,0.0010100064,0.00075337704,0.00023393038,0.0036809188,0.98842686,9.49291e-06,1.2560217e-05,6.817699e-06
<DATA_ROOT>/data15/test/Store/image_0067.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.00043378933,0.00016642814,0.00012796243,3.2882686e-05,0.0005679899,9.863099e-05,0.0034573737,0.0007619654,0.00026678285,0.00039025984,0.00063883176,0.9929618,7.854161e-06,2.4392682e-05,6.3006126e-05
<DATA_ROOT>/data15/test/Store/image_0068.jpg,11,Store,11,Store,5,InsideCity,9,Office,True,0.0047026537,0.00092907425,0.00013452637,0.00712994,0.04002462,0.16072617,0.020389415,0.014409765,0.0042848135,0.083916575,0.0014394037,0.5901781,0.054277014,0.009628679,0.007829251
<DATA_ROOT>/data15/test/Store/image_0070.jpg,11,Store,11,Store,4,Industrial,14,TallBuilding,True,0.0035132433,0.0004074112,0.0006946132,0.0006667689,0.02030911,0.0055596833,0.0003418119,0.0011771062,0.00021762015,0.00013202388,0.0006273485,0.95061696,0.0013389414,0.00029513135,0.014102258
<DATA_ROOT>/data15/test/Store/image_0071.jpg,11,Store,11,Store,4,Industrial,14,TallBuilding,True,0.0013920602,0.00014514456,0.0015426906,0.00013492278,0.017121678,0.012385894,0.0054552765,0.0027419447,0.00016818191,0.0034989116,0.00011366524,0.93653506,0.003312153,0.00027476225,0.015177815
<DATA_ROOT>/data15/test/Store/image_0073.jpg,11,Store,11,Store,5,InsideCity,12,Street,True,0.0037433873,3.0795392e-05,0.001004666,0.00015518919,0.002016924,0.012951966,0.0017223621,0.004731401,0.00026079424,0.00026689025,0.00083717937,0.9633593,0.005472262,4.314173e-05,0.0034036944
<DATA_ROOT>/data15/test/Store/image_0074.jpg,11,Store,11,Store,4,Industrial,5,InsideCity,True,0.0033078606,0.00076037773,0.0025447432,0.00015937335,0.07281112,0.047174744,0.038479943,0.012305439,7.552613e-05,0.0021798478,0.005031195,0.79934776,0.0014804344,0.0013058193,0.013035797
<DATA_ROOT>/data15/test/Store/image_0075.jpg,11,Store,11,Store,14,TallBuilding,4,Industrial,True,0.00054283976,1.4438452e-05,0.00028833785,1.6640028e-05,0.005090266,0.000550346,0.0032057588,0.0032872644,0.0001667311,0.0005187241,2.8059745e-05,0.97857577,0.0007980312,0.0002416546,0.006675127
<DATA_ROOT>/data15/test/Store/image_0076.jpg,11,Store,11,Store,4,Industrial,5,InsideCity,True,0.00012567107,2.376412e-05,1.9791803e-05,0.005392907,0.03257074,0.021308146,0.0034296606,0.006391304,4.6539513e-05,0.0036746021,6.8238005e-05,0.91612434,0.0048823953,0.001148954,0.0047928495
<DATA_ROOT>/data15/test/Store/image_0077.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,0.0034170134,0.00073152664,0.00020303312,0.0014678204,0.14891309,0.22039822,0.00964755,0.0050629904,0.00029417698,0.0007778651,0.00096646097,0.5812655,0.014523242,0.0063144593,0.006017001
<DATA_ROOT>/data15/test/Store/image_0079.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.0015953128,2.1339481e-05,0.00015151937,0.00020444019,0.4068559,0.0013213902,0.064301856,0.04837043,7.59457e-05,0.017477024,0.000116569136,0.45799664,0.00039864835,4.9821232e-05,0.0010631596
<DATA_ROOT>/data15/test/Store/image_0080.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,0.0016217736,2.0153542e-05,9.948741e-05,2.425854e-05,0.0052768784,0.0006340808,0.005731659,0.002236282,8.4390726e-05,0.0012539136,5.8511745e-05,0.98261434,0.0002631403,3.6046662e-05,4.5142806e-05
<DATA_ROOT>/data15/test/Store/image_0081.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,0.008629286,4.0241503e-05,4.509805e-05,0.00034636774,0.027306765,0.014458474,0.08059221,0.01378422,6.7415356e-05,0.0053380267,7.8357494e-05,0.8432758,0.00040576988,0.0032284576,0.0024036106
<DATA_ROOT>/data15/test/Store/image_0083.jpg,11,Store,11,Store,7,LivingRoom,0,Bedroom,True,0.0018900698,1.5457608e-05,1.2606341e-05,6.969855e-06,0.00011070684,0.00039703667,0.0016757791,0.0022177782,9.249828e-06,0.0008124962,1.2723924e-05,0.99182105,5.5924327e-05,4.5880388e-05,0.00091636676
<DATA_ROOT>/data15/test/Store/image_0084.jpg,11,Store,11,Store,5,InsideCity,12,Street,True,0.00017696043,9.588448e-06,4.757026e-06,0.000354544,0.0010955825,0.018351296,0.0008613981,0.0014181387,1.416212e-05,0.0006653167,4.491738e-05,0.9748111,0.0017108311,0.00024350516,0.00023790567
<DATA_ROOT>/data15/test/Store/image_0085.jpg,11,Store,11,Store,9,Office,0,Bedroom,True,0.053114824,0.00020879123,0.002653225,0.00043888885,0.020147856,0.043325424,0.04824155,0.009568117,0.011823659,0.09038046,0.0009779985,0.6484666,0.03619971,0.00014379642,0.034309108
<DATA_ROOT>/data15/test/Store/image_0086.jpg,11,Store,11,Store,9,Office,6,Kitchen,True,0.0011562536,2.2939661e-05,4.1056457e-05,0.0010275913,0.010414155,0.0050374097,0.080639705,0.012348736,0.0004275979,0.3782675,0.00017913753,0.50654376,0.002111386,0.00017391879,0.0016088333
<DATA_ROOT>/data15/test/Store/image_0087.jpg,11,Store,11,Store,14,TallBuilding,0,Bedroom,True,0.09023762,0.0008279183,0.00019293326,0.0019519894,0.08299743,0.01591408,0.04252426,0.01133659,0.0018115263,0.036199752,0.002354634,0.57978433,0.03399113,0.00047578276,0.099399954
<DATA_ROOT>/data15/test/Store/image_0088.jpg,11,Store,11,Store,9,Office,6,Kitchen,True,0.00015724242,7.6973065e-06,2.5206698e-05,2.3258712e-05,0.0066536423,0.0027980986,0.008571532,0.0019605095,1.598159e-05,0.013238627,1.3318844e-05,0.9657447,0.00045135408,2.2399448e-05,0.00031651685
<DATA_ROOT>/data15/test/Store/image_0089.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,1.8375436e-05,7.450179e-06,8.599897e-07,1.99606e-05,0.0012921222,7.486342e-05,0.0061091613,4.0997795e-05,2.4140145e-05,0.0001411926,3.3653876e-06,0.992242,2.5219726e-06,1.6790678e-05,6.2278737e-06
<DATA_ROOT>/data15/test/Store/image_0091.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,0.006467442,0.00024867977,8.203881e-06,0.0010856678,0.0030072914,0.002645961,0.4058333,0.015291195,3.6222395e-05,0.0591117,0.00024989116,0.5045941,0.0003996564,0.0006398483,0.0003808398
<DATA_ROOT>/data15/test/Store/image_0102.jpg,11,Store,11,Store,0,Bedroom,12,Street,True,0.16302995,0.0003917787,8.0747355e-05,0.0014317698,0.039146557,0.0061306977,0.010735615,0.121411875,0.0025276362,0.048431154,0.00028267567,0.4631102,0.12954047,0.00075324345,0.012995689
<DATA_ROOT>/data15/test/Store/image_0104.jpg,11,Store,11,Store,0,Bedroom,4,Industrial,True,0.009310049,2.053939e-05,5.2277906e-06,0.0013900456,0.002130169,0.00043423852,0.0012984099,0.0015911486,0.00031867097,0.00048051364,9.224458e-05,0.98200226,0.00060410006,3.0025558e-05,0.00029240045
<DATA_ROOT>/data15/test/Store/image_0106.jpg,11,Store,11,Store,14,TallBuilding,7,LivingRoom,True,0.0013836563,4.893449e-05,0.00051010074,5.5593744e-05,0.0015143593,0.0016793222,0.0011556874,0.0037435403,0.00046182814,0.0014156551,0.0002336583,0.97435987,0.00037229224,9.9126984e-05,0.012966418
<DATA_ROOT>/data15/test/Store/image_0107.jpg,11,Store,11,Store,4,Industrial,9,Office,True,0.0102104135,0.0010589933,0.00033732626,0.0015767799,0.083533674,0.054554768,0.041081466,0.011234272,0.00095742755,0.07892346,0.0008638813,0.6706135,0.014105509,0.0012338287,0.029714663
<DATA_ROOT>/data15/test/Store/image_0109.jpg,11,Store,11,Store,0,Bedroom,6,Kitchen,True,0.21956293,4.424656e-05,0.000403888,0.00018888905,0.0029372496,0.0012474695,0.19166183,0.035445288,0.00011248515,0.01450825,0.00016100479,0.5249767,0.0001481935,0.00042766184,0.008173949
<DATA_ROOT>/data15/test/Store/image_0111.jpg,11,Store,11,Store,12,Street,4,Industrial,True,0.00014655567,1.0359391e-06,1.21939265e-05,8.635075e-05,0.0022952314,0.0017596353,0.0008985272,0.000960687,6.015634e-06,0.0021292907,9.362024e-06,0.98889345,0.0023161236,2.784686e-06,0.00048275336
<DATA_ROOT>/data15/test/Store/image_0112.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,0.0017788017,0.0006770349,2.2137934e-05,0.001128842,0.0049087014,0.0021775241,0.025413532,0.0047278944,0.00084753864,0.003099659,0.0017653554,0.9520323,5.9367085e-05,0.0011032309,0.00025805034
<DATA_ROOT>/data15/test/Store/image_0113.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.0002482159,5.9543298e-05,1.1980652e-05,0.00039885173,0.004246052,0.00075329497,0.004152345,0.0020266762,9.002103e-05,0.0013004453,0.00011995384,0.98446137,0.00081855524,0.0002939843,0.0010187279
<DATA_ROOT>/data15/test/Store/image_0114.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,2.4008024e-05,1.6575398e-06,1.6893857e-06,0.00031849218,0.011540157,0.00014989055,0.007671037,0.00062691065,1.1026626e-05,0.001141804,1.5772455e-05,0.97821635,5.0662726e-05,0.0001759525,5.462203e-05
<DATA_ROOT>/data15/test/Store/image_0115.jpg,11,Store,11,Store,4,Industrial,5,InsideCity,True,0.00077094516,0.0019885118,0.00028262992,0.0035946672,0.32232797,0.15654731,0.04059783,0.0015856234,0.0012257434,0.030358287,0.00039831537,0.34159777,0.016196257,1.5189447e-05,0.082513005
<DATA_ROOT>/data15/test/Store/image_0116.jpg,11,Store,11,Store,0,Bedroom,14,TallBuilding,True,0.29109895,0.0012078102,0.01318583,0.0022147456,0.029923448,0.004445812,0.033407148,0.018080443,0.03886014,0.002767805,0.009887993,0.45341513,0.0049310722,0.00019443878,0.096379206
<DATA_ROOT>/data15/test/Store/image_0117.jpg,11,Store,0,Bedroom,11,Store,10,OpenCountry,True,0.78899014,0.0004193415,0.014326311,0.0009481511,0.0030950278,0.001970176,0.0037491433,0.011887366,0.019505018,3.2629814e-05,0.02234688,0.122331895,0.0010731502,0.0014381353,0.007886568
<DATA_ROOT>/data15/test/Store/image_0118.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,0.0003938412,1.4802979e-06,4.284602e-06,5.5538763e-05,0.0011434554,0.00020746562,0.008466394,0.0018485022,7.619677e-06,0.0066616656,2.6077792e-06,0.9764682,0.0030282158,4.9371392e-05,0.0016613094
<DATA_ROOT>/data15/test/Store/image_0122.jpg,11,Store,11,Store,6,Kitchen,7,LivingRoom,True,0.0002447603,8.302286e-05,0.00020696723,8.435522e-05,0.0015074019,0.00023512838,0.0042613456,0.0021003683,0.00011259183,0.00079506915,6.479913e-05,0.9897439,0.00038346075,0.00010316735,7.3624215e-05
<DATA_ROOT>/data15/test/Store/image_0124.jpg,11,Store,11,Store,7,LivingRoom,4,Industrial,True,0.00037780992,6.5186196e-06,6.341847e-06,0.00016703212,0.0028443108,3.9095048e-05,0.0015035918,0.007235831,6.1351544e-05,0.0019959917,5.7252573e-06,0.98560345,8.227778e-05,3.190857e-05,3.8770468e-05
<DATA_ROOT>/data15/test/Store/image_0125.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,0.0054348893,3.3504348e-05,0.0011435318,0.0005747678,0.33674255,0.0007018281,0.015669081,0.007947572,0.0029870376,0.009079377,0.00015198663,0.617357,0.0015926142,7.6136195e-05,0.00050802255
<DATA_ROOT>/data15/test/Store/image_0127.jpg,11,Store,11,Store,4,Industrial,12,Street,True,0.0002487253,1.0266452e-05,1.3467714e-05,0.0003841638,0.09268773,0.007167313,0.01002874,0.008009059,5.1802104e-05,0.004345048,1.6949407e-05,0.86496365,0.010148747,0.0009700616,0.0009542547
<DATA_ROOT>/data15/test/Store/image_0136.jpg,11,Store,11,Store,6,Kitchen,5,InsideCity,True,0.0017676316,4.213834e-05,9.285255e-06,6.6423117e-06,0.0007428311,0.00612194,0.027066132,0.0020614783,8.629861e-06,5.113226e-05,0.00019789218,0.9590876,4.0561454e-06,0.0027776384,5.4985965e-05
<DATA_ROOT>/data15/test/Store/image_0138.jpg,11,Store,11,Store,6,Kitchen,5,InsideCity,True,0.00023765911,8.086118e-06,2.5201612e-06,4.312857e-05,0.0033233298,0.006584383,0.011137261,0.00044843927,1.7400135e-06,0.0023994895,2.695726e-06,0.9752842,0.0003110091,3.5298035e-05,0.00018073739
<DATA_ROOT>/data15/test/Store/image_0140.jpg,11,Store,11,Store,7,LivingRoom,0,Bedroom,True,0.005314074,9.939326e-07,2.0054884e-05,1.09210505e-05,0.0039996207,0.0001641964,0.0043237866,0.02605667,0.00013601419,0.00037317452,1.8851808e-05,0.95862556,0.00078100915,1.0021509e-05,0.000164996
<DATA_ROOT>/data15/test/Store/image_0141.jpg,11,Store,9,Office,6,Kitchen,11,Store,True,0.0099931685,0.00022439836,3.539753e-07,3.727254e-05,0.0009914754,1.1071714e-05,0.30978343,0.0053186333,6.0777755e-05,0.47926128,1.7948547e-06,0.19423275,2.5849358e-06,6.6261346e-05,1.4751807e-05
<DATA_ROOT>/data15/test/Store/image_0146.jpg,11,Store,11,Store,4,Industrial,0,Bedroom,True,0.03130159,0.0021838287,0.0011882038,0.00035454732,0.07601095,0.0023238724,0.00596992,0.024771795,0.011049178,0.0024768843,0.0025490406,0.8372426,0.0002660416,0.00071396335,0.0015976692
<DATA_ROOT>/data15/test/Store/image_0147.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,8.717091e-05,2.2514307e-05,1.5471423e-05,6.777321e-06,0.00047714205,0.00039318317,0.003120526,0.0008807049,1.5881839e-06,0.0011538258,4.866145e-06,0.99361295,3.809e-05,3.078565e-05,0.00015438446
<DATA_ROOT>/data15/test/Store/image_0149.jpg,11,Store,11,Store,9,Office,6,Kitchen,True,0.014558285,1.2772111e-05,2.2339236e-06,0.0002877212,8.9464505e-05,0.002861228,0.03107176,0.01364184,1.1951626e-05,0.08304831,1.0773664e-05,0.8528855,0.00022933928,0.001157153,0.0001317555
