图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/subway/subway_0495.jpg,59,subway,61,trainstation,59,subway,55,restaurant_kitchen,True,0.0010267796,0.00042486525,0.019486044,0.00077553454,0.014171572,0.00083453674,0.006574894,0.0006308044,0.0042192354,0.00014031208,0.00093317166,0.0007586187,0.0015944259,0.00072579173,4.0420805e-06,0.0003052262,0.0029701802,0.0001527909,0.00031041534,0.006742155,0.00049939816,8.31022e-05,0.0008035176,0.00035723188,0.0077276635,0.0003512631,0.027211105,0.003102619,0.0056641684,0.00093409367,0.00027605754,0.003922581,0.00073850725,0.034590438,0.012807248,0.027784921,0.00093821564,0.003155529,0.012503364,0.0046644486,0.00026273477,0.0005161109,0.0046884683,0.003534067,0.005456822,0.0059111128,0.0022779473,0.005546374,0.00048746268,0.0008590396,0.009960425,3.9265142e-05,0.008637649,0.003762334,0.0052339225,0.042263757,0.0013795632,0.0004934049,0.006171748,0.11786589,0.00023467586,0.55659056,0.0010494182,0.0008825992,0.0014182713,0.0031684823,0.0004109861
<DATA_ROOT>/dataset/test/subway/subway_0496.jpg,59,subway,35,jewelleryshop,58,studiomusic,43,locker_room,False,0.005241057,0.0005095959,0.0002312448,0.0018993602,0.0055026757,0.00013914077,0.0041773613,0.0012636512,0.00144193,2.0206035e-05,0.00023853821,0.0075794533,0.00076089764,0.00010915703,7.3512333e-06,0.010565011,0.00042190577,0.00042793722,0.00011698717,0.010131931,0.00046699197,7.052569e-06,0.002287951,0.0045098853,0.012326302,3.1128668e-05,0.004638446,0.007797613,1.7068494e-05,0.0016404877,0.00077365624,0.0013683311,0.0003461868,0.004387829,0.001905807,0.3182781,0.00033841128,0.00059204997,0.0002215663,0.0022065442,0.0023960492,0.00021333767,0.010021059,0.14875913,0.0041899215,0.000107078406,0.00011377607,0.0025485326,0.13229312,0.00039109244,4.671118e-05,0.0009810076,0.00022949252,0.01023096,0.0027074167,0.0016888394,0.0058437805,0.001341113,0.15530902,0.04968814,0.0004420961,0.03162951,0.0021936842,0.00684921,0.00040778404,0.008739344,0.0057120225
<DATA_ROOT>/dataset/test/subway/underground_57_11_flickr.jpg,59,subway,59,subway,8,bowling,61,trainstation,True,0.007333522,1.1253476e-05,0.0016342145,4.5313467e-05,0.0008904891,4.5237707e-06,8.2378254e-05,0.0002205221,0.10978863,1.4398894e-05,0.00012202661,3.560499e-05,6.219453e-05,0.00077091245,2.0503281e-05,1.0477676e-05,0.00010506238,0.0005664308,4.4760654e-05,0.0010943935,0.00011193927,1.6416935e-06,0.00019510066,2.260803e-05,0.0024588178,1.0233111e-06,0.00016740459,5.747601e-05,2.85601e-05,0.004242567,8.3479455e-05,0.00017238455,7.553487e-05,0.0005374069,0.0006543014,0.0035819884,2.4132174e-05,3.1096035e-05,4.8960224e-05,0.0004930283,0.0004465666,5.605908e-05,0.0005290244,0.0085058585,0.00029269076,0.0014585626,0.0005821375,0.004594609,0.00020531233,4.310415e-05,1.6220745e-05,4.995467e-06,6.0725353e-05,0.00059620145,0.00021577885,0.00017674487,0.00012892354,0.00015811293,0.0032683557,0.801441,1.6463511e-05,0.03973136,3.171192e-05,0.00056756014,0.00051982305,0.00015699983,0.00034802998
<DATA_ROOT>/dataset/test/toystore/IMG_0198_Asakusa_toy_store.jpg,60,toystore,60,toystore,29,grocerystore,63,videostore,True,0.00015906504,0.00031366842,2.695416e-06,0.0001815423,0.0023115934,5.082189e-06,3.6432336e-06,0.008967296,3.5228433e-05,4.9475116e-06,0.0003426695,0.00040317865,0.00019213567,7.091259e-05,1.6135436e-08,6.396172e-06,0.000116863375,3.0561828e-06,1.778632e-05,1.2438013e-06,0.008590054,7.2558726e-07,1.0750718e-05,6.7759383e-06,0.0066171475,9.2883274e-05,4.663152e-05,0.0014815419,2.1153858e-06,0.08778695,7.877092e-07,9.655785e-06,1.3280181e-06,4.7113595e-06,4.9042555e-06,0.0042935894,0.0040411255,2.6410204e-05,0.0001859939,5.05305e-05,0.0006125207,1.0149776e-05,1.3411652e-05,6.7189776e-06,0.006176224,5.928286e-07,1.1651273e-06,0.00012370727,8.5608895e-05,7.0350784e-06,3.2007803e-05,0.018086722,6.350186e-06,4.515477e-07,1.7742068e-05,1.4786636e-05,0.000615894,2.6060852e-07,0.00053177145,6.810508e-06,0.8161975,0.00022659072,3.6607467e-05,0.027292976,3.1283955e-06,0.003445884,5.3691954e-05
<DATA_ROOT>/dataset/test/toystore/Spielzeug_58_01_flickr.jpg,60,toystore,29,grocerystore,60,toystore,65,warehouse,True,0.004404782,0.017301986,0.009020184,0.0012053518,0.008445666,1.8661643e-05,0.00032219238,0.023315864,0.059448946,0.0033795645,0.0023599507,0.0041241758,0.0004372303,0.008369048,1.3582404e-06,0.00025824158,0.04133762,0.0014041684,0.0014962996,2.6886071e-05,0.008333463,2.2036822e-05,0.0018842606,3.486883e-05,0.033844113,0.00024879418,0.005762172,0.019892046,8.9063775e-05,0.21981937,0.003288513,0.004258919,0.00038935198,0.00065730565,0.0003437845,0.013570109,0.09065226,0.00014166822,0.011154698,0.0015812351,0.0023976655,0.0009895985,0.0051807547,0.026549656,0.005896411,0.0011404491,0.00033235236,0.0048776297,0.00025353674,0.00012557862,0.0018403924,0.0006072102,0.00068965694,3.0761217e-05,0.0013359,0.0010042195,0.042689595,0.0016751387,0.010330587,0.002798278,0.1080985,0.0011563511,0.07288028,0.0047171037,0.0005464118,0.098203234,0.0010064591
<DATA_ROOT>/dataset/test/toystore/giocattolo_57_16_flickr.jpg,60,toystore,39,laundromat,60,toystore,24,fastfood_restaurant,True,0.0009757742,0.00076211215,0.00039870647,0.0026944675,0.0012247859,9.998556e-05,0.0005216402,0.011104313,0.0025663485,0.00031480507,0.0006733689,0.009742586,0.0055500967,0.00206028,3.1098944e-06,0.00044831386,0.00040022668,1.1216475e-05,0.00039949053,7.579028e-05,0.013019049,4.7186095e-06,0.00012621291,0.0005536888,0.04410108,0.00014564957,0.00031969362,0.0005218012,3.7775004e-05,0.02327717,1.2725577e-05,0.00014324744,2.6345637e-05,0.00029515033,0.0006236473,0.0075573283,0.043293282,0.00010575335,7.3039046e-05,0.6806411,0.0047144247,0.00012176722,0.0001614742,0.001442325,0.012572254,4.285677e-05,0.00055213773,0.003444001,0.0016906285,1.29425425e-05,4.1203748e-05,0.0038866992,0.0001465055,5.714631e-05,0.0004511383,6.8964146e-05,0.00061055226,1.3266155e-05,0.0016688237,0.014499364,0.045504835,0.01489098,0.0005255104,0.036937922,0.00029056,0.0005853333,0.00016036879
<DATA_ROOT>/dataset/test/toystore/im001034.jpg,60,toystore,60,toystore,7,bookstore,29,grocerystore,True,5.151174e-06,0.00018257421,3.2061814e-06,0.0010575623,0.021660807,4.020762e-06,1.6283637e-05,0.07474166,1.890152e-06,0.000101299134,0.00042853685,4.3462223e-05,1.5481231e-05,0.00017289966,3.080277e-08,1.30634235e-05,0.0002364665,7.6586684e-07,2.920467e-06,2.5637637e-06,0.01770477,3.9985773e-07,3.703109e-05,2.1349028e-05,0.051597025,0.00012017209,0.0002322073,0.00018467067,1.3123366e-06,0.057960443,1.2746827e-06,2.9595843e-05,1.7959997e-07,8.665598e-07,1.186079e-06,0.0026821,0.0010429139,5.737364e-05,3.724263e-05,2.3444936e-06,0.006237306,7.5972243e-06,4.393922e-06,1.03785915e-05,0.00024116579,5.2857945e-07,1.3525864e-06,0.00022824096,3.4920229e-06,2.4624494e-05,4.3154173e-06,0.029248392,6.470204e-07,1.0652211e-06,6.376171e-05,3.8896767e-05,0.006401167,5.8424685e-06,1.31171155e-05,1.0815936e-06,0.67894065,1.5650205e-05,2.2497406e-05,0.047883693,4.3560754e-06,0.00015300483,3.7605743e-05
<DATA_ROOT>/dataset/test/toystore/jugueteria_05_02_flickr.jpg,60,toystore,60,toystore,56,shoeshop,20,deli,True,0.00073388463,0.003291558,0.0005903535,0.010736285,0.0028791449,0.0001336567,0.0006696156,0.057062957,0.0028557652,0.0015373189,0.0015104598,0.00015044921,5.140867e-05,8.9582165e-05,2.588666e-05,0.0011878245,0.009481505,1.8785322e-05,0.00013056466,5.357517e-05,0.13379176,6.752311e-05,0.00018169996,0.0005276751,0.011447827,0.0011072307,0.0042523597,0.0018906497,0.00035175757,0.06912724,0.00018030625,0.00039091945,0.00010770419,0.00054745027,0.0059366846,0.019215755,0.0011900724,0.00020939721,0.0010544698,0.00026098205,0.0022016151,0.0008505222,0.0027382358,0.00025299977,0.004722594,4.1316067e-05,0.00012056328,0.004708388,3.5417714e-05,6.855598e-05,0.0005460929,0.00033896332,1.832865e-05,6.07531e-05,0.001043976,0.0036164536,0.24939744,0.0012653958,0.0006636441,0.0018954022,0.28165764,0.0010161542,0.006865265,0.05253949,0.000107388805,0.027035186,0.011162256
<DATA_ROOT>/dataset/test/toystore/jugueteria_07_08_yahoo.jpg,60,toystore,25,florist,60,toystore,20,deli,True,0.0055096317,0.03971832,0.00047339272,0.0053363056,0.007310292,7.2209834e-05,0.00015107139,0.0005187039,0.0013418237,0.011028101,0.042785205,0.017260578,0.00741837,9.523124e-06,0.0013827261,0.0002586577,0.008406941,9.266546e-06,6.901154e-05,2.026474e-05,0.09165271,0.00042911727,0.00053039065,0.00016494776,0.00064856536,0.27967423,0.00050074246,0.00090965757,0.00291169,0.024639437,8.003223e-06,0.00034942562,1.1378866e-05,0.0029451328,0.033466384,0.0065553477,0.0024448582,0.00011524669,0.0011184808,0.00020157926,3.4139124e-05,0.0009815475,0.0024964383,0.00020257021,0.033157174,0.00012581122,6.6185086e-05,0.034618303,8.316827e-05,1.5555084e-05,0.0010765038,0.004625274,0.00019464514,1.9807921e-05,0.008929163,0.0032658523,0.03113496,0.00043368808,3.290958e-05,0.0002331691,0.26596597,0.0009383023,0.0031258138,0.008943557,0.0001730094,0.00048727205,0.00028135948
<DATA_ROOT>/dataset/test/toystore/jugueteria_14_06_flickr.jpg,60,toystore,60,toystore,10,casino,36,kindergarden,True,0.0025141845,0.00075932045,0.00019012106,0.00027945574,0.0072836704,0.00010873729,4.9030386e-05,6.302733e-05,0.0034269968,0.0018532927,0.06306247,0.042296346,0.0001919383,6.603457e-05,5.9603035e-06,2.6420767e-05,0.00070046267,3.0868097e-05,3.345062e-05,1.5010196e-06,0.0023679878,0.00066893327,0.00019280294,0.0005433384,0.0001066864,0.029483777,5.056416e-05,0.00018352314,0.00032656282,0.00023261375,1.2902709e-05,0.00043925372,5.978697e-06,0.019370133,0.007529021,0.00016854575,0.04408651,2.4250273e-06,0.00024845486,3.10265e-05,1.3797276e-05,4.2527427e-05,7.635266e-05,0.00040981505,0.00056131335,0.0005855806,0.00069224724,0.0010483959,0.001138569,1.46587445e-05,0.00013196318,0.0009187234,0.00051934365,8.3168554e-05,0.00077770604,9.69231e-05,0.0065069944,0.00013268362,4.1272375e-05,0.00022298744,0.75246894,2.739672e-05,0.00406911,0.00011107902,0.00015448731,5.269491e-05,0.00010695993
<DATA_ROOT>/dataset/test/toystore/jugueteria_16_16_flickr.jpg,60,toystore,56,shoeshop,8,bowling,66,winecellar,False,0.0020112798,0.0004648529,0.041461233,0.0013356978,0.01867168,1.2463721e-05,0.00041195232,0.0036920793,0.12653755,0.00036931146,0.013240747,0.0019500613,0.0028102836,0.0049713403,1.0257443e-05,0.01272464,0.008170915,0.0014606294,0.0031393822,0.00010747771,0.0055424967,7.625927e-06,0.00011176905,0.00016360988,0.00399435,5.048515e-05,0.001104462,0.020844232,1.8527018e-05,0.018867487,0.0058216075,0.0050403755,0.0012109361,0.045415215,0.0019812663,0.011292076,0.0025076468,4.529596e-05,0.0014924137,0.00718583,0.008191439,7.172554e-05,0.00023190358,0.046066314,0.0045550265,0.0025113658,0.014670009,0.0017167578,0.0006625379,8.419883e-05,0.00016811708,0.013154074,0.00046384233,1.562204e-05,0.00013230718,0.0007114701,0.22379889,0.005221358,0.0643498,0.019696556,0.062460683,0.0016811484,0.000659129,0.046461735,0.0040553757,0.018199353,0.08375771
<DATA_ROOT>/dataset/test/toystore/jugueteria_21_01_flickr.jpg,60,toystore,56,shoeshop,29,grocerystore,60,toystore,True,0.0043146317,0.0008427835,0.0037429798,0.0039864243,0.0023622024,5.0600414e-05,0.00020365042,0.008707824,0.0068047983,0.0022754981,0.0036179011,0.0006277883,0.0011556121,9.715923e-05,2.9349354e-05,2.8334984e-05,0.058758505,1.9015879e-05,0.0008143088,6.258659e-05,0.02773806,2.8601751e-05,0.0011644762,0.000114757946,0.00771842,0.01489211,0.0009645408,0.00058141776,0.006610701,0.28931352,0.0012499305,0.00094704796,1.6570262e-05,0.00029138903,0.00020564304,0.011779196,0.00041721444,5.0550734e-05,0.00021090313,0.00023133862,0.0003742273,0.00028708988,0.0035743758,0.006635932,0.016378516,1.8215505e-05,0.00010497206,0.027720079,0.0004553892,3.8313177e-05,5.902229e-05,0.004773423,0.00029206008,0.00021907128,0.000938806,0.0011431737,0.3300454,0.00013338155,7.927652e-05,0.0009723923,0.107084066,0.0021112773,0.0052254717,0.019470247,0.00074242125,0.0040920414,0.0040029716
<DATA_ROOT>/dataset/test/toystore/jugueteria_21_11_flickr.jpg,60,toystore,4,bar,60,toystore,20,deli,True,0.009897198,0.0090973675,0.00013212956,0.008843704,0.22896302,0.00066380395,0.00040112142,0.002739048,0.00012163293,0.0005413719,0.044358656,0.00013158808,0.0009498221,0.00040685592,1.0252815e-05,0.0048273173,0.06555747,2.1075484e-05,0.0010364378,6.0415372e-05,0.090955555,0.0002950829,0.0037557147,0.003466441,0.06634199,0.0020881423,0.0036444792,0.00304315,5.218409e-06,0.026010895,0.0005859052,0.0073629846,6.3636566e-05,0.0011608278,0.0012112731,0.039488327,0.0002517264,0.00022507481,0.0027413152,5.6453282e-05,0.00012533239,0.0005150108,0.00026520144,0.00034498784,0.016308853,2.1085518e-05,5.1466537e-05,0.0038673177,5.9346246e-05,0.00023032533,0.00045521575,0.047760427,7.117075e-05,4.239578e-05,0.007791211,0.004172037,0.05601504,5.754526e-05,0.005812814,0.00019908602,0.14437626,0.00019441504,0.0672344,0.008257995,2.1395272e-05,0.0018028803,0.0024323028
<DATA_ROOT>/dataset/test/toystore/spider_knife_low.jpg,60,toystore,60,toystore,56,shoeshop,16,clothingstore,True,0.0018030816,0.002146124,8.362679e-05,1.6281718e-05,0.03580636,3.3242653e-05,0.00024229805,0.0002960078,0.00027549747,0.0023285616,0.007303616,0.0024195088,0.0022655828,7.657555e-05,0.00046416436,0.000649882,0.04617062,3.4776986e-05,0.00012077486,5.4081247e-06,0.0022575047,0.00084692845,0.00021097665,0.00012982087,0.00020023008,0.044849902,8.865493e-05,0.00078287,0.0011858443,0.00072108646,0.00024275506,0.0017089664,9.126842e-06,0.0012403714,0.0008443892,0.00070033077,0.0008000885,1.2147446e-05,0.00067314034,0.00014795472,4.120406e-06,0.00026994813,5.156482e-05,0.00029194797,0.01497926,2.1886643e-05,0.00035148207,0.01058596,0.000117215735,8.4642576e-05,0.0005296752,0.0003063523,0.000345261,8.726033e-05,0.0041276175,0.00013563862,0.09208241,0.00017861916,0.0002428573,0.0003694389,0.71180767,0.0002994225,0.0016850389,0.000499837,8.534797e-06,0.0002638413,7.748255e-05
<DATA_ROOT>/dataset/test/toystore/toys_store_23_02_altavista.jpg,60,toystore,63,videostore,29,grocerystore,60,toystore,True,0.0007844626,0.00027799775,0.00011898998,0.0026183801,0.00332662,1.6670687e-05,3.6986137e-05,0.011134623,0.00019485911,0.00014769798,0.00028118095,1.5521535e-05,2.0030617e-05,0.0012497617,1.4340829e-07,9.988867e-05,0.00046733127,3.8314033e-06,1.657135e-05,1.619898e-05,0.029898772,1.7280657e-06,5.5155768e-05,0.00036181405,0.024912281,0.00010500519,0.00011516759,0.00034736996,7.5196444e-06,0.14025235,5.548621e-06,2.8473181e-05,1.6699567e-05,4.228141e-05,9.654642e-06,0.010389275,0.0001500402,1.4235825e-05,0.000117504605,7.099073e-05,0.0005407114,3.0349229e-05,4.134537e-06,0.00034660322,0.00045171857,1.6737531e-05,0.00010219098,0.0002156248,6.117764e-05,4.0048035e-05,9.897088e-05,0.006825586,1.1274682e-05,6.582679e-05,8.827132e-05,0.00011254781,0.016632283,7.010396e-06,3.619633e-05,0.00030789187,0.10250731,0.00027873134,0.00027932317,0.6421741,1.5685773e-05,0.0009947239,2.537665e-05
<DATA_ROOT>/dataset/test/toystore/toys_store_23_20_altavista.jpg,60,toystore,35,jewelleryshop,7,bookstore,24,fastfood_restaurant,False,6.254179e-05,0.012099982,0.000105767496,0.0064376057,0.012925813,0.00029473,0.006552402,0.13460086,0.00011713782,0.00012740571,0.0046594166,0.002079493,0.00070632703,0.0021959825,7.4192726e-06,0.0009995397,0.006898252,0.0003106984,9.516519e-05,0.00018666356,0.01499051,1.3782833e-05,0.0008801988,2.3353181e-05,0.09815318,0.0001583598,0.071441725,0.004416859,3.748106e-05,0.026673777,5.939277e-05,0.0006187057,0.0002070114,5.6338224e-05,0.0002109927,0.26586878,0.051835988,0.00196567,0.002179183,0.00040047267,0.029034358,0.0008788316,0.0028808564,0.00054866506,0.010233687,5.1416042e-05,2.8951246e-05,0.0017559634,0.000878068,0.0030798286,0.00095144095,0.0011702036,0.00019306115,3.229209e-05,0.0082891835,0.00055891695,0.019589944,0.00027407747,0.0016042428,0.00013889886,0.09527672,0.0014236454,0.0009845686,0.05539711,0.00025994433,0.027944304,0.004885884
<DATA_ROOT>/dataset/test/toystore/toys_store_26_12_altavista.jpg,60,toystore,60,toystore,56,shoeshop,65,warehouse,True,0.0006804694,0.0022713451,0.00010926839,0.0018486679,0.009263219,9.559971e-05,0.0002036574,0.003813396,2.4128276e-05,0.00034038772,0.0024132086,0.0006833402,0.00016974007,0.00081252574,1.0322356e-05,0.00090161985,0.017703295,1.0724271e-05,0.00015017693,0.00014628658,0.023094207,0.00017152338,0.0009595036,0.00024391574,0.003128088,0.00088590453,5.1750372e-05,0.03205711,0.00021568035,0.037565887,0.003443748,0.0008837359,5.2731466e-05,0.0013144183,0.00023259158,0.0044876025,0.0008939715,0.0001167695,0.0018906785,1.7875736e-05,0.0012648783,4.4697124e-05,0.00021225818,0.0005328148,0.04764905,1.2729243e-05,1.4920083e-06,5.0589097e-05,0.00026962114,4.9024686e-05,0.0001638757,0.003485015,0.00037246785,6.522959e-05,0.0029014398,0.00039110892,0.21326506,8.864763e-05,4.2655785e-05,0.00018753838,0.44047368,0.00020930899,0.0002130231,0.007866473,4.4396344e-05,0.12500186,0.0017820445
<DATA_ROOT>/dataset/test/toystore/toys_store_35_03_altavista.jpg,60,toystore,60,toystore,56,shoeshop,36,kindergarden,True,3.1835676e-05,0.00025004306,9.633448e-05,0.0005489507,0.00034776013,2.9620178e-06,0.00019442328,0.0011448581,0.00037537914,0.03006724,0.0008978517,0.009908441,1.2506088e-05,0.002723599,2.848853e-07,1.7425371e-05,0.0038616196,1.1752596e-05,2.093405e-05,7.8797956e-07,0.0044894577,1.1214726e-05,0.0025344123,6.3329037e-07,0.0022214255,0.013513418,0.000110676614,0.00059043546,3.9324464e-06,0.012246919,3.997807e-06,9.391685e-05,2.6844833e-05,3.956931e-05,7.543301e-07,0.00023437502,0.042500064,6.7630067e-06,0.00041588186,2.4889097e-05,3.30227e-05,0.00022293777,7.819694e-06,0.00012820824,0.0021616095,9.977643e-05,2.0299773e-05,5.6133827e-05,0.00038481422,2.2835533e-05,5.9284946e-05,0.0017541437,1.198219e-05,5.0833664e-06,0.0003938863,1.2019133e-05,0.09307418,9.399422e-06,1.1779572e-05,2.2407578e-06,0.7716069,3.4709146e-06,6.247727e-05,4.617971e-05,0.0001836838,2.975147e-05,1.1485198e-05
<DATA_ROOT>/dataset/test/toystore/toys_store_41_20_altavista.jpg,60,toystore,60,toystore,6,bedroom,29,grocerystore,True,1.4359373e-05,0.037863787,1.5486361e-05,0.06405578,0.0013939852,0.0014372418,0.08987481,0.049033903,1.8205154e-05,0.0004166931,0.00012706478,0.060657527,4.6116424e-05,0.0007672039,1.068303e-06,0.00018779976,0.0017518116,3.6928126e-05,0.00011635736,4.207137e-05,0.0047741174,6.0916707e-05,0.007813162,5.1265073e-07,0.00448167,0.00019388714,0.0017755353,0.00045348378,7.163614e-05,0.06889082,3.3005384e-05,0.0003651181,0.0002697626,2.341737e-06,8.785158e-07,0.06350812,0.052809354,0.008169409,0.004935668,5.9910664e-05,0.0070501473,0.0015862132,0.0019719799,3.2368513e-05,0.013868834,2.0613508e-05,9.0972225e-07,9.687934e-05,0.029117368,0.0034029877,0.0015881635,0.023082517,0.00030797016,1.9040557e-05,0.004039154,5.5940796e-05,0.007793806,0.00030803477,9.502908e-05,2.9208416e-06,0.35834014,1.27754865e-05,1.3595467e-05,0.010520126,0.00023674955,0.009762212,0.00014596556
<DATA_ROOT>/dataset/test/toystore/url.jpg,60,toystore,8,bowling,60,toystore,0,airport_inside,True,0.086906575,0.00087253,0.010117674,0.0068406393,0.033269547,1.9542802e-05,6.357541e-05,0.0041748905,0.16639233,0.0001587432,0.010545433,0.0011618442,0.0057856883,0.026302958,2.498328e-05,0.00083171524,0.0152216125,0.00011148643,0.0032423988,8.906436e-05,0.040248036,0.00019829453,0.00045713532,0.00039566288,0.059789415,0.00026464532,0.00097346667,0.015676009,0.00014879387,0.057474893,0.002946907,0.0059246346,0.0001481256,0.0025908311,0.0015939772,0.013738211,0.0040954994,0.00014624276,0.00285075,0.0011987813,0.001529065,0.00016780637,0.0017355724,0.002947392,0.071247675,0.0005467907,0.0016774877,0.04642795,0.00040457942,0.00024349736,0.0011867766,0.006511572,0.003327548,0.00039023595,0.0021061066,0.009069092,0.065696724,0.00016066758,0.000829889,0.028688595,0.11367013,0.026531171,0.020739768,0.0028238017,0.0006476225,0.0041776723,0.0035212676
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_28_19_altavista.jpg,61,trainstation,61,trainstation,65,warehouse,44,mall,True,0.05291621,0.0001283962,0.00027140058,6.181675e-05,0.00021013546,9.297957e-06,3.827535e-05,0.0007707285,0.00025625862,2.1874303e-06,0.0001063405,4.6726524e-05,0.00020557562,3.8148537e-05,1.5226428e-06,5.237014e-06,1.8687464e-05,2.3116023e-05,3.950695e-05,2.837896e-05,0.0005318432,2.3018416e-05,2.7004193e-05,6.5918655e-05,0.009804697,3.827776e-05,0.0032155674,0.0388122,0.0014102756,0.0045813182,0.00017361405,3.1192216e-05,1.9433648e-05,0.00079559314,0.0014258343,0.000332111,3.9776467e-05,9.90191e-06,0.0002527559,0.0003121211,0.0033678603,4.1103985e-06,5.8698748e-05,0.0004994928,0.07676852,7.787234e-06,3.5052562e-05,0.000500863,4.3343538e-05,6.1544626e-05,0.00037525754,7.3687834e-06,0.0010775405,0.0016828239,5.9362017e-05,0.00023872551,7.097857e-05,0.00019450716,0.0006581692,0.02240445,0.00024387591,0.60804945,0.00072255876,0.017246863,1.8529026e-05,0.14778788,0.00073399546
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_29_04_altavista.jpg,61,trainstation,61,trainstation,59,subway,33,inside_bus,True,0.0028851521,4.9857612e-05,0.005950587,0.00021483234,0.0004162426,4.4715438e-05,3.129656e-05,0.00027334117,0.00440718,0.00016345359,8.8988e-05,3.910254e-05,0.0016333977,0.0034332322,1.7016813e-05,8.921361e-05,0.0003305322,0.0020241586,6.655398e-05,7.036168e-05,0.000103148974,3.627104e-05,0.00023075593,1.180599e-05,0.0008848529,8.6465996e-05,6.564218e-05,0.0029127083,0.005728813,0.0007810662,0.0006867787,0.0004511863,0.0002764335,0.012323202,0.004643845,0.0013592578,7.315396e-05,7.881818e-05,0.001567063,0.0038528817,0.00050550187,4.92065e-05,0.0002153396,0.003291494,0.0009780932,0.0016303612,0.00023740299,0.00046169167,2.851343e-05,0.00012442154,0.0017849668,1.5268124e-05,0.00097341434,0.001366629,0.00068504916,0.0034717363,0.0008801794,0.0001830061,0.00048852054,0.08475876,0.00017343284,0.8300863,0.0009051207,0.00018695544,0.000424436,0.0075902008,0.000120723395
<DATA_ROOT>/dataset/test/trainstation/estacion_de_ferrocarriles_37_12_altavista.jpg,61,trainstation,61,trainstation,59,subway,65,warehouse,True,0.0029356002,0.0015987462,0.0059223357,0.0017236886,0.005770642,0.00019912995,0.0014296349,0.001624486,0.001088235,0.00021383337,0.0011241256,0.00024839773,0.007267582,0.0020576427,4.257137e-05,0.0010182967,0.0022205636,0.00023315646,0.00056743587,0.0005259756,0.0018359063,6.3658714e-05,0.0004256985,0.0021851573,0.0014051053,0.0007534116,0.0030586943,0.109501004,0.01897331,0.011174148,0.0012814479,0.00055852835,0.0020371682,0.010514809,0.01790101,0.0048491578,0.0001677175,0.00096563966,0.010462579,0.0036709371,0.0014859599,0.0002871553,0.00032508268,0.0078109326,0.002737204,0.0005507146,0.0007906857,0.001149174,0.0008030625,0.00068504346,0.007027061,8.688876e-05,0.0021519987,0.005234571,0.0007110253,0.015012961,0.0052756867,0.00029554305,0.007635343,0.22754571,0.0021664842,0.2876576,0.002441692,0.0010781266,0.000699467,0.17329389,0.005463784
