图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/restaurant/restaurant_01_01_altavista.jpg,54,restaurant,42,lobby,0,airport_inside,54,restaurant,True,0.09258247,0.0007733069,0.027216522,3.4327215e-05,0.023888925,0.00017089926,0.0003698659,0.00092441216,0.00074008,1.0936786e-05,0.0004763215,0.0016202662,0.0009965448,0.0021322325,3.1542088e-05,7.030722e-05,0.054571956,0.0010437558,0.03225868,0.0039480743,0.0002633135,0.00013846354,0.0022550048,6.613564e-05,0.08403347,6.0276216e-06,0.0049319356,0.00013941756,1.8847918e-07,0.00022201045,0.0024414433,0.07626783,0.0012880799,0.0030694366,0.0026980639,0.015208276,0.004921045,0.00044267066,0.0003161239,0.00034346714,0.0064059733,0.019458026,0.2329546,0.002410127,0.061403666,0.0522146,0.006846877,0.007988962,5.3731574e-06,0.002074278,0.00018569545,0.00035546595,0.016045853,0.0027723308,0.09087899,0.008724362,0.0047911447,0.000176515,0.0007639157,0.0027340155,0.00068416714,0.0022682392,0.01191157,0.00017970656,0.021331813,0.0012656056,0.0002542742
<DATA_ROOT>/dataset/test/restaurant/restaurant_05_18_altavista.jpg,54,restaurant,54,restaurant,1,artstudio,22,dining_room,True,0.00015800576,0.1055933,4.2430966e-06,4.6087134e-05,0.009063656,1.2775863e-05,7.674354e-05,0.0062237363,9.517563e-07,6.5169015e-06,2.8145362e-06,0.0064831455,7.092715e-06,0.0011680857,9.308724e-10,1.6164526e-06,0.00016222084,0.0005558971,2.5502598e-06,6.80758e-09,4.3111017e-05,0.00047144553,0.04057914,6.2524734e-08,0.01055103,0.00065735105,0.0002528983,1.3337267e-06,9.154692e-08,2.6827258e-06,8.320959e-07,0.00014824537,0.0006591747,5.224842e-07,3.1692825e-06,0.0012882822,0.020180799,0.0067347093,0.011220369,5.643333e-05,0.00022974929,0.010656432,0.00051214866,6.4906e-07,0.0002291954,0.00032599288,3.56228e-08,0.00012591167,0.0002674095,0.0194816,1.490468e-05,0.00011919873,1.7291017e-05,7.146799e-07,0.742607,0.000509757,0.0008662788,4.872058e-07,8.863095e-06,8.775011e-10,0.0013152732,2.5497443e-06,0.00012266506,6.1637857e-06,0.00015715697,3.0775664e-07,1.2830558e-06
<DATA_ROOT>/dataset/test/restaurant/restaurant_10_14_altavista.jpg,54,restaurant,54,restaurant,22,dining_room,41,livingroom,True,9.4022175e-07,0.00012417925,3.496074e-06,8.347017e-05,0.00014085975,1.678161e-06,2.3379944e-05,3.5342888e-05,1.7335207e-09,0.000507222,2.4397139e-05,1.9510387e-06,3.8336925e-06,2.2777087e-06,4.2500133e-07,1.5701814e-06,0.00021111699,3.041069e-07,2.3198887e-05,8.476756e-09,5.408289e-05,5.6429017e-06,0.003947762,2.9623613e-11,6.1848186e-05,6.264251e-08,7.024443e-07,2.3582246e-05,5.7456926e-08,1.4056532e-06,1.2325306e-08,9.43562e-06,3.261541e-06,9.640968e-07,1.15364935e-08,0.001218129,1.3028546e-05,1.2519922e-05,4.7411693e-05,8.536415e-09,2.2595395e-06,0.0014444754,0.0014406262,6.7074346e-08,4.8851758e-05,3.581441e-05,3.1235666e-06,1.3692395e-05,7.4665807e-10,5.9126586e-07,6.3867463e-07,1.2972542e-07,1.1175705e-05,9.100171e-08,0.989279,9.477271e-05,0.0008537251,4.968027e-08,2.7838225e-06,1.344891e-09,3.489883e-07,4.2934974e-07,2.3398258e-07,4.7786365e-11,4.4699325e-07,7.684156e-05,0.00010044524
<DATA_ROOT>/dataset/test/restaurant/restaurant_16_03_altavista.jpg,54,restaurant,54,restaurant,22,dining_room,45,meeting_room,True,1.153556e-07,4.7264322e-05,7.856904e-06,7.2963005e-08,0.0049069216,5.315241e-07,0.00012931092,1.5153253e-08,9.591656e-10,2.0689754e-06,6.8562867e-06,4.8195332e-05,1.0545855e-05,0.00030582916,1.0499626e-06,1.4616593e-07,0.00020282944,2.216743e-05,1.8895462e-05,7.766994e-07,1.8643416e-07,1.4287133e-06,0.09834802,5.4932604e-11,0.000776139,2.9220974e-08,0.00014204979,8.334413e-09,2.0573772e-11,2.3959687e-10,5.381153e-09,9.1248876e-05,2.221364e-06,2.49003e-07,1.9418993e-10,7.051785e-05,2.0878422e-05,9.316865e-05,2.9584166e-07,2.267517e-08,3.6855206e-06,0.002693437,0.0019114469,9.109328e-08,6.7771555e-07,0.006468772,4.676741e-06,1.4188873e-07,1.6051922e-08,6.242006e-06,4.0451475e-08,6.943579e-10,3.0248225e-06,3.0815075e-09,0.88324296,1.1124363e-07,4.262625e-06,3.2925198e-06,1.8086439e-07,1.9279885e-11,1.8498783e-08,2.0514006e-08,1.8327161e-07,1.4860587e-12,0.0003967178,2.246404e-10,2.170738e-06
<DATA_ROOT>/dataset/test/restaurant/restaurant_18_15_altavista.jpg,54,restaurant,54,restaurant,22,dining_room,41,livingroom,True,1.9425777e-06,0.001213433,4.9216777e-07,0.00058163214,0.0018533707,1.2144545e-06,0.00035952847,5.367188e-07,1.5076563e-09,8.476538e-05,3.9418883e-05,0.00019277052,0.00013652827,8.4568916e-07,1.7371432e-05,8.6744784e-08,0.00048044018,5.636511e-08,1.5732495e-06,1.2749168e-06,4.5699067e-05,8.228052e-05,0.070715435,9.523439e-11,2.1711661e-05,1.5179684e-06,7.3078874e-05,5.266978e-05,2.0875339e-07,6.358031e-07,5.682374e-09,2.7307007e-05,5.546316e-06,1.4360896e-07,1.7224883e-08,4.336946e-05,5.0661474e-06,0.00016343287,1.0354092e-06,5.150177e-07,9.2627795e-07,0.015817888,0.00031021563,2.4763568e-07,8.990689e-05,3.132771e-05,2.432313e-06,7.5199944e-07,3.7703098e-06,3.1448762e-05,5.212608e-06,1.064317e-06,3.9084534e-05,3.7990452e-07,0.9067845,2.3802676e-07,0.00015353068,0.00010100679,9.322463e-06,6.8760926e-09,2.9383218e-05,2.1035628e-06,1.3161105e-05,5.629608e-10,5.965286e-05,5.9400855e-07,0.00030490273
<DATA_ROOT>/dataset/test/restaurant/restaurante_07_13_altavista.jpg,54,restaurant,54,restaurant,17,computerroom,45,meeting_room,True,6.4380043e-07,1.2735627e-05,0.00019477317,1.7776221e-08,0.00045881834,1.5772624e-06,6.564489e-05,1.488377e-06,6.911794e-07,3.8779987e-08,5.6224515e-08,0.00023035404,5.2003934e-08,0.02634403,1.016572e-09,7.44938e-07,0.0022609064,0.041854527,4.199951e-05,2.6912934e-08,4.3142248e-07,0.0008406878,0.0010647161,1.3880953e-10,0.0018195936,6.1523885e-08,3.3418808e-06,6.698032e-06,7.526702e-11,1.8957054e-07,3.712059e-06,0.034264,0.001102294,1.6249046e-06,2.3926361e-08,0.00028801165,0.002410588,4.950545e-05,0.000112968635,5.2957334e-05,5.1028275e-07,0.0005434238,9.295135e-05,1.057792e-05,7.2823553e-07,0.036552012,1.460394e-06,7.49543e-07,2.5819605e-07,0.0053392057,2.8177188e-05,2.378514e-07,9.781609e-07,3.5159397e-07,0.8382157,1.0470324e-06,5.9573904e-05,4.550645e-09,6.097709e-06,2.9119002e-10,1.4363843e-07,6.505823e-07,8.377261e-06,4.462276e-10,0.0056458036,3.2053107e-09,4.5111992e-07
<DATA_ROOT>/dataset/test/restaurant/restaurante_157_21_flickr.jpg,54,restaurant,54,restaurant,38,laboratorywet,55,restaurant_kitchen,True,4.0802115e-05,0.019257316,5.464768e-06,0.01183806,0.057160042,0.001319764,0.0013286038,0.040317573,7.8813624e-05,0.0013575994,0.0003274933,0.004799581,1.6112108e-05,0.0006083389,6.0755006e-08,5.554758e-05,0.0011582709,0.00013417087,6.0636753e-06,3.439018e-08,0.0049837357,0.00021720449,0.021086683,2.1676124e-05,0.03508274,0.0057636127,1.4851807e-05,0.00011273478,5.971753e-09,0.0012820438,1.2059628e-06,0.003034683,0.0001622418,1.9725112e-06,5.4146785e-05,0.012069494,0.011084362,0.015628757,0.107921034,0.0011447723,0.000105075356,0.0016155121,0.00032431717,1.34354395e-05,6.160107e-05,0.00028271938,1.8281478e-06,0.00025430007,0.00024311764,0.007746268,0.0013099695,0.004688238,2.4043845e-06,5.623603e-05,0.5118572,0.102112025,0.006967258,2.3104258e-07,4.0134768e-05,1.6931873e-06,0.0016805157,5.7259685e-06,0.0003151323,0.00033272163,0.0004954905,6.007655e-07,8.627973e-06
<DATA_ROOT>/dataset/test/restaurant/restaurante_24_20_altavista.jpg,54,restaurant,22,dining_room,54,restaurant,4,bar,True,9.893344e-06,0.010234483,1.8594195e-05,0.00065096124,0.013292932,1.648118e-05,0.0015276445,2.2326274e-05,6.397603e-08,8.7860235e-06,0.00097602006,0.0005443359,0.0022398434,0.0005050668,9.255572e-05,5.5941155e-07,0.0010097652,8.2145635e-07,4.016511e-05,6.3425614e-05,1.839517e-05,7.0406764e-05,0.69025105,1.3119087e-08,0.0003757428,6.214353e-07,0.001817626,3.5097506e-05,2.1801442e-08,1.2593677e-06,1.3763978e-05,0.0005687958,3.4154782e-05,1.3717955e-05,1.1683469e-06,0.0012890815,6.905841e-05,0.00023459335,5.2180247e-05,2.1320047e-06,0.0007564833,0.0075992853,0.0035998398,4.6543378e-06,0.00042778868,0.0006968433,6.9139205e-05,6.7582565e-05,2.3754683e-05,4.5377114e-05,3.437665e-06,4.6689997e-06,0.00027664925,4.2606236e-05,0.2552159,1.3975309e-06,0.0002014455,0.00032336207,1.4492799e-06,6.934222e-08,4.5811154e-05,6.385726e-05,9.3234285e-06,5.1863548e-08,0.00020423374,7.5951364e-05,0.0041354597
<DATA_ROOT>/dataset/test/restaurant/restaurante_27_10_altavista.jpg,54,restaurant,54,restaurant,22,dining_room,41,livingroom,True,2.863484e-06,0.00013260145,1.0130302e-06,4.5248427e-07,0.00030808835,5.4670047e-05,0.00024954136,2.768145e-07,7.4521866e-10,4.861812e-06,7.6261685e-08,7.963705e-05,6.6636626e-06,0.00010539716,2.3332848e-07,1.3103553e-07,0.00015685736,0.00013359342,2.2002969e-06,1.4422674e-08,1.1640329e-06,0.0010981861,0.03247872,4.3067264e-12,0.0003209006,2.0593207e-07,0.00016901808,2.3877334e-07,4.4871797e-08,1.5887169e-08,2.530796e-07,0.0016179434,0.00051221316,1.883625e-07,1.6936618e-09,1.288464e-05,1.7642213e-05,0.0004247186,2.3931409e-05,1.2143362e-06,7.029456e-08,0.008572563,0.00010910307,7.0051364e-08,3.9440665e-06,8.02413e-05,8.522661e-08,3.932489e-07,4.1950008e-07,0.00015451625,8.930787e-06,6.11511e-07,1.531772e-05,3.67363e-07,0.95308447,4.395118e-06,3.9453007e-06,1.3273353e-06,2.446283e-07,1.9585404e-11,5.1097917e-08,6.5966924e-07,1.0011402e-06,1.31008026e-11,3.6915342e-05,1.6735479e-08,1.5638282e-06
<DATA_ROOT>/dataset/test/restaurant/restaurante_38_09_altavista.jpg,54,restaurant,54,restaurant,31,hairsalon,22,dining_room,True,2.104008e-06,8.7730106e-05,3.605976e-05,1.13438375e-07,0.0023376786,0.00018490144,6.905085e-05,0.00012700493,3.6612455e-09,1.8624778e-05,3.2038673e-07,2.3206248e-05,1.5630889e-06,0.00058334606,1.4956703e-08,4.775433e-07,0.0011106086,0.0024760417,1.6880764e-05,2.2051316e-07,1.0170961e-06,1.1430268e-05,0.010288229,1.2340781e-10,0.002176468,1.2299214e-06,5.8973736e-05,2.8034117e-06,6.5220435e-10,2.3076811e-07,2.9998338e-07,0.061793577,5.808524e-05,3.5421515e-08,1.1631204e-07,0.009425608,0.001705588,0.0011098017,0.0015202153,3.0384695e-06,3.7613522e-06,0.0006147517,0.004153583,8.372315e-06,2.8826711e-05,0.0045446833,3.432164e-07,2.9406481e-05,2.9872197e-08,0.003338322,3.2702967e-05,3.970248e-07,3.6733887e-05,9.326512e-07,0.89121354,5.5326043e-05,4.618548e-05,1.18239484e-07,4.507188e-06,1.987302e-10,1.9084332e-07,6.7068925e-07,6.609304e-06,3.488917e-09,0.0005979639,1.2575994e-07,4.9271766e-05
<DATA_ROOT>/dataset/test/restaurant/restaurante_51_04_altavista.jpg,54,restaurant,54,restaurant,6,bedroom,41,livingroom,True,0.00031301772,0.00037982722,1.7140468e-05,3.3816664e-06,0.005595185,5.608781e-05,0.09552325,2.5598415e-06,2.044382e-08,1.2352499e-06,0.0004687843,0.011151799,0.00016554413,3.2503107e-07,0.00036569661,4.1717984e-05,0.00014334878,2.395556e-06,0.00036881937,0.00030873079,4.1601415e-05,0.00068722875,0.020237293,2.3517447e-07,1.4564389e-05,3.146664e-07,0.0021162769,4.6658653e-07,4.4969092e-10,5.3226223e-09,1.532772e-07,0.0074720127,0.0015898884,0.0020621396,1.3425203e-05,0.0041711424,5.7860725e-05,9.951392e-06,7.312282e-08,7.616427e-07,1.8400617e-05,0.072759025,0.004141316,0.00024716865,1.7651824e-07,0.0077603846,0.009144797,0.00020297983,3.9276083e-06,0.0007913245,1.9400073e-05,1.0793946e-07,2.9976936e-06,7.8841644e-05,0.6887619,8.941863e-07,0.00027191977,6.3016974e-05,1.5322183e-05,2.989118e-08,1.2284626e-05,2.1648816e-06,9.978477e-06,2.8720075e-09,0.062217772,4.5937835e-08,8.9605e-05
<DATA_ROOT>/dataset/test/restaurant/room257.jpg,54,restaurant,41,livingroom,54,restaurant,22,dining_room,True,0.000108626016,0.0031111846,0.0018366636,0.00015348993,0.0077132797,0.0005196223,6.505498e-05,3.5116223e-05,1.0546236e-05,0.0056909043,0.0007555847,0.0072977385,0.004235938,2.983971e-06,0.0007202238,3.137781e-05,0.003608989,6.607311e-06,5.769051e-05,0.00018161861,0.0019876612,3.808182e-05,0.04589698,1.7332367e-06,0.0014191255,0.02113208,0.005753135,7.047711e-05,7.493011e-05,0.00013218896,3.6121205e-06,0.007451772,4.210691e-06,0.00038469126,9.609241e-05,0.019722844,0.0002339853,0.01708792,9.34277e-06,0.0023076283,7.841215e-06,0.5134586,0.025984747,1.3154852e-05,0.010664698,6.74082e-05,0.00024579233,0.0015904582,5.5545615e-06,0.00517975,0.0001478674,0.00017438961,0.0028910516,7.675748e-06,0.25624436,7.9236524e-05,0.001302387,0.00057955895,0.0009723982,5.5947672e-05,0.0012708204,0.0007141639,0.005949951,4.0830414e-06,0.0030525776,2.2998704e-05,0.00936079
<DATA_ROOT>/dataset/test/restaurant/witches_bistro_in_benidorm_large04.jpg,54,restaurant,4,bar,54,restaurant,24,fastfood_restaurant,True,2.528363e-05,0.009048879,0.00044479952,0.0004510094,0.47423005,0.00010427633,0.00089879136,0.00066981127,9.542466e-06,0.0014529509,0.025394382,0.0030082567,0.0016380209,0.0011778087,2.8022242e-07,0.00015423776,0.031558342,1.745083e-06,0.000264344,0.0002017133,0.0010784057,5.2752934e-05,0.020311516,7.203512e-06,0.10434822,0.00019946293,0.010701701,0.005649073,3.767546e-08,8.851168e-05,1.8207122e-05,0.04839758,7.192793e-05,0.00038638368,4.752774e-06,0.029877244,0.0004870337,0.00094862963,0.00014267002,1.483114e-05,8.120631e-05,0.00069328607,0.011782486,5.1573195e-05,0.00016454884,0.002276239,0.001454444,0.00023314486,2.8377299e-06,0.00020731232,0.00029130743,9.623809e-05,4.2043946e-05,1.6958406e-06,0.19901833,0.0022053882,0.0021476583,0.0001810759,0.00028717212,5.461868e-07,0.001109146,2.0858648e-05,0.00020171003,4.96032e-06,0.0017811572,3.8297007e-05,0.0021046228
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0012.jpg,55,restaurant_kitchen,55,restaurant_kitchen,50,operating_room,20,deli,True,1.4924241e-06,0.0002323936,5.894365e-08,0.0010002787,0.0001124673,2.2401319e-07,1.9738124e-07,1.7046162e-06,1.4458174e-06,3.1647252e-07,6.0010047e-06,8.370837e-09,1.13720056e-07,1.4255388e-08,1.8785224e-09,9.274464e-08,5.288651e-06,6.848913e-08,8.024707e-09,3.077706e-11,0.0019954308,0.00043121263,1.06140774e-07,6.2118543e-06,1.606902e-05,9.864397e-07,2.3510854e-06,8.818323e-06,8.6349544e-10,3.8582198e-06,2.607252e-07,7.171629e-05,1.4566152e-06,1.3008523e-05,2.9847486e-05,0.00016231085,1.2913525e-08,1.5664622e-06,0.0014003224,3.7677933e-07,3.5398834e-08,1.6548814e-08,6.522576e-08,1.3511425e-06,2.676574e-08,3.6264364e-08,3.256682e-07,2.9923696e-05,1.3998922e-09,4.1870234e-08,0.004038827,1.0789727e-06,6.7750068e-09,3.203559e-06,0.000518365,0.98980486,9.916726e-07,7.674493e-10,1.2217038e-06,1.4148021e-07,6.584114e-07,3.6960875e-05,1.27928315e-05,8.0349e-07,4.2577935e-06,1.6011495e-06,3.4474004e-05
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0013.jpg,55,restaurant_kitchen,35,jewelleryshop,38,laboratorywet,31,hairsalon,False,0.0015455928,0.019893585,0.0003249972,0.0001700654,0.074622475,0.00021472134,0.00014729335,0.00048027307,9.988956e-05,1.1796628e-05,1.0764558e-05,2.7642418e-05,2.1146398e-06,0.0012349964,1.3525053e-09,8.0051606e-05,0.00090417877,0.0103644,1.3945366e-05,2.0864147e-06,0.0019766528,0.0059865615,0.008048411,1.8748478e-05,0.006755348,5.034094e-07,0.0006043411,0.001855256,1.917808e-09,4.787162e-05,0.01926162,0.1691145,0.00044979955,0.0023714835,0.05123135,0.24491368,0.0001776192,0.018717134,0.22601745,1.7191054e-05,3.7406946e-06,0.00029309854,0.0027362825,0.00067804905,0.00058271154,0.0060079983,1.0403992e-06,0.017426351,1.0017235e-07,0.0037369102,0.002653748,0.00010356959,0.0008709345,7.6449e-06,0.010571107,0.075682975,0.0020678097,6.806924e-06,0.004153764,5.5914857e-06,7.816709e-05,8.072345e-06,0.0045075007,1.6602311e-05,1.9091947e-05,1.5971678e-05,4.7947284e-05
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0025.jpg,55,restaurant_kitchen,55,restaurant_kitchen,38,laboratorywet,50,operating_room,True,2.398157e-06,0.005642793,4.3899824e-08,0.00021045137,0.00017193485,1.6908976e-05,2.3283903e-05,2.0385152e-05,8.5588226e-07,2.5437164e-06,1.1456029e-06,3.06341e-08,1.3270096e-07,3.76757e-08,1.1896824e-11,6.586579e-07,0.00034315162,1.2514838e-08,2.499504e-09,5.928709e-09,0.0006370011,5.5256278e-05,2.6581478e-08,9.895461e-06,0.00013557912,1.7166304e-06,1.3499666e-05,0.001221405,4.30271e-11,0.0002278975,8.1690513e-07,0.00016859069,4.820761e-05,7.9577534e-05,0.00014346447,0.0002963897,2.2914362e-08,5.342089e-07,0.011601007,6.589717e-08,1.8664195e-09,2.5836988e-07,5.959167e-07,5.8011686e-08,7.3824594e-07,9.192588e-09,6.848703e-09,1.5228829e-05,5.8350347e-09,3.6883478e-08,0.009181564,9.8864664e-05,1.0950607e-08,3.2486694e-06,1.099344e-05,0.9693471,4.7649764e-06,8.830955e-09,0.00016654585,1.2492934e-06,1.6255e-05,6.70893e-08,6.664442e-05,2.9789244e-06,7.936808e-08,4.7138938e-06,2.5964198e-07
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0028.jpg,55,restaurant_kitchen,38,laboratorywet,55,restaurant_kitchen,50,operating_room,True,3.6330242e-05,0.024180595,1.487117e-06,0.0011864073,3.003039e-06,1.2477985e-05,0.00017629846,0.0021215733,7.513926e-06,2.045171e-09,1.28763e-07,1.1982596e-06,2.6003686e-08,3.608742e-05,3.6076194e-11,8.502494e-05,9.804293e-05,0.00064754765,1.3211575e-08,3.1587583e-06,8.999079e-05,0.00031231847,2.9160908e-06,4.3103955e-05,0.0002658861,2.9114e-06,2.5751757e-05,0.0011193176,4.2526982e-10,3.43353e-05,8.015535e-05,0.00056370226,0.00023595235,1.1807268e-06,4.3673153e-05,0.0017777348,2.059948e-05,0.00019486471,0.58515984,0.0014557379,4.7680476e-07,1.3087988e-06,1.2593872e-06,0.00046295315,2.555412e-06,5.4518623e-06,1.4339497e-08,0.00015064428,6.282549e-07,0.0008431892,0.13072467,0.0005115142,9.76248e-08,0.00013728437,4.3357813e-06,0.24449196,0.0010123105,3.1175824e-07,6.1006078e-05,1.0044656e-06,0.0001923045,1.9038699e-06,0.0008574956,0.00039221888,9.2115464e-05,1.0445811e-05,1.3644867e-05
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0031.jpg,55,restaurant_kitchen,55,restaurant_kitchen,20,deli,29,grocerystore,True,4.2017007e-07,7.4770273e-06,1.445981e-06,0.002945437,0.00016663215,6.424452e-08,1.7406132e-08,5.97751e-06,2.905149e-06,0.002562051,7.1080613e-06,4.8446e-10,2.4674542e-08,3.8969986e-08,2.6201712e-12,7.470394e-09,3.3680526e-06,4.8690746e-10,2.084036e-08,2.2776667e-14,0.07372609,8.763215e-08,3.0435754e-07,7.102324e-09,0.0022213552,0.00011750082,2.5565628e-06,1.5574786e-05,1.1200924e-06,0.018644804,1.318276e-09,4.5837716e-08,2.9146436e-09,1.7746147e-07,7.4917125e-07,0.00010986447,2.473777e-07,2.8891309e-05,2.8066475e-05,9.969497e-08,1.3466787e-09,7.040552e-07,2.3078199e-07,3.3143968e-10,2.8834593e-06,2.7576336e-10,8.859844e-10,1.1447616e-07,7.351091e-11,2.0834797e-08,3.563627e-06,2.1842607e-05,3.084531e-09,6.5120387e-10,0.00014130415,0.89920634,4.100646e-06,1.02334245e-10,1.8773443e-06,6.1452866e-08,1.1775519e-05,1.6493813e-07,3.132641e-06,7.395455e-07,4.8751385e-08,2.502307e-07,3.9757919e-07
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0032.jpg,55,restaurant_kitchen,55,restaurant_kitchen,54,restaurant,20,deli,True,0.0058929874,0.025032194,2.7294864e-05,0.062429942,0.06199972,6.8746185e-06,6.703291e-05,0.0122888,2.66426e-05,0.0011150385,0.03481785,0.00011662675,0.0013927153,2.2629965e-05,5.8413476e-05,8.904851e-05,0.0056917286,1.9322571e-05,0.000100286685,1.3543246e-07,0.076002486,0.008423896,0.0011198309,0.00013531624,0.0020096146,0.004740724,0.00016532019,5.541897e-05,1.4602505e-05,0.0006783637,7.862315e-06,0.00042539954,0.00083782634,6.200767e-05,4.8372145e-05,0.015576898,0.000111974274,0.00025122304,0.048752584,1.4276514e-05,9.224263e-05,0.0047620027,0.00042542024,0.00013493479,5.474094e-05,1.1266393e-05,0.0001255693,0.002236346,1.3765532e-06,0.00046473654,0.006601803,9.455329e-05,1.8267073e-06,5.293352e-05,0.10331242,0.50272894,0.001315795,2.5090912e-06,2.5287089e-05,1.5489052e-06,0.0018592299,0.0003056275,0.003385885,0.00014845474,0.00064994546,7.945622e-06,0.0005674025
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0040.jpg,55,restaurant_kitchen,50,operating_room,62,tv_studio,55,restaurant_kitchen,True,2.3011267e-05,0.0030502123,3.094702e-06,0.00010857678,0.00023519219,5.0553094e-06,2.9242487e-06,5.481064e-06,0.0005489787,3.5987778e-08,2.0791089e-05,3.0665262e-07,8.792354e-07,2.2434993e-05,2.8030085e-12,1.6586796e-08,5.5464347e-06,1.8772153e-05,1.7651353e-06,1.1978807e-08,0.0017207996,0.00097131764,2.1240863e-05,1.7245632e-08,0.002603216,2.4737977e-08,0.00011768602,0.0018999855,1.1688635e-10,1.8274586e-05,0.0021339979,0.01734846,0.0001968135,2.175362e-05,8.171565e-05,0.00022860353,8.129897e-06,0.003027783,0.0115474565,0.00022286075,2.5782973e-07,6.118707e-07,0.00014239547,6.335822e-06,2.5085921e-05,0.00011692619,1.537365e-07,0.029842906,6.914436e-08,4.94009e-05,0.7453007,7.219101e-05,2.9488258e-06,1.3667565e-06,0.00010944778,0.07502663,3.3164408e-06,1.3555585e-07,0.007085445,8.513004e-07,0.0003254124,0.00024616215,0.095343865,2.9341505e-05,3.8026662e-06,4.4833114e-06,3.656844e-05
<DATA_ROOT>/dataset/test/restaurant_kitchen/restaurant_kitchen_google_0054.jpg,55,restaurant_kitchen,55,restaurant_kitchen,3,bakery,35,jewelleryshop,True,2.3464434e-08,1.5023548e-07,1.8334363e-06,0.00031510537,9.179293e-07,1.0161114e-06,7.45941e-09,8.411961e-09,2.9482836e-09,3.4888217e-05,7.8144247e-10,5.3662415e-11,1.2098613e-07,2.7618487e-09,2.5473375e-11,9.876272e-07,1.0885975e-07,4.991387e-10,5.542983e-07,4.7392697e-11,1.7481652e-05,6.207322e-10,3.429817e-08,1.8580748e-07,8.455623e-06,2.8886885e-10,2.6879231e-08,2.947619e-06,3.2698982e-11,4.335323e-08,5.6796224e-11,7.34598e-08,4.0821374e-07,6.4863137e-09,1.3330546e-08,0.00031375865,7.726794e-12,9.2243645e-05,6.7103814e-05,5.601031e-07,1.2928442e-12,3.5423025e-09,1.4096764e-08,3.9049866e-08,5.934359e-08,1.1172855e-08,6.4648134e-08,1.3816944e-07,8.129582e-12,2.2476584e-10,4.141695e-07,1.1738211e-06,9.347884e-09,2.3736e-08,5.031114e-07,0.99913776,2.1560695e-08,1.6224037e-08,2.7754098e-07,8.814184e-08,4.020592e-08,7.3035187e-09,8.7386056e-08,2.0888127e-09,9.490615e-10,2.8453552e-08,7.85436e-08
