图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Street/image_0151.jpg,12,Street,12,Street,14,TallBuilding,5,InsideCity,True,1.3246713e-06,1.3029961e-05,0.0002593728,0.0065696714,0.0033363702,0.188179,1.511512e-05,2.2804297e-06,9.255254e-06,7.9942436e-07,2.8181405e-05,0.00018078263,0.5449709,1.3392563e-06,0.2564325
<DATA_ROOT>/data15/test/Street/image_0156.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,2.749054e-06,2.8823453e-07,3.1007836e-05,6.100849e-05,7.0430055e-05,0.016027218,3.2134485e-06,7.561986e-06,2.8737983e-07,4.5699635e-06,3.1391514e-07,4.6948942e-05,0.9836835,5.0881954e-06,5.578521e-05
<DATA_ROOT>/data15/test/Street/image_0157.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.4972236e-05,3.0178812e-06,2.6086107e-05,0.0017395649,8.8206936e-05,0.007482322,1.2224862e-06,2.8000644e-05,4.7879274e-07,1.0225335e-06,1.0697262e-06,5.0402316e-05,0.99047273,1.3725532e-05,7.714375e-05
<DATA_ROOT>/data15/test/Street/image_0161.jpg,12,Street,12,Street,5,InsideCity,2,Forest,True,1.624323e-07,5.3782134e-08,2.110332e-05,3.3535566e-06,2.0453881e-05,0.0010398593,1.0702452e-06,1.0137207e-06,3.170814e-08,1.3055462e-07,3.48275e-08,1.7977818e-05,0.99888545,6.4990986e-06,2.895502e-06
<DATA_ROOT>/data15/test/Street/image_0162.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,1.19881705e-08,8.305198e-09,3.3357864e-07,4.084114e-07,3.314071e-06,0.0012437401,5.435321e-08,7.701052e-08,9.805977e-10,2.6771747e-08,1.426334e-09,1.3784872e-06,0.99874204,1.3549062e-07,8.571806e-06
<DATA_ROOT>/data15/test/Street/image_0163.jpg,12,Street,12,Street,3,Highway,4,Industrial,True,5.2366563e-06,5.997109e-08,0.00010054515,0.005434458,0.0005828479,0.00038119766,9.799484e-07,5.580131e-06,1.7488864e-07,7.667113e-08,8.593174e-06,3.259445e-05,0.9932962,0.00010051639,5.0879506e-05
<DATA_ROOT>/data15/test/Street/image_0165.jpg,12,Street,12,Street,4,Industrial,5,InsideCity,True,9.333355e-06,7.242992e-06,0.00010593515,6.2800245e-05,0.005528467,0.0009676975,0.00024285479,0.00010680481,2.2630736e-07,3.1246816e-06,2.0550403e-06,2.272525e-05,0.99251586,1.6767121e-06,0.00042320872
<DATA_ROOT>/data15/test/Street/image_0168.jpg,12,Street,12,Street,5,InsideCity,2,Forest,True,8.515288e-07,3.6181586e-07,0.00010876066,5.8009823e-07,4.899633e-05,0.0009126963,3.5514677e-07,1.1930192e-05,1.6253834e-07,1.1942188e-07,4.6246882e-08,5.4815673e-06,0.998901,7.8789446e-07,7.878085e-06
<DATA_ROOT>/data15/test/Street/image_0169.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,2.2547665e-06,4.1408626e-08,1.283045e-06,2.6821881e-05,0.00023038716,0.0026107943,4.9081805e-06,9.469757e-06,1.8859944e-07,1.481261e-06,1.1176812e-07,1.234316e-06,0.997071,1.1774938e-06,3.8790724e-05
<DATA_ROOT>/data15/test/Street/image_0171.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,4.5313295e-06,9.407597e-06,4.7121408e-05,0.0010948718,0.008060993,0.008534843,3.4857756e-05,3.3758082e-05,1.0107735e-06,4.1872313e-06,1.2747355e-05,1.3135003e-05,0.9802839,1.4310309e-06,0.0018632658
<DATA_ROOT>/data15/test/Street/image_0174.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.2759816e-05,6.205997e-07,7.364412e-06,0.00024417092,4.0769813e-05,0.0042837583,1.8149169e-06,1.0252144e-05,8.633579e-07,2.9588246e-06,1.4104452e-06,3.2108226e-05,0.9951036,2.0146254e-05,0.00023731399
<DATA_ROOT>/data15/test/Street/image_0176.jpg,12,Street,12,Street,5,InsideCity,2,Forest,True,4.374148e-06,2.4631677e-06,0.0017700912,2.0106895e-06,0.00074981624,0.003898582,7.649645e-06,0.00010336767,4.4434097e-07,5.609812e-07,1.990405e-06,0.00010418107,0.99324906,1.9456951e-05,8.60188e-05
<DATA_ROOT>/data15/test/Street/image_0177.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,8.6687317e-07,8.112533e-08,3.0136503e-06,9.59549e-06,0.00021865846,0.00027052886,2.6762377e-06,1.10959245e-05,6.93608e-08,1.8382647e-07,3.3552144e-08,5.4593085e-05,0.9994241,1.8335602e-07,4.3768177e-06
<DATA_ROOT>/data15/test/Street/image_0178.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,6.5278776e-08,6.838991e-08,3.3631968e-06,1.6035667e-06,2.0620102e-05,0.0011272463,1.3761492e-07,3.660706e-07,4.2034403e-09,1.9739957e-08,6.662595e-09,7.7715026e-07,0.9988397,2.141315e-07,5.8196847e-06
<DATA_ROOT>/data15/test/Street/image_0179.jpg,12,Street,12,Street,4,Industrial,5,InsideCity,True,8.635444e-07,1.2133256e-07,1.4723909e-05,0.00010254932,0.004249301,0.00047241725,1.716605e-06,2.1510893e-06,1.9005525e-06,3.392322e-07,1.3405581e-07,9.196539e-05,0.9950566,2.1485789e-07,5.0399817e-06
<DATA_ROOT>/data15/test/Street/image_0180.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,9.162382e-07,6.844448e-08,3.6681663e-06,8.508237e-06,3.863547e-05,0.01768763,2.940458e-06,6.7754454e-06,6.799362e-08,2.4485034e-06,4.0094935e-08,1.0898841e-05,0.9820986,1.039397e-06,0.00013787435
<DATA_ROOT>/data15/test/Street/image_0181.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,1.7916423e-07,2.5837554e-08,1.5304348e-06,9.0953135e-06,1.5886475e-05,0.00088476547,1.0843526e-07,5.187553e-07,8.202607e-09,3.9704975e-08,1.634809e-08,3.6049298e-06,0.9990798,1.194815e-06,3.2261423e-06
<DATA_ROOT>/data15/test/Street/image_0182.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,2.896132e-06,5.4716707e-09,1.4256749e-06,3.234977e-05,0.00016393216,0.0015506825,5.0204726e-06,1.4854337e-06,3.6732626e-08,2.6567568e-07,4.20457e-08,8.275213e-06,0.9982256,2.428514e-07,7.822988e-06
<DATA_ROOT>/data15/test/Street/image_0184.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,5.431515e-06,9.32707e-06,6.744844e-06,0.0059039313,0.0034334715,0.012694236,1.7091597e-05,7.4538504e-05,1.7545581e-06,9.55762e-06,1.1444309e-05,3.787524e-05,0.97771525,1.6755648e-05,6.256816e-05
<DATA_ROOT>/data15/test/Street/image_0185.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,2.121342e-06,3.3541355e-06,6.014569e-05,0.00013596893,0.0022756641,0.011997061,3.6411368e-06,3.0157093e-05,1.5888907e-06,5.3509652e-06,1.6620303e-06,1.6160444e-05,0.9851216,0.00029343896,5.199103e-05
<DATA_ROOT>/data15/test/Street/image_0187.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,1.2592272e-06,2.3999588e-05,5.8591075e-05,0.00021031793,0.0013296934,0.008710211,8.4724425e-06,2.8275377e-05,2.3779211e-07,1.9735223e-06,8.69297e-06,2.8027845e-05,0.9846618,3.5446958e-06,0.0049247476
<DATA_ROOT>/data15/test/Street/image_0189.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,2.7381404e-07,5.4826586e-07,1.2212793e-06,3.7438456e-06,3.3098375e-05,0.0053700786,3.2628377e-06,8.731157e-06,2.2675044e-08,6.193473e-06,4.5503903e-08,6.2803025e-07,0.99421304,6.6824626e-08,0.00035900975
<DATA_ROOT>/data15/test/Street/image_0191.jpg,12,Street,12,Street,4,Industrial,5,InsideCity,True,3.9226063e-05,1.1695805e-06,7.84577e-05,0.0012208754,0.0015175621,0.0014438261,1.0654409e-05,6.592953e-05,5.1236407e-07,9.378071e-06,1.4838009e-06,0.00012231573,0.99519414,1.1093994e-05,0.0002833387
<DATA_ROOT>/data15/test/Street/image_0193.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,3.114832e-07,3.8130924e-08,2.6971786e-06,3.1459095e-07,1.736094e-05,0.00053098064,4.8308885e-07,4.705116e-06,7.424219e-09,2.4552855e-07,3.0966657e-08,9.387528e-05,0.9993125,5.3223133e-08,3.647607e-05
<DATA_ROOT>/data15/test/Street/image_0196.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,4.0847735e-07,0.00014484502,7.788976e-05,0.013964472,0.0015623792,0.0024895158,4.3615323e-06,4.7069902e-06,4.7328925e-07,1.2363579e-06,0.00011414547,8.282094e-06,0.9814371,1.1715424e-05,0.00017847413
<DATA_ROOT>/data15/test/Street/image_0198.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,7.749791e-06,2.431401e-05,8.9114306e-05,0.032111365,0.0033865003,0.013792558,8.291757e-05,1.4681407e-05,1.1579073e-06,3.251373e-06,6.151752e-05,0.000137136,0.9457517,0.00012394758,0.0044120257
<DATA_ROOT>/data15/test/Street/image_0199.jpg,12,Street,4,Industrial,14,TallBuilding,12,Street,True,0.0005295823,0.0005498569,1.0522815e-05,0.022075824,0.49346948,0.0070563955,0.0004819688,0.0007076791,7.2169705e-06,0.00065350794,4.2226955e-05,3.2384898e-05,0.042248722,2.967574e-05,0.43210503
<DATA_ROOT>/data15/test/Street/image_0201.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.3641948e-06,2.2055725e-05,0.00027436978,0.0008953012,0.0007917169,0.0019693715,8.5168085e-06,4.6911966e-05,3.2718224e-06,3.0176213e-06,3.7065078e-05,5.3338626e-06,0.99573165,3.712341e-05,0.00017089071
<DATA_ROOT>/data15/test/Street/image_0203.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.0334657e-05,1.2115635e-05,4.019504e-06,0.0036519314,0.0003938863,0.052249707,1.3434173e-05,4.845829e-05,1.26614e-06,1.3230115e-06,1.1223483e-05,0.00013609463,0.9430023,8.7915745e-05,0.00037596078
<DATA_ROOT>/data15/test/Street/image_0210.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,7.678669e-08,9.522139e-09,2.0134332e-06,0.0037664585,9.094195e-05,0.00028871346,8.396117e-08,9.477082e-08,1.5499591e-08,1.1221325e-07,5.892094e-07,3.8130844e-07,0.9958431,1.6999397e-06,5.6730896e-06
<DATA_ROOT>/data15/test/Street/image_0211.jpg,12,Street,12,Street,4,Industrial,2,Forest,True,1.2145103e-05,2.6123647e-07,0.0011714748,0.00035479048,0.003604089,3.4346256e-05,1.2937959e-06,6.8839974e-05,2.5636273e-06,1.1039044e-07,3.161236e-05,8.055918e-05,0.99461573,5.286423e-06,1.6868576e-05
<DATA_ROOT>/data15/test/Street/image_0213.jpg,12,Street,12,Street,4,Industrial,5,InsideCity,True,3.0427464e-07,8.666088e-08,3.83303e-05,8.839723e-05,0.00017484817,0.000100114084,1.4780113e-07,2.6899917e-07,5.686789e-07,3.8300424e-08,1.4360785e-06,4.9306036e-06,0.9995764,1.1819907e-07,1.3951502e-05
<DATA_ROOT>/data15/test/Street/image_0215.jpg,12,Street,12,Street,4,Industrial,3,Highway,True,7.4642503e-06,2.058087e-06,7.797751e-05,0.007814657,0.03955339,0.000626982,8.135739e-06,6.9601606e-06,1.5927264e-06,3.33138e-07,2.3127635e-05,1.7450615e-05,0.9516367,5.6300014e-05,0.0001668867
<DATA_ROOT>/data15/test/Street/image_0220.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,6.1995297e-07,5.5094e-06,5.465632e-05,6.646712e-05,0.00013626582,0.0039004344,2.013306e-06,4.536337e-06,2.2775691e-07,4.636799e-07,2.343367e-06,2.2370283e-05,0.9951213,3.9284455e-06,0.00067881466
<DATA_ROOT>/data15/test/Street/image_0221.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,2.013215e-07,1.490676e-08,5.702654e-07,4.7530934e-06,2.1603075e-05,0.0010017385,2.7597137e-06,1.2817006e-06,8.8092165e-09,4.066969e-07,1.2384471e-08,5.1720262e-06,0.9989562,1.2886524e-06,4.0000714e-06
<DATA_ROOT>/data15/test/Street/image_0222.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,4.980243e-08,8.3598395e-10,6.855987e-07,2.3278465e-06,1.24676535e-05,0.006434833,2.2645848e-07,4.7899373e-08,2.9931568e-09,1.3050005e-08,7.3079867e-09,3.747898e-06,0.99351776,5.7388576e-07,2.7311575e-05
<DATA_ROOT>/data15/test/Street/image_0224.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.2046293e-06,9.872206e-09,6.34652e-06,3.0422592e-05,4.6512705e-06,0.002554648,1.6331965e-06,3.333294e-06,2.6743464e-08,1.3043971e-06,2.6023793e-08,1.230013e-05,0.9973578,7.1434454e-07,2.4545761e-05
<DATA_ROOT>/data15/test/Street/image_0227.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,1.8284087e-06,6.13752e-08,3.655775e-05,2.4747724e-05,0.00015848131,0.006670458,1.5836753e-06,1.1220197e-06,9.0249856e-08,2.815306e-07,4.6722099e-07,2.313567e-05,0.9929773,8.041938e-06,9.583553e-05
<DATA_ROOT>/data15/test/Street/image_0230.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,8.877856e-08,1.7141517e-08,3.9770434e-06,3.3348955e-05,4.1353e-05,0.00045305968,3.4422106e-07,4.078363e-08,1.9058257e-08,1.3307321e-08,9.3321724e-08,1.181746e-06,0.99946326,2.481498e-07,3.0128658e-06
<DATA_ROOT>/data15/test/Street/image_0231.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.348582e-07,8.9829126e-07,1.7867578e-05,9.908325e-05,4.686047e-05,0.0028753313,3.085885e-06,3.3530396e-06,3.560809e-08,1.7626267e-07,3.8805368e-07,3.9152377e-07,0.9969158,2.0982766e-06,3.410843e-05
<DATA_ROOT>/data15/test/Street/image_0232.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,0.00015962892,1.2875763e-06,9.328961e-06,6.2470994e-05,0.00020310446,0.031187907,0.00010735648,0.0011636611,1.0035442e-06,0.00034214492,4.6845986e-07,1.7544528e-05,0.9652547,4.967584e-06,0.0014843727
<DATA_ROOT>/data15/test/Street/image_0234.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.7175084e-07,1.2000083e-06,3.6728085e-05,0.0016288495,0.00010514181,0.0028718524,7.092978e-07,1.9483873e-06,9.989561e-08,6.103783e-08,3.220731e-06,1.8555277e-06,0.9952112,8.4655885e-06,0.0001282835
<DATA_ROOT>/data15/test/Street/image_0235.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,4.3289103e-07,4.175739e-08,1.7616652e-05,0.00012804751,3.1015215e-06,5.473018e-05,2.1277336e-07,2.9316877e-06,2.7418038e-08,1.1708178e-07,2.2275758e-07,7.891238e-07,0.99978715,2.9995824e-06,1.5715647e-06
<DATA_ROOT>/data15/test/Street/image_0238.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.5231294e-06,6.0167814e-08,2.7824276e-06,0.00010320749,1.7849423e-05,0.00094209507,7.222938e-07,6.292432e-06,1.465682e-07,2.8784e-06,1.5123605e-07,5.2333096e-05,0.99884194,3.9623302e-07,2.55798e-05
<DATA_ROOT>/data15/test/Street/image_0240.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,7.4731827e-07,7.725561e-07,3.918327e-06,0.00046081425,0.00082126306,0.031497788,1.8295152e-06,1.8914068e-06,5.253472e-06,4.109494e-08,1.8026342e-06,2.595735e-05,0.9669312,0.00022587665,2.0797173e-05
<DATA_ROOT>/data15/test/Street/image_0241.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,3.6188123e-06,0.00015264706,0.00017137382,0.14310746,0.005888389,0.010550613,3.691363e-06,2.8416618e-05,0.00089469797,7.039498e-06,0.00095746265,0.00019033974,0.83521897,0.0026711472,0.00015402015
<DATA_ROOT>/data15/test/Street/image_0243.jpg,12,Street,12,Street,3,Highway,4,Industrial,True,0.00027351914,0.00056114135,0.00040972445,0.22647677,0.15041888,0.005388228,0.0006381321,0.00018659885,0.0014663528,1.0634388e-05,0.011803402,0.0009146601,0.59995466,0.0009858443,0.0005115052
<DATA_ROOT>/data15/test/Street/image_0246.jpg,12,Street,12,Street,4,Industrial,3,Highway,True,1.8464929e-05,1.0706787e-05,0.00032547873,0.0041986345,0.039495032,0.0036052868,4.4667726e-05,1.9820693e-05,6.829969e-05,2.6071478e-07,0.00015946108,0.00020721702,0.9515821,1.0934027e-05,0.00025364436
<DATA_ROOT>/data15/test/Street/image_0247.jpg,12,Street,12,Street,3,Highway,13,Suburb,True,5.691143e-05,0.00028393912,0.00070054986,0.117273316,0.00105282,0.027780417,2.2376114e-05,0.00021126839,0.0003064731,1.5968339e-05,0.0013838457,6.450958e-05,0.7966487,0.054195926,3.007736e-06
<DATA_ROOT>/data15/test/Street/image_0249.jpg,12,Street,12,Street,3,Highway,4,Industrial,True,3.6904297e-05,0.005823856,0.00048182197,0.4659331,0.030908588,0.0025153898,0.00024733075,0.0003589962,0.007912984,3.620141e-05,0.016757429,0.0012275579,0.46690753,0.00012245623,0.0007298029
<DATA_ROOT>/data15/test/Street/image_0250.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,1.8988075e-06,0.0027305554,0.00024161751,0.46596688,0.0016369846,0.0045117824,8.557009e-06,1.2564237e-05,0.0005054952,2.156879e-05,0.003259924,9.4955365e-05,0.52075684,4.0614214e-05,0.00020981526
<DATA_ROOT>/data15/test/Street/image_0251.jpg,12,Street,12,Street,3,Highway,4,Industrial,True,3.8162552e-06,0.0026984883,0.00019501512,0.14963913,0.02026359,0.0022494318,3.956894e-05,3.2202865e-05,0.00025519417,1.188806e-05,0.0010931139,0.0009376803,0.8210933,4.1688512e-05,0.0014458831
<DATA_ROOT>/data15/test/Street/image_0254.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,1.3691667e-05,1.1404859e-05,9.99052e-05,0.12949932,0.17316134,0.24860905,0.0002675701,0.00010022432,5.277133e-06,1.6197504e-05,1.805963e-05,0.037470467,0.3915155,3.4407098e-05,0.019177588
<DATA_ROOT>/data15/test/Street/image_0260.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,7.112981e-07,3.085189e-06,2.9814746e-06,0.08121073,0.0023274699,0.12831089,1.102346e-05,4.601818e-06,2.5121466e-07,5.140994e-06,7.0477104e-06,6.2312756e-05,0.7872153,0.000110424364,0.00072804396
<DATA_ROOT>/data15/test/Street/image_0264.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,1.067252e-05,1.206375e-05,1.192289e-06,0.061952293,0.009974641,0.040468648,4.767676e-05,1.6417749e-05,5.0990093e-05,2.6612372e-05,2.0851787e-05,0.00018502284,0.88367385,4.3762466e-05,0.0035153837
<DATA_ROOT>/data15/test/Street/image_0266.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.5714771e-06,5.915077e-08,6.8366517e-06,0.00023114808,0.00012917,0.11856594,1.6075628e-05,6.6197595e-06,1.1363681e-07,3.463645e-06,9.853992e-08,1.9591193e-05,0.88083106,7.402708e-06,0.00017977691
<DATA_ROOT>/data15/test/Street/image_0268.jpg,12,Street,12,Street,5,InsideCity,13,Suburb,True,2.1353962e-06,6.0681504e-07,4.1242333e-06,0.0005843773,5.751229e-05,0.08575045,4.874964e-06,4.4857046e-05,2.9402159e-08,1.1871908e-05,3.7905096e-07,0.00012585882,0.91273403,0.00063856127,4.030596e-05
<DATA_ROOT>/data15/test/Street/image_0269.jpg,12,Street,3,Highway,12,Street,11,Store,True,0.00026650724,1.9373406e-06,2.2113367e-05,0.54964507,0.002818086,0.0062649427,0.0004308543,6.471116e-05,0.00017699038,2.9884193e-05,3.5576172e-06,0.01765994,0.42130747,2.7194043e-05,0.0012807057
<DATA_ROOT>/data15/test/Street/image_0272.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,1.9357797e-07,2.289748e-07,0.0002554251,5.6397457e-06,5.838011e-05,0.0021170287,1.3793009e-06,1.0684949e-05,1.5447664e-07,4.0201738e-07,6.3710166e-07,0.0016492454,0.99546117,9.439425e-07,0.00043845508
<DATA_ROOT>/data15/test/Street/image_0273.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,3.0041906e-07,1.8822598e-07,4.8222584e-05,0.0010615431,0.0037693824,0.031055583,1.076853e-06,2.0342816e-06,6.523472e-08,2.9936928e-06,3.093081e-07,8.237851e-06,0.94262123,1.069552e-07,0.021428663
<DATA_ROOT>/data15/test/Street/image_0277.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.745333e-05,0.0007942599,3.3268978e-05,0.0914737,0.0315208,0.19107828,8.480159e-05,0.00014443036,3.3719184e-06,0.00013006576,4.2616648e-05,4.6685716e-05,0.6759278,0.00076432445,0.007918125
<DATA_ROOT>/data15/test/Street/image_0278.jpg,12,Street,12,Street,4,Industrial,5,InsideCity,True,1.8270768e-05,3.672616e-05,0.00045379892,0.0049558454,0.05842658,0.014179514,7.194035e-05,2.8129773e-05,2.40326e-05,7.9902657e-07,0.00015267407,0.013408279,0.9017372,0.0006448719,0.0058612977
<DATA_ROOT>/data15/test/Street/image_0279.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,2.1415176e-06,3.9836323e-07,6.5326116e-05,9.0198366e-05,0.00096658926,0.008175654,4.5615047e-06,2.2724228e-06,3.10344e-06,4.6445595e-07,5.0281797e-06,0.00021698196,0.9902727,1.0787622e-06,0.00019350192
<DATA_ROOT>/data15/test/Street/image_0282.jpg,12,Street,12,Street,3,Highway,4,Industrial,True,2.892689e-06,1.256083e-06,5.2939e-05,0.014572938,0.0047690864,0.0023889465,3.947786e-06,1.6643895e-05,4.225029e-06,4.9590244e-06,1.3733159e-05,0.0001813691,0.9778347,3.719077e-05,0.000115241244
<DATA_ROOT>/data15/test/Street/image_0283.jpg,12,Street,12,Street,4,Industrial,5,InsideCity,True,4.42715e-06,4.7586225e-05,8.478835e-05,0.0026420346,0.023566222,0.0075651645,2.9739616e-05,2.4830922e-05,5.5299383e-06,3.405324e-06,4.684418e-05,0.0004864258,0.96194965,4.9687827e-05,0.0034937325
<DATA_ROOT>/data15/test/Street/image_0284.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,5.7183433e-07,2.645057e-05,0.00010349934,0.001296548,0.023120357,0.16816984,1.3185987e-05,6.4058145e-06,4.775714e-07,1.2059792e-06,3.2032904e-06,0.0010483436,0.7971341,6.3452985e-06,0.009069484
<DATA_ROOT>/data15/test/Street/image_0286.jpg,12,Street,12,Street,2,Forest,11,Store,True,0.00020758367,7.909524e-05,0.16310796,0.0009951495,0.006924935,0.005602526,4.155405e-05,0.00018051908,0.028358428,9.291492e-07,0.0038683019,0.043713618,0.7459193,0.000111842644,0.0008883072
<DATA_ROOT>/data15/test/Street/image_0288.jpg,12,Street,12,Street,4,Industrial,11,Store,True,0.00018483539,0.0008697411,0.003482878,0.0037861597,0.19102211,0.064416155,0.0001996979,0.0038159492,0.0022167505,8.094173e-05,0.0016133295,0.1276448,0.5558558,0.037244555,0.007566302
<DATA_ROOT>/data15/test/Street/image_0289.jpg,12,Street,5,InsideCity,12,Street,14,TallBuilding,True,0.0016494578,0.00038315382,0.00017544947,0.0007539715,0.020244101,0.6582092,0.025049131,0.0055313422,1.2762011e-05,0.0010079333,4.094997e-05,0.0092182625,0.2105313,0.0012416516,0.06595136
<DATA_ROOT>/data15/test/Street/image_0292.jpg,12,Street,14,TallBuilding,5,InsideCity,4,Industrial,False,0.00017551961,0.00012663406,3.726359e-05,0.0009567016,0.06829344,0.121604495,0.0008374695,0.0011479905,2.9823155e-05,0.00018889015,2.8757775e-05,0.003569635,0.05788697,0.00046361051,0.74465275
<DATA_ROOT>/data15/test/Suburb/image_0001.jpg,13,Suburb,13,Suburb,5,InsideCity,10,OpenCountry,True,3.8479066e-05,0.00012624612,5.0520965e-05,0.0012976949,0.001304446,0.1780727,9.515018e-05,3.210646e-05,1.1851154e-06,6.5934214e-06,0.0017827377,8.855985e-06,0.0011866406,0.81530607,0.00069063064
<DATA_ROOT>/data15/test/Suburb/image_0004.jpg,13,Suburb,13,Suburb,5,InsideCity,7,LivingRoom,True,0.0007258751,7.223976e-06,0.0006254875,5.1083913e-05,6.440096e-05,0.010078042,0.00049059803,0.0036263915,1.4141538e-05,1.6515656e-05,0.00019516541,0.00020410604,0.0011143088,0.982748,3.8739778e-05
<DATA_ROOT>/data15/test/Suburb/image_0005.jpg,13,Suburb,13,Suburb,5,InsideCity,7,LivingRoom,True,0.000113041606,1.3347874e-06,1.3021628e-05,3.3133676e-06,1.1810103e-05,0.0041073686,0.00014532753,0.00032697103,2.420556e-08,3.255446e-07,1.887791e-05,3.6739577e-05,0.000101942416,0.99511826,1.6287726e-06
<DATA_ROOT>/data15/test/Suburb/image_0008.jpg,13,Suburb,13,Suburb,5,InsideCity,12,Street,True,0.0003046367,0.00015436168,1.8054756e-05,0.00028981734,0.001251198,0.2869756,0.0025233866,0.0017302491,1.2209157e-05,0.0027284552,9.595674e-05,9.968677e-05,0.009821206,0.6935315,0.0004637106
