图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Store/image_0288.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,7.70216e-06,2.9016073e-05,1.39952e-05,9.914548e-06,0.00013662459,4.940227e-05,8.621424e-05,4.869965e-06,7.711478e-06,4.933993e-05,5.2251676e-06,0.9995708,1.1978381e-05,1.1767468e-06,1.5996928e-05
<DATA_ROOT>/data15/test/Store/image_0075.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,5.8452715e-06,2.5179754e-05,3.5147033e-05,3.03677e-06,0.000105486106,0.00014956725,9.1553175e-06,2.3578245e-05,4.2916245e-06,2.5447524e-05,5.7491634e-06,0.999582,4.86009e-06,1.8312014e-06,1.8879928e-05
<DATA_ROOT>/data15/test/Store/image_0060.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,9.305444e-06,1.6235283e-05,1.4970885e-05,3.708092e-06,7.178031e-05,7.295409e-05,1.792317e-05,1.7381046e-05,3.6451488e-06,2.3700995e-05,2.224799e-06,0.9997105,5.794513e-06,5.2074706e-06,2.4686631e-05
<DATA_ROOT>/data15/test/Store/image_0074.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,9.7439115e-06,9.70156e-05,6.234774e-05,1.1728499e-05,0.00049994275,0.0005172747,2.1314347e-05,1.6930031e-05,1.7221817e-05,0.00011184609,1.0304566e-05,0.99846005,2.0511807e-05,3.4394525e-06,0.00014028349
<DATA_ROOT>/data15/test/Store/image_0262.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,1.2232181e-05,2.9320203e-05,1.3779426e-05,5.7466946e-06,0.00019839658,3.5245837e-05,4.531278e-05,5.3963995e-06,1.4486205e-05,1.4612414e-05,7.045793e-06,0.9995912,1.0176118e-05,2.8885559e-06,1.4166457e-05
<DATA_ROOT>/data15/test/Store/image_0302.jpg,11,Store,11,Store,4,Industrial,9,Office,True,5.1178536e-06,2.1130696e-05,1.3499729e-05,8.902988e-06,0.0010074285,6.306548e-05,6.974896e-05,4.087085e-06,4.9721016e-06,0.0002695945,4.427461e-06,0.9984849,8.776972e-06,1.253457e-06,3.311971e-05
<DATA_ROOT>/data15/test/Store/image_0114.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,8.42739e-06,1.8550843e-05,6.529956e-06,2.0940793e-06,5.3260712e-05,7.625433e-05,1.20362265e-05,1.5838381e-05,7.806603e-06,3.4749213e-05,1.8047168e-06,0.9997458,8.316699e-06,1.457112e-06,7.224956e-06
<DATA_ROOT>/data15/test/Store/image_0211.jpg,11,Store,11,Store,4,Industrial,5,InsideCity,True,7.433545e-06,2.8590255e-05,3.192687e-05,3.1043528e-06,0.00016262056,9.263702e-05,3.093945e-05,8.536429e-06,7.946029e-06,4.3049167e-05,5.0023964e-06,0.9995401,1.2538397e-05,1.03462e-06,2.4627401e-05
<DATA_ROOT>/data15/test/Store/image_0013.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,3.2406915e-06,1.5655552e-05,5.694538e-06,1.811878e-06,4.7785572e-05,0.00012332425,3.513528e-05,1.326636e-05,2.65228e-06,1.1961977e-05,2.0996697e-06,0.9997243,5.327499e-06,2.1325557e-06,5.6028316e-06
<DATA_ROOT>/data15/test/Store/image_0012.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,6.418385e-06,2.6402933e-05,6.7257292e-06,1.6380958e-06,6.88963e-05,2.9952473e-05,0.00022580448,8.215552e-06,4.068948e-06,4.76985e-05,1.9891138e-06,0.9995524,3.3475364e-06,1.2307244e-06,1.5048414e-05
<DATA_ROOT>/data15/test/Store/image_0210.jpg,11,Store,11,Store,7,LivingRoom,6,Kitchen,True,0.00014533903,0.00026463374,8.539524e-06,1.443034e-05,6.9400594e-05,0.00031827964,0.0004631498,0.001512848,1.01522e-05,0.00012694094,8.427441e-06,0.99701726,1.8221805e-05,3.1264399e-06,1.9222984e-05
<DATA_ROOT>/data15/test/Store/image_0238.jpg,11,Store,11,Store,4,Industrial,5,InsideCity,True,3.4675468e-06,2.2834447e-05,7.889282e-06,6.303924e-06,0.0013649057,0.00034105626,2.0494017e-05,1.884601e-05,3.0258618e-06,4.4808752e-05,5.3408844e-06,0.99813277,1.7196053e-05,1.8470439e-06,9.350741e-06
<DATA_ROOT>/data15/test/Store/image_0166.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,2.870735e-05,3.5360925e-05,2.1204893e-05,2.6720438e-06,0.000129393,0.00014613959,1.4530568e-05,5.6895137e-06,3.0999502e-06,2.1996379e-05,3.1580962e-06,0.99948275,4.319581e-05,1.4263109e-06,6.0649905e-05
<DATA_ROOT>/data15/test/Store/image_0164.jpg,11,Store,11,Store,4,Industrial,1,Coast,True,1.4041097e-05,2.1783933e-05,1.526148e-05,2.015383e-06,9.068108e-05,2.0430181e-05,5.824745e-06,5.3150047e-06,7.5985367e-06,9.749497e-06,2.9404243e-06,0.9997739,1.3336941e-05,7.0541785e-07,1.628075e-05
<DATA_ROOT>/data15/test/Store/image_0038.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,8.1184635e-06,2.321251e-05,5.69215e-06,1.0417372e-06,3.129166e-05,3.2131753e-05,2.9742021e-05,5.201945e-06,3.4355548e-06,1.2297189e-05,1.6522296e-06,0.99983704,3.0356741e-06,6.781429e-07,5.495889e-06
<DATA_ROOT>/data15/test/Store/image_0004.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,4.111101e-06,2.7886763e-05,3.099117e-06,4.492183e-06,5.1545616e-05,2.2026989e-05,9.4540366e-05,2.8759625e-06,2.2296658e-06,1.9034285e-05,1.6987997e-06,0.999746,6.2637096e-06,5.215884e-07,1.3630122e-05
<DATA_ROOT>/data15/test/Store/image_0039.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,5.9003046e-06,5.4372147e-05,9.12918e-06,2.057521e-06,8.0630874e-05,0.00034209137,5.7436322e-05,5.2348632e-06,8.353281e-06,2.5273584e-05,3.1285279e-06,0.99937624,2.04758e-05,8.710846e-07,8.870931e-06
<DATA_ROOT>/data15/test/Store/image_0207.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,1.7398354e-05,7.778477e-05,3.300928e-05,5.587459e-06,0.00015042072,0.00023950577,2.6664311e-05,1.904159e-05,1.7729328e-05,4.8170976e-05,8.980656e-06,0.9992736,4.679438e-05,2.6619884e-06,3.2642387e-05
<DATA_ROOT>/data15/test/Store/image_0165.jpg,11,Store,14,TallBuilding,5,InsideCity,11,Store,True,0.00010072862,7.042124e-05,4.6540543e-05,2.421197e-05,0.0012430125,0.0035480645,5.515264e-05,5.572501e-05,3.5888777e-05,0.0006140602,1.6341039e-05,0.001368099,9.864535e-05,7.312407e-05,0.9926501
<DATA_ROOT>/data15/test/Store/image_0171.jpg,11,Store,11,Store,5,InsideCity,14,TallBuilding,True,7.119525e-06,3.9119317e-05,3.2606647e-05,6.8649697e-06,0.0002735057,0.0025799419,3.412653e-05,6.1943697e-06,7.6087344e-06,2.501035e-05,6.7889127e-06,0.9956599,5.1083138e-05,5.8906085e-06,0.0012642553
<DATA_ROOT>/data15/test/Store/image_0159.jpg,11,Store,11,Store,4,Industrial,5,InsideCity,True,7.6959095e-06,7.199464e-05,3.4291526e-05,1.225263e-05,0.0010381144,0.00023345137,0.00011177089,8.942596e-06,3.8618662e-05,9.179479e-05,7.252122e-06,0.99822074,1.3233579e-05,1.5088702e-06,0.000108328335
<DATA_ROOT>/data15/test/Store/image_0161.jpg,11,Store,11,Store,7,LivingRoom,9,Office,True,7.4357675e-05,5.0737908e-05,1.675183e-05,1.7291479e-06,9.2834496e-05,5.4423654e-05,0.00017737666,0.0040066508,5.2031824e-06,0.00052770675,7.4608806e-06,0.9949588,2.7664717e-06,5.240902e-06,1.7926455e-05
<DATA_ROOT>/data15/test/Store/image_0149.jpg,11,Store,11,Store,9,Office,5,InsideCity,True,3.1722982e-06,2.855278e-05,1.0201062e-05,1.7625979e-06,0.00020083577,0.0012690355,9.827087e-05,4.9261438e-05,6.8071636e-06,0.0029038596,4.4340873e-06,0.9953819,8.800996e-06,3.9370025e-06,2.9126764e-05
<DATA_ROOT>/data15/test/Store/image_0015.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,3.9841752e-06,2.2022785e-05,1.2149478e-05,3.4988425e-06,0.00020437765,4.8896603e-05,0.00013049443,2.4410326e-06,1.0383934e-05,3.704196e-05,2.6867162e-06,0.999479,3.4310117e-06,8.13726e-07,3.882075e-05
<DATA_ROOT>/data15/test/Store/image_0028.jpg,11,Store,11,Store,4,Industrial,2,Forest,True,2.2844055e-05,0.00012598957,0.00017244462,1.6266296e-05,0.00029212324,0.00012055325,0.00012732451,2.261002e-05,3.354239e-05,4.8305094e-05,3.3647862e-05,0.9989281,3.8850452e-05,9.7075845e-06,7.685545e-06
<DATA_ROOT>/data15/test/Store/image_0216.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,9.1501815e-06,2.610032e-05,7.990662e-06,4.50812e-06,0.00018099771,0.0008785665,1.7328426e-05,2.0431355e-05,3.78364e-06,2.0266056e-05,2.6243924e-06,0.9987697,1.2180797e-05,3.936157e-06,4.2379066e-05
<DATA_ROOT>/data15/test/Store/image_0160.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,2.0963835e-05,9.750842e-05,1.7588822e-05,3.6352324e-06,0.00019322673,0.00024523248,0.028064957,8.286425e-05,1.0156784e-05,0.00066082814,6.580164e-06,0.9705439,7.5275084e-06,3.3104789e-06,4.1677493e-05
<DATA_ROOT>/data15/test/Store/image_0174.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,1.8268556e-05,5.7465953e-05,6.2986496e-06,2.1289725e-06,0.00021432509,0.00026591914,0.0012376801,0.0001624874,8.471493e-06,0.00028918646,2.8749614e-06,0.9977106,3.970009e-06,2.353766e-06,1.8032833e-05
<DATA_ROOT>/data15/test/Store/image_0176.jpg,11,Store,11,Store,6,Kitchen,9,Office,True,1.5145386e-05,3.540649e-05,4.739564e-06,1.942138e-06,0.000107379914,6.328308e-05,0.0005343507,6.64025e-05,2.7468711e-06,0.00011770253,2.9159921e-06,0.99903524,4.3571395e-06,2.0355587e-06,6.4110886e-06
<DATA_ROOT>/data15/test/Store/image_0214.jpg,11,Store,11,Store,7,LivingRoom,0,Bedroom,True,0.000734457,4.6612302e-05,4.8350958e-06,3.041223e-06,5.817382e-05,5.3156924e-05,5.6981866e-05,0.02169207,2.9962785e-06,0.00012739406,6.831107e-06,0.9771295,4.0832616e-05,3.3123757e-05,1.00379075e-05
<DATA_ROOT>/data15/test/Store/image_0228.jpg,11,Store,11,Store,5,InsideCity,4,Industrial,True,3.8337394e-06,1.8768635e-05,3.4920442e-06,2.1821002e-06,5.1201027e-05,0.00030532168,6.5905347e-06,3.3451993e-06,1.8270526e-06,4.6313103e-06,1.972424e-06,0.99957305,9.702501e-06,5.10883e-07,1.3634394e-05
<DATA_ROOT>/data15/test/Store/image_0016.jpg,11,Store,11,Store,6,Kitchen,4,Industrial,True,8.564782e-06,3.5596855e-05,1.4275921e-05,4.975765e-06,0.00011139437,1.3690032e-05,0.00014130806,5.3508984e-06,7.1672202e-06,1.5192234e-05,3.6817278e-06,0.9996247,2.1956105e-06,1.6824844e-06,1.0136167e-05
<DATA_ROOT>/data15/test/Store/image_0002.jpg,11,Store,4,Industrial,14,TallBuilding,11,Store,True,1.3436527e-06,1.6673372e-05,5.4625478e-05,5.1002244e-06,0.9834116,0.0036722566,3.3947632e-05,3.9219813e-06,2.982339e-05,0.00094487984,6.9861017e-06,0.003808374,1.4723744e-05,1.6435574e-06,0.00799408
<DATA_ROOT>/data15/test/Store/image_0003.jpg,11,Store,11,Store,4,Industrial,1,Coast,True,5.2959817e-06,2.9773411e-05,5.939573e-06,4.8463703e-06,3.1795713e-05,2.9023751e-05,1.5460862e-05,1.3057649e-05,2.5226072e-06,1.5401583e-05,3.303078e-06,0.9998276,3.0863273e-06,1.3367934e-06,1.1533032e-05
<DATA_ROOT>/data15/test/Store/image_0017.jpg,11,Store,11,Store,4,Industrial,6,Kitchen,True,4.3260056e-06,4.9067705e-05,3.571621e-05,7.592565e-06,0.00014641453,2.038187e-05,8.2365004e-05,4.49661e-06,1.9396395e-05,1.2168064e-05,6.3299503e-06,0.999579,7.2943208e-06,1.2371848e-06,2.4323936e-05
<DATA_ROOT>/data15/test/Store/image_0201.jpg,11,Store,11,Store,9,Office,4,Industrial,True,2.7753762e-05,3.2559707e-05,1.1504289e-05,1.7475064e-06,0.000117434654,4.4326705e-05,1.3691446e-05,1.2155588e-05,5.078262e-06,0.00059441885,2.3011958e-06,0.99909127,1.3383547e-05,1.2201608e-06,3.1057138e-05
<DATA_ROOT>/data15/test/Store/image_0215.jpg,11,Store,11,Store,14,TallBuilding,4,Industrial,True,4.032486e-05,5.119121e-05,7.105827e-05,3.0760748e-06,0.00026950997,0.000242967,0.00020538659,0.00019385766,5.1003867e-06,0.00012260451,7.999798e-06,0.9984707,2.5176047e-05,1.3029511e-05,0.00027785834
<DATA_ROOT>/data15/test/Street/image_0146.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,3.1958448e-06,2.0070824e-05,7.2990547e-06,3.0149937e-05,1.4050685e-05,0.0009709199,5.6894424e-07,1.3060196e-07,4.27327e-05,1.1973701e-06,1.1835159e-05,4.4585413e-05,0.9987827,3.7883758e-06,6.670633e-05
<DATA_ROOT>/data15/test/Street/image_0185.jpg,12,Street,12,Street,11,Store,3,Highway,True,2.276054e-06,1.2479224e-05,4.3382488e-07,2.1811049e-05,4.308922e-06,2.0426683e-05,4.811066e-07,3.8417546e-08,4.858771e-07,4.617421e-07,1.750141e-06,3.2230768e-05,0.9998983,1.323401e-06,3.1985237e-06
<DATA_ROOT>/data15/test/Street/image_0191.jpg,12,Street,12,Street,3,Highway,11,Store,True,3.1926124e-06,1.7766015e-05,6.951896e-07,0.00012085902,1.0619403e-05,2.0575004e-05,6.478625e-07,8.702164e-08,7.4248476e-07,7.6532433e-07,3.931709e-06,2.8127737e-05,0.99978226,2.3757045e-06,7.3659116e-06
<DATA_ROOT>/data15/test/Street/image_0230.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.9525556e-06,1.3526509e-05,5.4984764e-07,9.8983626e-05,5.5163637e-06,1.1996814e-05,4.2113516e-07,4.672653e-08,5.4384975e-07,9.78628e-07,2.6424723e-06,3.802652e-05,0.999819,7.3100887e-07,4.156027e-06
<DATA_ROOT>/data15/test/Street/image_0224.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,2.7050892e-06,1.23005975e-05,8.623347e-07,0.000101729645,7.838536e-06,3.4223147e-05,6.57659e-07,8.067521e-08,1.047317e-06,9.756828e-07,2.464755e-06,2.8706534e-05,0.9997899,2.5109673e-06,1.3995118e-05
<DATA_ROOT>/data15/test/Street/image_0026.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.6772589e-06,1.4567871e-05,5.3075206e-07,6.637326e-05,5.577567e-06,1.7229535e-05,5.263366e-07,6.125145e-08,7.004852e-07,6.596786e-07,2.2707218e-06,3.2274773e-05,0.9998474,1.7147598e-06,7.442939e-06
<DATA_ROOT>/data15/test/Street/image_0027.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.6312121e-06,1.1611063e-05,7.146396e-07,6.1802275e-05,1.0763803e-05,0.00029810038,5.659646e-07,8.724519e-08,4.7789626e-07,1.2736962e-06,2.1002463e-06,6.160044e-05,0.9995346,1.7685004e-06,1.28887295e-05
<DATA_ROOT>/data15/test/Street/image_0231.jpg,12,Street,12,Street,3,Highway,11,Store,True,5.3748345e-06,2.5577474e-05,7.964962e-07,0.00017668413,7.573027e-06,2.7427752e-05,6.177933e-07,9.1940606e-08,9.1398897e-07,1.0771147e-06,4.606178e-06,3.1727363e-05,0.999705,1.9912643e-06,1.0548415e-05
<DATA_ROOT>/data15/test/Street/image_0184.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,2.5407282e-06,2.1585069e-05,1.066218e-06,0.0005269132,3.0201389e-05,7.9864876e-05,4.3602952e-07,7.3614444e-08,9.406515e-07,1.164581e-06,7.766557e-06,2.192001e-05,0.9992932,3.152719e-06,9.09299e-06
<DATA_ROOT>/data15/test/Street/image_0147.jpg,12,Street,12,Street,8,Mountain,5,InsideCity,True,5.1035736e-06,3.5756148e-05,3.0671113e-06,5.7363435e-05,1.33312105e-05,0.00016530606,9.4985137e-07,1.2401713e-07,0.0003111833,1.2817243e-06,2.3669638e-05,4.750256e-05,0.99931,3.11512e-06,2.2277723e-05
<DATA_ROOT>/data15/test/Street/image_0179.jpg,12,Street,12,Street,3,Highway,11,Store,True,4.723374e-06,2.0187985e-05,1.0569479e-06,0.00027780447,7.665783e-06,2.2852695e-05,6.4529934e-07,1.3537513e-07,9.99057e-07,1.0413477e-06,5.0194294e-06,2.8859766e-05,0.9996147,4.794079e-06,9.512222e-06
<DATA_ROOT>/data15/test/Street/image_0151.jpg,12,Street,12,Street,3,Highway,14,TallBuilding,True,2.0077778e-06,2.9147835e-05,3.874266e-06,0.00087988423,8.718151e-05,0.00028371322,1.0325322e-06,1.3992661e-07,2.783937e-06,3.561083e-06,2.5774885e-05,5.6714725e-05,0.9983026,3.1141408e-06,0.00031852527
<DATA_ROOT>/data15/test/Street/image_0145.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,4.175862e-06,3.4005203e-05,4.218322e-06,6.75095e-05,4.0835752e-05,0.00075938634,1.8434142e-06,2.1413152e-07,8.011673e-06,3.139901e-06,8.317692e-06,5.5436765e-05,0.9987464,1.5489928e-05,0.00025103785
<DATA_ROOT>/data15/test/Street/image_0227.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.2653246e-06,1.4123203e-05,6.8730463e-07,0.00014485708,4.487281e-06,7.541028e-06,3.6569165e-07,5.5037173e-08,4.2186977e-07,1.4862965e-06,2.937307e-06,3.1185413e-05,0.9997851,1.033139e-06,3.4765346e-06
<DATA_ROOT>/data15/test/Street/image_0030.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.4491944e-06,2.5282192e-05,6.646591e-07,8.899365e-05,7.955379e-06,2.1685266e-05,6.5984653e-07,7.0699066e-08,7.641247e-07,6.866764e-07,4.3730956e-06,4.550556e-05,0.9997929,3.0130493e-06,4.98022e-06
<DATA_ROOT>/data15/test/Street/image_0024.jpg,12,Street,12,Street,3,Highway,11,Store,True,3.3392942e-06,1.9395418e-05,6.69718e-07,7.9538426e-05,1.0321381e-05,2.836733e-05,8.9887544e-07,1.0701497e-07,9.0393013e-07,9.969572e-07,4.602881e-06,6.317803e-05,0.9997708,7.2241032e-06,9.653008e-06
<DATA_ROOT>/data15/test/Street/image_0018.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,1.4115476e-05,0.00014958996,1.313741e-05,6.5764776e-05,0.00043372894,0.3578319,1.7769627e-05,4.4207345e-06,8.765368e-06,0.0001217857,4.1633866e-05,0.00045919468,0.6396161,8.190915e-05,0.0011402677
<DATA_ROOT>/data15/test/Street/image_0232.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.9637326e-06,1.0960683e-05,1.0388551e-06,0.00010207759,1.3497669e-05,0.00017655297,6.206269e-07,1.2119592e-07,7.645761e-07,1.609879e-06,2.563185e-06,1.5664558e-05,0.9996263,9.058019e-06,3.6164376e-05
<DATA_ROOT>/data15/test/Street/image_0187.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.3988237e-06,1.4980257e-05,5.3831883e-07,5.179757e-05,5.1257693e-06,1.7626666e-05,5.916354e-07,5.5599646e-08,6.4352366e-07,5.5921026e-07,3.0510666e-06,2.452243e-05,0.9998709,2.2185154e-06,4.8791353e-06
<DATA_ROOT>/data15/test/Street/image_0193.jpg,12,Street,12,Street,3,Highway,11,Store,True,3.26725e-06,2.641781e-05,5.918598e-07,5.4457334e-05,6.8680224e-06,2.0543115e-05,8.170711e-07,8.403127e-08,8.856384e-07,7.4132845e-07,4.308897e-06,4.8580427e-05,0.99982196,3.2356588e-06,7.2641014e-06
<DATA_ROOT>/data15/test/Street/image_0144.jpg,12,Street,12,Street,1,Coast,5,InsideCity,True,4.4270273e-05,0.0036301275,2.236847e-05,0.00024571657,0.0012499073,0.0032491507,1.6274169e-05,2.8652998e-06,1.8746392e-05,4.8011407e-05,4.6177844e-05,0.00087830157,0.98943686,1.56782e-05,0.0010955352
<DATA_ROOT>/data15/test/Street/image_0150.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,5.431457e-06,2.325865e-05,3.1300247e-06,4.5332057e-05,3.7211976e-05,0.0066889124,1.9929298e-06,2.6552635e-07,1.5787112e-06,3.154989e-06,4.778985e-06,7.577442e-05,0.99305975,1.0967722e-05,3.843329e-05
<DATA_ROOT>/data15/test/Street/image_0178.jpg,12,Street,12,Street,3,Highway,11,Store,True,3.840844e-06,1.38692385e-05,6.523424e-07,0.00014027006,6.4465726e-06,1.13620745e-05,6.228501e-07,9.123372e-08,6.9685296e-07,7.27447e-07,2.888094e-06,2.7835054e-05,0.99978215,3.4959407e-06,5.0948074e-06
<DATA_ROOT>/data15/test/Street/image_0140.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,3.6065258e-06,1.2257679e-05,1.4448965e-06,4.1069776e-05,2.3374445e-05,0.0013198579,1.5504404e-06,1.4561283e-07,1.4842228e-06,3.6465403e-06,2.836767e-06,4.347051e-05,0.9984779,1.1017576e-05,5.6429977e-05
<DATA_ROOT>/data15/test/Street/image_0168.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,4.547544e-06,1.352683e-05,7.066939e-07,9.71796e-05,7.895655e-06,3.2095428e-05,7.2688357e-07,1.1441849e-07,6.8502504e-07,8.3317667e-07,2.477593e-06,2.3318922e-05,0.99979883,7.8129915e-06,9.335921e-06
<DATA_ROOT>/data15/test/Street/image_0222.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.7456754e-06,1.0630424e-05,4.844233e-07,3.9358067e-05,3.2862936e-06,2.4382018e-05,5.4702235e-07,5.278913e-08,5.3584483e-07,7.0820676e-07,1.504661e-06,3.0120525e-05,0.99987924,7.7316037e-07,5.5457817e-06
<DATA_ROOT>/data15/test/Street/image_0020.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,1.211014e-06,1.252329e-05,2.171155e-06,5.951243e-06,4.429849e-06,0.00011707132,1.0573013e-06,6.436123e-08,8.131232e-07,6.7144913e-07,4.4659555e-06,3.6063582e-05,0.9997726,1.7918258e-06,3.9148963e-05
<DATA_ROOT>/data15/test/Street/image_0034.jpg,12,Street,12,Street,3,Highway,11,Store,True,3.6274978e-06,3.743477e-05,1.0561344e-06,0.0008918297,3.310179e-05,3.1257885e-05,5.256882e-07,1.3270594e-07,1.6397571e-06,2.0765315e-06,8.847434e-06,0.000121083394,0.9988549,3.831935e-06,8.783909e-06
<DATA_ROOT>/data15/test/Street/image_0008.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.4994e-06,9.205277e-06,6.5697463e-07,2.0548185e-05,7.3040355e-06,0.00019188711,5.7092603e-07,5.2121436e-08,3.664567e-07,8.674538e-07,1.4264232e-06,1.8737584e-05,0.99973875,2.107707e-06,5.138423e-06
<DATA_ROOT>/data15/test/Street/image_0021.jpg,12,Street,12,Street,5,InsideCity,13,Suburb,True,1.0514103e-05,5.794825e-05,9.425338e-06,0.00032699312,0.00015689449,0.030697633,8.539285e-06,9.231386e-07,1.6027651e-06,6.9397947e-06,3.140734e-05,2.8516804e-05,0.96681666,0.0015862143,0.00025985122
<DATA_ROOT>/data15/test/Street/image_0182.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.0179198e-06,1.2841731e-05,9.628038e-07,3.4359044e-05,1.3176313e-05,6.802696e-05,7.943363e-07,1.1882165e-07,7.346872e-07,1.3902388e-06,2.230252e-06,2.732782e-05,0.9998124,3.9109827e-06,1.7719678e-05
<DATA_ROOT>/data15/test/Street/image_0196.jpg,12,Street,12,Street,3,Highway,1,Coast,True,4.2598035e-06,4.2923235e-05,2.3710102e-06,0.014069063,1.3338021e-05,7.338413e-06,5.6507463e-07,1.08594946e-07,1.2143496e-06,1.255737e-06,2.5764934e-05,3.1728243e-05,0.9857927,4.2726197e-06,3.1388563e-06
<DATA_ROOT>/data15/test/Street/image_0169.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,4.75197e-06,1.8471326e-05,7.1314736e-07,6.279235e-05,1.1250987e-05,3.0561372e-05,7.406344e-07,9.6127735e-08,6.177971e-07,9.694902e-07,2.641502e-06,2.0270229e-05,0.9998332,4.1226895e-06,8.72003e-06
<DATA_ROOT>/data15/test/Street/image_0141.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.6693717e-06,1.674435e-05,5.592901e-07,9.4000105e-05,4.7096473e-06,2.1298016e-05,5.285701e-07,7.6372906e-08,6.867141e-07,6.5961905e-07,3.3402519e-06,2.3744115e-05,0.9998248,1.4265323e-06,4.691528e-06
<DATA_ROOT>/data15/test/Street/image_0143.jpg,12,Street,12,Street,8,Mountain,5,InsideCity,True,4.608254e-06,2.989427e-05,3.450883e-06,2.7578948e-05,1.2464211e-05,0.00014018574,9.306262e-07,1.2846162e-07,0.00031469684,1.0237552e-06,1.7723934e-05,7.249709e-05,0.99934894,3.4338252e-06,2.2472603e-05
<DATA_ROOT>/data15/test/Street/image_0157.jpg,12,Street,12,Street,3,Highway,11,Store,True,2.9206938e-06,2.188259e-05,8.925155e-07,8.9388355e-05,1.4067746e-05,2.7947719e-05,6.6631895e-07,8.226226e-08,1.1052272e-06,9.063052e-07,3.8242706e-06,4.0901796e-05,0.9997837,2.8044835e-06,8.8861e-06
<DATA_ROOT>/data15/test/Street/image_0180.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.7820093e-06,1.4012526e-05,6.919911e-07,7.1621456e-05,5.594194e-06,0.00010868623,8.0687363e-07,8.86657e-08,7.6650355e-07,1.5030829e-06,3.0703566e-06,3.639679e-05,0.99972457,2.643135e-06,2.5776815e-05
<DATA_ROOT>/data15/test/Street/image_0235.jpg,12,Street,12,Street,3,Highway,11,Store,True,1.630671e-06,7.638243e-06,4.5604643e-06,0.00014815816,4.1927633e-06,9.367858e-06,2.3887057e-07,3.1795388e-08,5.3697414e-07,4.4451048e-07,4.0733257e-06,1.4153856e-05,0.9997998,1.6568275e-06,3.5873618e-06
<DATA_ROOT>/data15/test/Street/image_0221.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.303025e-06,7.330622e-06,5.0628586e-07,3.2945056e-05,4.449479e-06,3.7658323e-05,5.0965707e-07,5.1348508e-08,4.6898552e-07,7.7790605e-07,1.5557595e-06,1.79728e-05,0.99988544,1.5469418e-06,6.3759558e-06
<DATA_ROOT>/data15/test/Street/image_0022.jpg,12,Street,12,Street,5,InsideCity,13,Suburb,True,0.00012476303,0.004491615,0.0011995054,0.0010185315,0.011084269,0.062265445,0.0035796824,0.00014027886,0.00011441412,0.0002831226,0.002338554,0.006214439,0.8784139,0.018276194,0.010455276
