图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/subway/subway_0150.jpg,59,subway,59,subway,34,inside_subway,8,bowling,True,0.002212401,1.340144e-06,0.0004018941,6.968793e-05,0.00252698,6.6029247e-07,1.8157031e-06,4.0384375e-06,0.0051668664,1.0425537e-05,0.00077143766,4.7571352e-06,0.000240562,2.251083e-07,1.4501562e-05,4.894065e-06,0.00011932897,3.2128582e-06,0.00014931565,0.0005547159,0.00019485393,1.46849325e-05,3.9147926e-06,8.948551e-05,0.00028796337,9.093392e-08,9.598893e-05,9.486383e-07,4.108048e-09,2.9917387e-06,1.518021e-05,3.523935e-05,6.9422924e-07,0.00059229403,0.13759254,0.00042823082,2.3409088e-06,2.785965e-06,3.8605202e-07,2.5567708e-05,0.00030341986,2.488841e-05,0.00044518855,2.6381427e-05,0.00019058044,0.00013584795,0.00013253611,0.0010713043,1.4397013e-07,2.2061688e-05,5.2879972e-08,8.384972e-06,1.571322e-05,4.6381766e-07,1.1227096e-05,9.7566335e-06,0.00028297244,0.0010292125,0.00018756118,0.8439707,0.00012097671,0.00019499744,6.6555026e-06,1.3596583e-05,2.7121747e-05,9.749839e-07,0.00012200021
<DATA_ROOT>/dataset/test/subway/subway_0167.jpg,59,subway,59,subway,61,trainstation,0,airport_inside,True,0.00043051943,1.5367837e-08,8.599019e-06,4.0084433e-07,3.2318067e-07,2.9360242e-10,5.376847e-09,1.9687215e-07,7.1338116e-05,1.1056299e-07,9.2145765e-06,6.7224087e-06,1.1360917e-05,7.02641e-10,1.1815957e-06,8.001461e-09,8.3599275e-08,6.0578836e-10,5.0376394e-07,4.2511655e-07,8.8971494e-05,1.2101662e-09,5.2152966e-09,6.9478633e-06,3.91105e-05,1.0660879e-08,2.054423e-06,1.7653996e-06,1.9611005e-07,0.000109581146,1.016935e-07,8.569591e-09,5.105873e-10,1.8819905e-05,0.0004296847,2.6338552e-07,2.8962587e-08,3.900389e-09,1.0003033e-09,9.169281e-08,3.848445e-06,1.1108462e-08,1.877489e-05,7.2548164e-07,3.4599077e-06,8.108359e-09,3.638001e-07,6.022467e-05,1.6181864e-09,8.385875e-09,8.897368e-11,2.8752522e-06,1.5072143e-07,3.6077605e-08,3.4251653e-07,1.4133126e-06,5.203682e-05,3.1594212e-05,2.4532514e-07,0.99629587,2.0499178e-06,0.0022022317,4.53829e-09,8.405228e-05,6.7991754e-09,6.245746e-07,2.8880268e-07
<DATA_ROOT>/dataset/test/subway/subway_0211.jpg,59,subway,59,subway,8,bowling,0,airport_inside,True,0.0033781559,4.7206566e-08,0.00033758738,6.2196275e-05,0.0009494583,2.0212693e-07,5.324957e-08,2.880799e-06,0.0076902895,8.27002e-06,0.00019948091,1.244844e-07,1.8626506e-05,8.8583965e-07,9.5715495e-06,1.4188615e-06,3.7055175e-05,1.8233821e-06,5.0007864e-05,2.8123134e-06,8.200765e-06,2.6381874e-08,2.167391e-07,0.00017819574,4.499268e-05,6.8996036e-09,6.7863843e-06,1.0127226e-06,1.9730715e-08,6.744157e-06,1.0689658e-06,5.095937e-07,7.3098124e-07,0.00013587791,0.0022996457,9.744377e-05,1.1917934e-06,3.155757e-06,2.5421966e-06,2.1862721e-05,5.3582066e-06,2.5426246e-07,5.6289573e-05,1.4655926e-06,7.73571e-06,9.425952e-06,0.0005588096,3.5899495e-05,6.059431e-08,4.9401145e-08,5.1573362e-08,2.4773519e-05,0.00023948828,9.4129393e-07,7.9404535e-06,0.0027987366,7.597169e-05,1.8723178e-05,5.4494103e-06,0.97962964,7.556534e-08,0.00094710104,1.1834958e-06,1.0728673e-06,1.4718137e-07,3.7205118e-06,8.423687e-06
<DATA_ROOT>/dataset/test/subway/subway_0268.jpg,59,subway,59,subway,2,auditorium,57,stairscase,True,0.026804863,5.4512147e-05,0.18885519,3.0413146e-05,0.0001224339,0.00026885865,7.6317025e-05,8.740382e-05,0.0004943252,2.9751694e-05,1.9003948e-05,1.1612583e-05,0.007086715,0.00053840823,4.265751e-05,4.1227818e-07,7.6267875e-06,0.0015389603,0.016360024,0.010771293,2.776161e-05,0.00024655697,6.835751e-05,0.011023378,0.00013191254,1.4447897e-06,0.0003830337,0.000886008,0.0001441565,1.4474949e-05,0.0017063736,0.00010956437,0.0008040542,4.0705596e-05,0.0053101378,0.0028610344,5.9797553e-06,8.492841e-05,0.00017315947,0.0028388442,2.5234456e-05,0.00024497445,0.0012559365,0.021541506,1.3294644e-05,0.0064806524,0.050334647,0.0073555056,2.8201277e-06,0.0009985524,0.00069980597,4.8544184e-06,0.0012704649,0.01481216,9.542758e-05,0.0037118085,1.6994236e-05,0.08134998,0.013390799,0.513186,2.9623103e-05,0.0007495631,0.0006286255,0.0012770841,0.00030384085,0.000117342235,3.999788e-05
<DATA_ROOT>/dataset/test/subway/subway_0313.jpg,59,subway,59,subway,34,inside_subway,0,airport_inside,True,0.09210932,2.5634657e-07,9.989812e-05,1.5544394e-07,1.4517836e-05,2.7804852e-09,3.1419514e-10,8.929367e-06,9.024492e-07,1.7474265e-09,7.306367e-07,3.6640454e-08,2.0260627e-07,1.0046025e-08,0.00012528921,4.2305835e-08,3.5510217e-05,1.0722493e-06,3.058983e-07,3.560644e-06,2.5705615e-06,1.4725315e-08,8.17908e-10,3.0139605e-05,0.0003378324,4.2388933e-07,1.19043e-06,7.179879e-05,8.476905e-08,2.2666625e-05,1.3852765e-05,1.6002794e-05,1.41474015e-08,2.9686966e-05,0.14633723,2.2607505e-06,4.8027385e-08,1.898349e-08,8.022245e-06,1.1931118e-05,9.839108e-07,1.0278725e-09,2.6975078e-05,0.00016630636,1.8279119e-06,1.4604507e-08,5.356751e-07,0.006109901,1.8964914e-09,1.9534745e-09,1.0442329e-08,1.8550575e-07,8.78924e-07,1.18541875e-05,9.3497647e-07,8.28915e-06,1.4327798e-06,6.948748e-08,8.190281e-08,0.75375146,1.8910066e-07,0.00050805125,4.016964e-05,8.102323e-06,5.685708e-09,7.297343e-05,2.1290957e-06
<DATA_ROOT>/dataset/test/subway/subway_0339.jpg,59,subway,61,trainstation,59,subway,0,airport_inside,True,0.016299067,3.8924577e-06,4.193494e-06,5.02234e-06,5.4172388e-06,1.2087044e-06,1.2204612e-06,9.075664e-06,0.00015906585,6.243727e-07,2.0241032e-07,3.1944448e-05,3.2616397e-05,3.8530832e-08,0.00065868115,3.1087588e-06,1.7618071e-06,2.3730446e-09,8.7724123e-07,3.5800947e-06,0.00013500375,1.0743413e-07,2.645897e-07,0.00015221615,1.6865091e-06,2.3266014e-06,2.5500208e-06,2.4149225e-05,2.2890732e-05,0.000111415444,3.5137803e-06,6.714265e-08,5.2667914e-08,2.5590554e-05,0.00059605547,4.7270254e-07,1.7449452e-08,1.647021e-07,1.6036043e-07,8.236959e-05,1.4644592e-05,1.1159729e-06,2.7528263e-06,2.8092286e-06,6.518457e-05,1.62729e-08,5.8676465e-06,0.0024024758,3.3169613e-07,1.569913e-07,2.1869543e-07,0.00020433385,2.7854101e-05,2.0090183e-05,3.3506112e-05,5.531143e-06,3.0430341e-05,0.0005190639,3.039994e-05,0.4788309,0.00013265517,0.49677286,6.973756e-07,0.0021202927,3.174348e-08,0.00032069994,7.247998e-05
<DATA_ROOT>/dataset/test/subway/subway_0369.jpg,59,subway,59,subway,61,trainstation,0,airport_inside,True,0.13592762,0.00020755902,0.0033940212,0.0011979103,0.0007601659,1.306461e-06,1.880467e-05,0.0013422243,0.0013663981,3.0519586e-05,0.0012737894,0.0002163152,0.0015823195,1.3024124e-05,0.0005414666,0.0017117399,0.024837915,6.985337e-05,0.008998902,4.8161626e-05,0.016098568,4.8472106e-05,1.7046932e-05,0.0321801,0.0007761619,0.0005315761,3.301862e-05,0.00050844153,0.00020375071,0.00044367684,0.00063406146,0.00013963481,0.00012506009,0.00094375113,0.025434569,0.0005889097,4.8419068e-05,7.6468736e-05,0.00010602741,0.000502559,0.00032655828,2.8477541e-05,0.00078188063,0.0029661914,0.0045195236,1.9278867e-05,0.0048847995,0.048253227,4.0553896e-06,1.32297155e-05,0.0001735079,6.133493e-05,7.917247e-06,3.308235e-05,0.000237484,0.0018206637,0.0009913713,0.00013381567,0.0007005244,0.35160747,0.002481613,0.31159043,0.0022760122,0.0024939443,3.442452e-05,0.0005767984,2.075793e-06
<DATA_ROOT>/dataset/test/subway/subway_0371.jpg,59,subway,59,subway,0,airport_inside,61,trainstation,True,0.15880954,6.737089e-08,0.0057455576,4.3072573e-06,5.7248026e-06,1.692095e-08,1.6722899e-07,3.996888e-06,0.0019978115,1.704082e-06,0.00013971394,1.23541995e-05,0.0012390743,7.917952e-08,0.0032322395,5.313203e-09,1.6597882e-06,3.1213824e-06,0.001273203,3.9293514e-05,9.9345634e-05,3.3528448e-08,2.414001e-06,1.445332e-05,5.5051637e-06,1.870987e-07,5.527435e-05,4.358445e-06,4.6299432e-05,0.00013199018,2.9436473e-05,2.2998373e-07,1.5262282e-07,6.874964e-05,8.449699e-05,2.289517e-05,2.1374312e-07,1.9424608e-06,4.200369e-07,7.643344e-06,0.000102228405,1.0836682e-06,0.003808059,0.0003237004,0.000526602,3.9029506e-05,0.00084893464,0.0072605857,2.5076707e-08,1.4628132e-06,5.4218866e-08,1.4558545e-06,0.0005163028,1.9484043e-05,0.00012101593,1.7458038e-05,0.0002102702,0.00015899858,1.1246674e-05,0.7195844,9.0295174e-07,0.08951532,5.1756314e-07,0.0019735706,1.0728464e-06,0.00016311767,0.0017072973
<DATA_ROOT>/dataset/test/subway/subway_0381.jpg,59,subway,59,subway,61,trainstation,0,airport_inside,True,0.011319859,2.6676942e-08,6.458789e-05,3.3864587e-06,4.4469184e-06,1.0965561e-08,7.822266e-08,5.396785e-06,0.0002954835,4.4081187e-08,1.823097e-07,2.8233237e-07,6.21991e-07,5.207738e-06,3.0508141e-07,6.6838805e-07,5.3916995e-07,1.4823352e-06,2.6167527e-06,5.581562e-05,5.877147e-06,4.3540208e-08,1.510199e-07,1.2199748e-05,2.3112294e-05,3.513299e-08,8.1661614e-07,0.00012343597,1.3265124e-05,3.5791287e-05,2.01437e-05,8.8234293e-07,2.6480275e-06,0.010183992,0.010624546,6.0833812e-05,1.4017826e-06,1.0562211e-07,4.195854e-05,1.5564894e-05,5.719003e-06,4.915061e-08,1.8460569e-05,7.713059e-05,0.0003375501,3.8555496e-05,4.763852e-07,0.00037801673,4.236207e-08,2.4390292e-07,4.027153e-06,2.9698882e-07,0.0001711346,1.2650484e-06,3.3752755e-07,1.7570032e-05,5.431006e-06,1.3091203e-05,1.6285762e-06,0.9408388,1.1949102e-06,0.025119875,4.3141313e-06,1.2977006e-05,4.7033095e-06,1.9284267e-05,5.4243646e-08
<DATA_ROOT>/dataset/test/subway/subway_0420.jpg,59,subway,59,subway,14,cloister,66,winecellar,True,0.007958719,3.7918637e-06,0.00082427077,5.24423e-05,0.00041932816,9.148729e-08,4.3315453e-07,0.00019495645,2.541825e-05,2.0194266e-06,7.101793e-05,1.1060655e-05,0.0032437383,3.9358592e-06,0.101486266,7.603788e-07,0.00031530054,3.299794e-07,0.0012175405,0.0068838485,8.958085e-05,4.363351e-08,1.307262e-05,9.044209e-05,0.00021394856,3.0075198e-06,2.911693e-06,8.871689e-05,3.1432419e-06,0.0016429963,0.0001427004,1.0930862e-06,1.9008988e-08,6.1426734e-05,0.00013567298,0.0008806004,2.0149887e-06,3.6961742e-06,5.760594e-05,2.303555e-05,0.007060926,3.117425e-06,0.00276395,0.00018494492,0.008373111,2.8987763e-06,0.0003605539,0.019294843,6.8973947e-07,9.364345e-08,1.2522999e-08,2.781208e-05,3.7465816e-05,0.0005973746,0.000242227,6.8246816e-05,0.0005723693,0.0030867704,5.5545174e-06,0.7867066,0.00015085166,0.0020836229,9.981197e-07,0.0052747815,9.274938e-07,0.017160201,0.019768028
<DATA_ROOT>/dataset/test/subway/subway_0495.jpg,59,subway,59,subway,61,trainstation,47,museum,True,0.00049765164,0.00019844076,0.00067937153,0.00019810228,0.0013976966,1.6770502e-05,0.0006018528,0.00016274142,0.00037488918,1.7898987e-05,9.0869085e-05,4.3565924e-05,0.00021121491,6.371253e-05,2.0225489e-06,6.3732064e-06,8.021662e-05,0.000117649644,1.3347372e-05,0.0014729155,0.000102382415,5.9934314e-06,6.0303977e-05,0.00040161036,0.0012679712,1.9770829e-05,0.0032640728,0.0032339513,0.00062807574,0.0002985967,0.0010770543,0.00027208598,0.0005135854,0.010300932,0.009868102,0.004024201,0.000100118086,0.00021938382,0.0032588898,0.00023064225,5.0281404e-05,1.9052282e-05,0.0014365873,0.0015840847,0.00077009754,5.4160937e-05,0.00057318556,0.026632898,2.2144328e-05,0.000103168975,0.0001525169,4.2318807e-06,0.00022325254,0.0028854902,0.00010577997,0.0015721335,5.9544087e-05,0.0005420957,0.0011743251,0.7638034,5.1469968e-05,0.14804961,0.0003596697,0.00032502454,0.00021848705,0.0038145669,1.7802835e-05
<DATA_ROOT>/dataset/test/subway/subway_0496.jpg,59,subway,43,locker_room,59,subway,47,museum,True,0.016158726,2.3710818e-05,0.0002447313,0.0003528223,0.00053465547,3.3087912e-05,2.052981e-05,0.00012645365,0.008491529,3.400767e-07,4.045905e-05,0.00038013942,4.200066e-06,5.049485e-06,1.6793616e-05,0.00020549055,9.84483e-05,0.00065182184,6.7539775e-05,0.032038767,0.00035966447,9.372459e-06,0.00018782442,0.010043664,0.0013258278,9.294433e-06,0.00044389686,0.00038232666,8.5118645e-06,0.00026738446,0.025848549,0.00086535217,7.1387534e-05,0.0049659284,0.00044864474,0.025658268,5.486791e-06,0.00016948373,0.00010524307,0.00011254595,0.0006317029,7.3677154e-05,0.007888148,0.436923,0.0031664409,0.0004553319,0.00016690943,0.055728868,0.0026123945,4.093722e-05,7.360404e-07,0.0019377506,0.0033765174,0.002011348,0.0004155915,5.24263e-05,0.00012103852,0.0008099191,0.0063228183,0.3407872,6.761776e-05,0.0033676575,3.1879383e-05,0.002044989,8.632078e-05,5.0512983e-05,4.4264656e-05
<DATA_ROOT>/dataset/test/subway/underground_57_11_flickr.jpg,59,subway,59,subway,0,airport_inside,47,museum,True,0.061092734,3.0105707e-07,0.0011168908,1.5888487e-05,0.00033332454,2.250772e-07,1.2733251e-06,3.2992146e-05,0.00026295191,1.3320315e-06,3.9839615e-06,2.8596165e-05,6.2597305e-06,9.145926e-06,8.97192e-06,7.969215e-07,3.460067e-05,2.2906383e-05,0.00034830152,0.0014201949,3.1933745e-05,1.2718512e-07,5.0546764e-06,4.531158e-05,0.0009921156,4.083056e-07,5.3422325e-05,0.00027281384,1.12634e-07,0.00015390788,0.00014812275,0.00012332833,1.1699681e-05,2.768262e-05,0.00031560127,0.006294185,5.6025133e-06,3.6913857e-06,0.00013930195,0.00030455255,5.574828e-05,2.3707145e-05,0.0004947182,0.023326438,0.00045083454,0.00015617526,0.00017609313,0.042054012,4.070475e-05,6.8314803e-06,1.5288604e-06,9.7770295e-05,0.0009226665,0.00014139566,0.0002115025,0.0001724836,4.4864304e-05,0.00083252013,0.001482038,0.8374797,7.4534123e-06,0.015200908,1.7543906e-06,0.0026851844,6.2928695e-05,2.292171e-06,0.00019713072
<DATA_ROOT>/dataset/test/toystore/IMG_0198_Asakusa_toy_store.jpg,60,toystore,60,toystore,63,videostore,7,bookstore,True,7.574034e-06,6.8361165e-05,3.937319e-09,1.1991145e-06,0.00016001015,1.5348231e-08,5.1041354e-07,0.0015782942,4.686637e-07,5.84295e-08,2.1265325e-06,2.0713536e-05,5.2944995e-07,4.3848384e-05,2.1922202e-10,1.4074019e-06,5.1765448e-05,6.2959293e-07,2.891382e-09,2.7445055e-09,6.610151e-05,2.647449e-08,3.1084355e-07,2.856266e-07,0.00034812678,2.2689568e-05,4.5406496e-06,0.00026005003,2.6770612e-09,0.000851063,3.8223597e-08,9.188548e-07,1.4472387e-08,5.7817687e-07,7.9233126e-07,6.663857e-05,0.000109413486,3.9669663e-07,7.311246e-05,1.8401553e-06,0.00024318698,2.5772462e-07,1.5521269e-07,8.547945e-08,0.00045561008,6.958747e-10,1.7679662e-08,3.322563e-05,1.0531131e-07,2.1620721e-07,1.3858397e-06,0.00018997453,2.6213893e-09,8.545413e-09,6.1311687e-07,2.681167e-07,6.166879e-06,7.2296336e-10,1.47631035e-05,1.118011e-06,0.97136354,0.00010421576,9.373954e-06,0.02311801,1.239017e-06,0.00071218,1.0434214e-08
<DATA_ROOT>/dataset/test/toystore/Spielzeug_58_01_flickr.jpg,60,toystore,60,toystore,27,garage,65,warehouse,True,0.0066636708,0.0004898305,0.005342831,0.00027162905,0.0013934292,2.3831963e-07,2.4248275e-05,0.0015729668,0.0023696271,2.437375e-05,0.00019363419,0.00057955907,4.0472438e-05,0.00083588884,3.2548965e-07,2.817397e-05,0.0064964853,1.777605e-05,0.0040098717,3.0375409e-06,0.0011883412,1.7320828e-06,0.00010679554,3.3457356e-05,0.002467646,3.19638e-05,0.00035977986,0.03114645,1.7118991e-07,0.0033069742,0.00021069607,0.002059241,4.2236657e-05,9.486017e-07,8.016466e-06,0.00017765687,0.0019436444,3.560722e-05,0.0025203507,0.00048536784,4.3509623e-05,7.939701e-05,0.0011593353,0.004578101,0.0008535222,3.0906067e-05,0.00047686914,0.008105643,2.6313662e-06,1.5904561e-05,0.00016725295,0.0010851612,0.00010132415,2.013691e-05,3.9724087e-05,0.00015159263,0.00037956357,6.091448e-05,0.0074136704,0.00253155,0.8749429,0.0003352561,0.008171351,0.0015925469,1.4743104e-05,0.011132957,2.8320084e-05
<DATA_ROOT>/dataset/test/toystore/giocattolo_57_16_flickr.jpg,60,toystore,60,toystore,36,kindergarden,63,videostore,True,0.0005319061,0.024401885,4.689596e-05,0.0030518929,0.00061528315,3.7134498e-05,0.0004030262,0.0075418646,0.00044283678,7.819262e-05,0.0010887771,0.023580382,0.00034338442,0.00023222879,3.869402e-05,0.0002216587,0.0013817411,5.6487323e-05,7.555574e-05,1.8479303e-05,0.005188923,6.103371e-06,0.000181146,0.0003166193,0.008737201,0.00097462983,0.000566034,0.0007819173,9.94167e-07,0.009885959,1.5074329e-05,0.00030435176,1.709673e-06,0.00013660583,0.00015415663,0.0019782246,0.06571748,5.497741e-05,6.186578e-05,0.03648817,0.018810565,0.00011709548,0.00033369646,7.223888e-05,0.0144844875,7.939777e-07,3.8729573e-05,0.023102881,0.0023243055,0.000111939975,1.0454537e-05,0.014368323,4.106929e-06,1.4192781e-05,0.000117277305,2.3163499e-05,0.00039543913,6.2750946e-06,0.00016505709,0.0043071928,0.6834811,0.0017248013,5.1970066e-05,0.039435912,0.00014231972,0.00034056176,0.00027468186
<DATA_ROOT>/dataset/test/toystore/im001034.jpg,60,toystore,60,toystore,63,videostore,51,pantry,True,2.8701095e-06,0.00013371355,6.8510005e-08,8.970171e-05,0.00043388683,9.143938e-08,1.5557227e-05,0.0065070954,4.311784e-06,9.959515e-07,1.2430728e-05,0.0006797363,1.9249359e-07,4.8683538e-05,2.4940126e-08,1.41642595e-05,0.00071519474,1.0582075e-07,2.1317098e-07,2.7716936e-07,0.003133922,3.7613228e-07,4.2861598e-06,2.072454e-06,0.011554673,0.00032699094,0.00045445634,0.0002578131,8.449226e-09,0.020454276,6.6158475e-07,6.6517096e-06,1.935971e-07,4.592937e-07,2.4304526e-07,1.5900736e-05,0.0025998303,1.680472e-06,8.422707e-06,1.4042141e-06,0.0005097461,2.3132222e-06,9.165109e-06,6.1614487e-06,7.708465e-05,3.4008906e-08,3.4635647e-08,2.3356635e-05,3.4850088e-06,1.9454685e-06,3.0585302e-06,0.02378527,8.602292e-09,1.0954208e-07,3.4742602e-06,1.7826285e-06,0.0007207233,1.1343581e-07,1.946853e-06,2.2502368e-06,0.89356095,2.4937133e-06,4.152154e-06,0.03375766,2.9827359e-05,8.812151e-06,3.661379e-07
<DATA_ROOT>/dataset/test/toystore/jugueteria_05_02_flickr.jpg,60,toystore,63,videostore,60,toystore,56,shoeshop,True,0.00029835483,0.0019627882,0.0008324493,0.0028048635,0.00020871476,2.5347103e-05,0.00045514642,0.046826158,0.00012343282,0.0002371849,3.840556e-05,0.00010333518,1.6007629e-06,4.382781e-06,2.4773753e-05,0.0062360624,0.037593234,8.4625486e-07,0.0006590386,1.0329961e-06,0.054584913,4.7992053e-06,7.248543e-05,0.003293657,0.00047389255,0.05407685,0.0005500957,0.0011473774,0.0007673937,0.00834663,2.0911061e-06,2.8832796e-05,9.93067e-06,4.961475e-06,5.7039524e-05,0.00073178165,5.4773664e-05,0.0001632916,0.00031305212,6.687951e-05,2.226972e-05,0.00081384677,0.00069670245,0.0015319936,0.0015859664,3.817432e-06,5.163826e-05,0.0070039732,5.2637304e-05,4.5754463e-05,5.8323665e-05,0.0024149867,3.938509e-06,3.4617144e-05,0.00013303864,0.00012451141,0.0884799,0.0011828105,0.00012724477,0.0027557246,0.2907523,0.0020225672,0.000116973,0.37257513,3.7712418e-06,0.001763176,0.0024545921
<DATA_ROOT>/dataset/test/toystore/jugueteria_07_08_yahoo.jpg,60,toystore,25,florist,60,toystore,20,deli,True,0.00038200343,0.0006164455,8.69369e-06,0.004720841,0.0042821276,1.3221188e-06,6.37096e-06,0.00072776765,1.7371905e-05,0.0020903922,0.005936681,0.0029190907,5.615469e-05,3.4223266e-08,1.0878794e-06,9.007185e-06,0.009477806,1.6970263e-07,1.4206995e-06,1.4156257e-07,0.14721452,3.836871e-05,1.3750844e-05,1.0737833e-05,0.0006276885,0.4724643,7.984731e-05,9.337034e-06,8.6601394e-05,0.018433973,1.2009877e-08,3.4220022e-05,5.390465e-07,0.0028818238,0.00025895337,0.00032698954,0.00014055773,4.8305596e-06,7.710991e-05,1.3343099e-05,1.1705295e-06,4.2907814e-05,0.00020259724,7.7670745e-07,0.007710778,4.560805e-07,4.313046e-05,0.0037403277,5.9300346e-06,4.5945047e-08,8.424084e-06,5.3369244e-05,3.9934181e-07,1.8707754e-08,8.5988686e-05,4.6602163e-05,0.010186693,3.4625557e-06,7.613639e-08,0.0001332134,0.30243596,2.603034e-05,2.812989e-05,0.001250939,4.126284e-06,1.4960403e-05,1.0865573e-06
<DATA_ROOT>/dataset/test/toystore/jugueteria_14_06_flickr.jpg,60,toystore,60,toystore,11,children_room,36,kindergarden,True,0.00056723057,2.89251e-05,1.8395972e-06,1.2579045e-06,0.00016448389,1.3498681e-06,3.039669e-06,1.1223734e-05,0.00013498397,1.8159444e-07,0.0006445433,0.0042866166,4.375842e-06,1.3292901e-06,3.661802e-08,1.2233469e-06,2.6213895e-05,8.859043e-09,2.0945743e-06,3.8742765e-09,0.00040892846,2.6768687e-06,1.5275614e-06,1.5920477e-06,0.00016015883,0.00086435146,1.1244426e-06,4.9945766e-06,2.1078355e-08,1.4701185e-05,2.1675058e-07,6.2072046e-05,6.078329e-09,1.3585849e-05,9.678551e-05,7.428286e-07,0.0030211688,8.898998e-08,1.5427624e-06,1.2955093e-07,3.8837877e-07,9.163132e-06,3.7127868e-06,4.353911e-05,2.833679e-05,3.0016981e-06,2.1636304e-06,0.0012319598,4.627652e-05,6.119994e-07,2.4960107e-06,7.765113e-05,8.9398236e-07,7.183093e-08,3.086059e-06,1.1117968e-07,0.00024386303,3.645224e-08,2.2132744e-07,1.3241474e-05,0.9875781,2.8978347e-06,4.9818962e-05,0.00011264681,7.552677e-06,7.4275636e-07,1.9526109e-08
<DATA_ROOT>/dataset/test/toystore/jugueteria_16_16_flickr.jpg,60,toystore,29,grocerystore,66,winecellar,60,toystore,True,0.00029847003,0.0001869534,0.02033666,0.0016561566,0.027571542,7.660554e-07,5.1787974e-06,9.483178e-05,0.028202215,0.003622172,0.0011420454,6.1759434e-05,0.00084132084,0.0015945423,3.891901e-06,0.000103465485,0.008998011,2.0544703e-06,0.0015435377,8.025007e-07,0.020305993,1.4722366e-07,2.7207097e-05,5.158836e-05,0.020005498,2.8301107e-05,4.3737153e-05,0.00036636478,2.2256913e-06,0.61102945,0.00046095919,0.00023009843,2.6419735e-07,0.00075382506,0.00018261916,0.00038318132,0.00015646723,2.79413e-06,1.8643626e-05,0.00049144623,0.0024888178,8.62582e-06,5.7616517e-06,0.00035981834,0.010072855,3.493394e-05,0.0003631346,0.0022298237,5.347322e-05,4.0695917e-07,2.409429e-07,0.027440071,3.2069581e-06,2.3288801e-07,0.00029739886,0.0005444257,0.010083246,0.0003137209,0.0008877483,0.014341435,0.04101389,0.00013268238,5.0503826e-07,0.029445468,3.066015e-05,0.0009579529,0.10808226
<DATA_ROOT>/dataset/test/toystore/jugueteria_21_01_flickr.jpg,60,toystore,60,toystore,56,shoeshop,16,clothingstore,True,0.0016402542,2.9738434e-05,0.0004455419,0.00048395732,0.00014495933,5.2348328e-06,3.5023768e-05,0.0020386386,0.0011963914,0.0005942358,0.00073306763,0.00076893956,2.2122375e-05,2.6192265e-07,2.9853416e-06,0.0001327073,0.062328998,1.6373056e-06,5.1468054e-05,7.665182e-06,0.025817921,6.143027e-06,6.819762e-05,4.1089515e-05,0.00048956124,0.0013498411,0.0003747451,0.00012968878,0.00024235685,0.003728876,9.519497e-06,0.0001355011,1.8474064e-07,0.00085968943,4.1071573e-05,0.0003426013,0.00038499647,3.414422e-05,1.8262512e-05,7.4302385e-05,1.7809034e-05,4.5035613e-05,0.00048926065,3.1695366e-05,0.008878587,2.0460193e-06,2.8401411e-05,0.0147804,2.2983872e-05,1.177081e-06,2.4664268e-06,0.00026425315,1.258375e-05,9.1842156e-07,1.2140699e-05,3.9189646e-05,0.15445474,8.022083e-05,2.3207906e-06,0.031895917,0.6638945,0.005162059,5.855677e-06,0.014988115,7.1321138e-06,4.820535e-06,6.284241e-05
