图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/TallBuilding/image_0031.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,1.1768806e-07,6.80785e-05,2.5962065e-06,1.820346e-05,0.00014748228,0.0054289494,5.66546e-07,7.915533e-06,8.7869375e-05,0.00014550515,8.015765e-05,0.000101564634,6.6518683e-06,2.9547425e-06,0.9939014
<DATA_ROOT>/data15/test/TallBuilding/image_0030.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,8.921563e-07,3.278084e-05,6.414233e-06,3.064516e-05,6.678177e-05,0.0007542297,7.251402e-07,1.3238267e-05,3.0458861e-05,0.0001718288,3.8366667e-05,9.4687304e-05,0.00025393293,4.9087553e-06,0.9985001
<DATA_ROOT>/data15/test/TallBuilding/image_0232.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,1,Coast,True,2.4086316e-06,0.0003958571,1.4560205e-05,0.00014235626,0.00013621195,0.0016165769,1.710303e-06,3.0406389e-05,1.1916708e-05,0.00011211052,4.6756908e-05,0.00010482009,0.00025765007,4.2514308e-05,0.9970842
<DATA_ROOT>/data15/test/TallBuilding/image_0226.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,2.6606943e-07,5.23084e-06,6.0966024e-05,0.00029396807,0.00017731679,0.0217291,6.038673e-07,2.7022656e-06,2.7397623e-06,0.0004609901,2.3258558e-06,9.684059e-05,0.0074102622,1.8019562e-05,0.96973866
<DATA_ROOT>/data15/test/TallBuilding/image_0346.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,2.7957248e-07,3.512013e-05,7.131108e-06,1.4739743e-05,0.0056442083,0.0035765746,2.1946084e-06,8.119591e-06,1.2706005e-05,4.4672404e-05,1.8421288e-05,0.00015466436,2.8467308e-05,3.9818413e-05,0.9904129
<DATA_ROOT>/data15/test/TallBuilding/image_0187.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,5.65605e-06,7.819755e-05,3.85036e-05,3.8540777e-05,0.00051143643,0.015209094,7.101458e-06,6.46453e-05,2.296477e-05,0.0015137055,4.9668426e-05,0.00047138563,0.009303342,2.834927e-05,0.9726573
<DATA_ROOT>/data15/test/TallBuilding/image_0150.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,4.137335e-06,0.000106607775,1.1592085e-05,9.0389556e-05,0.0002979664,0.0017080392,2.7771089e-06,9.163476e-06,0.00013555888,0.00035901117,0.00014802351,0.00028247936,0.00047224897,3.8308186e-05,0.9963337
<DATA_ROOT>/data15/test/TallBuilding/image_0154.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,11,Store,True,1.4243835e-05,0.0020268874,9.161282e-05,0.00035683936,0.010079304,0.012608519,1.3885205e-05,9.95313e-05,0.005014366,0.0024419243,0.00068812637,0.0108156605,0.00051060505,9.228785e-05,0.9551462
<DATA_ROOT>/data15/test/TallBuilding/image_0168.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,1.7050047e-06,4.8921887e-05,2.1220512e-05,0.00011152716,0.000344564,0.00091481704,1.8675628e-06,1.1316322e-05,3.0032017e-05,0.00020136687,0.000112793394,0.00017303012,0.009005109,3.3092736e-05,0.9889886
<DATA_ROOT>/data15/test/TallBuilding/image_0197.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,4.436878e-05,0.00016275303,9.85422e-05,0.00014622127,0.008587523,0.060769144,5.661782e-05,7.0334725e-05,4.9806342e-05,0.0029937963,0.00020397651,0.0029813226,0.11911192,7.884121e-05,0.8046448
<DATA_ROOT>/data15/test/TallBuilding/image_0183.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,3,Highway,True,2.0804809e-07,2.3829596e-05,1.2293783e-05,0.00065062486,0.0004522341,0.0024155579,4.1310446e-07,2.2394022e-06,1.3635153e-05,6.184205e-05,6.598325e-05,8.4141684e-05,5.9596125e-05,4.4075216e-05,0.9961133
<DATA_ROOT>/data15/test/TallBuilding/image_0342.jpg,14,TallBuilding,14,TallBuilding,3,Highway,12,Street,True,9.147856e-07,8.322008e-05,1.759735e-05,0.018529456,0.000106797415,0.00080244476,2.6774035e-07,3.032769e-06,2.3974493e-05,5.0917333e-05,0.00020028756,7.0429414e-05,0.0028084356,0.00024523836,0.9770569
<DATA_ROOT>/data15/test/TallBuilding/image_0236.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,3.0599992e-07,3.6484336e-05,2.3570125e-05,4.008404e-05,3.3306347e-05,0.0017469637,5.612575e-07,3.9490587e-06,2.4204992e-05,0.0003761859,5.7222693e-05,9.461115e-05,0.00037213595,8.69495e-05,0.9971035
<DATA_ROOT>/data15/test/TallBuilding/image_0008.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,8.312713e-06,0.00064777274,9.610701e-06,0.00021632586,0.0006748219,0.0026019048,1.0679508e-05,2.1415444e-05,0.00030948795,0.00026742503,0.00037015293,0.00048190565,9.8372475e-05,7.3078e-05,0.9942088
<DATA_ROOT>/data15/test/TallBuilding/image_0009.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,2.219668e-06,4.5698667e-05,1.2458247e-05,2.090626e-05,0.0028677874,0.0560941,1.08730965e-05,8.944784e-06,1.2294986e-05,4.2891705e-05,1.8520896e-05,0.00010963628,0.001498634,9.3363364e-05,0.93916154
<DATA_ROOT>/data15/test/TallBuilding/image_0035.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,1.0311792e-06,0.0002319983,0.0002474126,5.629242e-05,0.22893788,0.031547558,6.4431464e-05,3.581841e-05,6.508139e-05,0.0002542294,8.767368e-05,0.0004797302,0.00039020093,0.00012487186,0.7374759
<DATA_ROOT>/data15/test/TallBuilding/image_0021.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,6.80647e-08,0.001501056,8.224116e-05,0.0005522403,0.021533247,0.07430178,1.392512e-06,8.718577e-06,9.40485e-06,0.00138158,0.00024184288,0.0001697075,0.00012342563,0.00037904747,0.89971423
<DATA_ROOT>/data15/test/TallBuilding/image_0237.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,3.6623721e-06,0.0009504146,0.00014698025,0.00036009532,0.0013186092,0.0139377145,2.0347608e-05,1.5359721e-05,0.00017443621,0.0010703014,0.00040552995,0.002371793,0.051931478,0.0015265153,0.92576677
<DATA_ROOT>/data15/test/TallBuilding/image_0182.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,1,Coast,True,5.6039164e-07,0.00029845245,6.064479e-06,0.00015338947,5.2766874e-05,0.00065246725,6.4822524e-07,4.6998903e-06,9.368077e-06,3.686315e-05,0.00012038048,3.105444e-05,0.000103385064,4.1647316e-05,0.9984882
<DATA_ROOT>/data15/test/TallBuilding/image_0169.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,13,Suburb,True,6.0028965e-06,0.0029404832,0.0005819883,0.0038745662,0.005029636,0.12958841,6.2117244e-05,4.761241e-05,6.3879386e-05,0.00016182392,0.00028794745,0.00010188563,0.0025008256,0.006013431,0.8487394
<DATA_ROOT>/data15/test/TallBuilding/image_0141.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,10,OpenCountry,True,2.6577993e-06,0.000357207,1.2084491e-05,0.00015698241,0.0001819625,0.0017039572,3.4307307e-06,7.867353e-06,8.424776e-05,0.00048497613,0.00079541653,0.00038386288,0.00032573484,0.0001526045,0.9953471
<DATA_ROOT>/data15/test/TallBuilding/image_0143.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,3,Highway,True,1.919185e-06,0.0003737831,8.4163385e-06,0.0016043383,0.00041792716,0.0034832729,2.8404993e-06,1.0280051e-05,0.000108704706,0.00055611046,0.0010172463,0.00013442738,0.00018591729,0.00018403612,0.9919109
<DATA_ROOT>/data15/test/TallBuilding/image_0157.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,1.587524e-07,1.4252707e-05,3.821389e-06,1.2630402e-05,5.0086634e-05,0.0014930826,1.2332512e-07,1.0692986e-06,3.833749e-06,0.00014695358,7.990409e-06,6.4656524e-05,2.1846907e-05,3.2891357e-06,0.9981762
<DATA_ROOT>/data15/test/TallBuilding/image_0180.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,1.5972488e-07,1.1983909e-05,5.2686346e-06,1.3642191e-05,1.814609e-05,0.00047093802,3.7594373e-07,6.704427e-07,9.027675e-06,9.991016e-05,3.404924e-05,3.9983905e-05,2.4713609e-05,7.4444847e-06,0.9992637
<DATA_ROOT>/data15/test/TallBuilding/image_0341.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,11,Store,True,3.9025892e-07,1.1851449e-05,4.675541e-06,6.531701e-05,0.00030118175,0.021386478,3.1676973e-07,1.5849344e-05,2.4263849e-05,0.0001370413,2.0243106e-05,0.00040233292,0.0003832357,6.3528137e-06,0.9772404
<DATA_ROOT>/data15/test/TallBuilding/image_0355.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,1.4220997e-07,3.6892547e-05,4.212371e-06,1.1923362e-05,1.3263837e-05,0.00051750237,3.3657008e-07,1.4657534e-06,4.3584882e-06,4.6780253e-05,4.049312e-05,5.937346e-05,0.000113552334,8.1102025e-06,0.9991416
<DATA_ROOT>/data15/test/TallBuilding/image_0235.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,9.747588e-08,9.324279e-06,8.656986e-06,3.6733203e-05,2.6985845e-05,0.00017401161,1.3253003e-07,9.621735e-07,1.7878754e-05,9.008905e-05,2.0331323e-05,3.1599513e-05,0.0003350651,6.428089e-06,0.9992418
<DATA_ROOT>/data15/test/TallBuilding/image_0221.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,2.3129119e-06,8.675029e-06,2.8404868e-06,1.863606e-06,9.433967e-06,0.00036869996,1.3698675e-06,4.431827e-06,1.8297065e-05,0.00025227267,1.7754466e-05,0.0002005455,0.00016248353,1.6743056e-06,0.99894744
<DATA_ROOT>/data15/test/TallBuilding/image_0209.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,11,Store,True,9.3254755e-08,1.15921475e-05,4.5423886e-07,2.970836e-06,5.644973e-06,0.00033845185,1.2284109e-07,2.22938e-06,3.6517174e-06,1.9470821e-05,7.2748535e-06,3.9687227e-05,2.428587e-05,1.3987514e-06,0.9995426
<DATA_ROOT>/data15/test/TallBuilding/image_0037.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,3.6975436e-07,3.845545e-05,1.0657481e-05,0.000125691,0.00047668567,0.0059266957,1.0099999e-06,2.3351964e-05,2.4959136e-05,0.00028458502,0.00015116618,0.00013069273,7.361043e-05,1.0848079e-05,0.99272126
<DATA_ROOT>/data15/test/TallBuilding/image_0023.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,2.706471e-07,0.00030502034,0.0007991003,7.6634984e-05,0.008326404,0.22117823,1.449154e-06,2.3053903e-05,0.00011513845,0.0022255164,0.00039248465,0.00053129514,4.7318114e-05,9.726227e-05,0.7658809
<DATA_ROOT>/data15/test/TallBuilding/image_0022.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,6.193822e-07,8.666477e-05,0.00073254656,0.0004992505,0.00017573372,0.009480531,1.7816982e-06,2.006279e-05,9.425206e-05,0.0004719016,0.0014256679,0.000442975,0.0021759458,4.3123186e-05,0.9843491
<DATA_ROOT>/data15/test/TallBuilding/image_0036.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,1.17194496e-07,5.421216e-05,0.0002602057,7.59988e-05,0.00018064467,0.019071711,5.420657e-07,8.679581e-06,3.4347337e-05,0.00041693845,0.00024914677,6.9019225e-05,2.1181899e-05,6.002948e-05,0.9794972
<DATA_ROOT>/data15/test/TallBuilding/image_0208.jpg,14,TallBuilding,5,InsideCity,14,TallBuilding,4,Industrial,True,8.5061e-06,3.9800678e-05,9.591578e-06,0.00012140842,0.012447911,0.5814129,1.5943326e-05,0.00010805036,1.1245026e-05,0.0005167981,7.494072e-05,0.005828324,0.0015517634,2.8968756e-05,0.39782387
<DATA_ROOT>/data15/test/TallBuilding/image_0220.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,10,OpenCountry,True,1.0725627e-06,4.9922414e-06,3.290825e-05,5.740842e-06,1.2756489e-05,0.010919652,3.7031546e-07,3.2043718e-06,1.5443275e-05,5.587876e-05,7.916656e-05,3.7734535e-05,7.749283e-06,4.3402306e-06,0.98881894
<DATA_ROOT>/data15/test/TallBuilding/image_0354.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,3.6983354e-07,3.6640682e-05,9.486533e-06,2.6302747e-05,8.421584e-05,0.0014883748,1.2281247e-06,2.5469135e-06,2.7251529e-06,0.00015890325,7.3756346e-05,7.773792e-05,0.00014255384,3.655364e-05,0.9978587
<DATA_ROOT>/data15/test/TallBuilding/image_0340.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,3.1167465e-07,2.4571393e-05,3.1034456e-06,8.328471e-05,8.30181e-05,0.00092534866,4.7311855e-07,3.412402e-07,1.1328863e-05,3.147228e-05,7.374058e-05,6.8192254e-05,0.0042788503,0.00013673778,0.99427927
<DATA_ROOT>/data15/test/TallBuilding/image_0195.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,1.1954879e-06,1.39555805e-05,3.182247e-05,1.2004229e-05,0.00030459778,0.01292202,7.4434973e-07,2.8991947e-06,1.23026675e-05,9.8609475e-05,6.591134e-05,2.0158186e-05,0.00010497745,1.8563085e-05,0.98639023
<DATA_ROOT>/data15/test/TallBuilding/image_0119.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,2.5527904e-06,7.418071e-05,1.904377e-05,0.00010369794,9.467339e-05,0.00056702824,1.8590747e-06,1.843226e-05,0.00011800084,0.00041488075,0.0003043048,0.00021082959,0.0040469863,2.4927933e-05,0.9939985
<DATA_ROOT>/data15/test/TallBuilding/image_0125.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,3.3803408e-06,4.7997277e-05,5.7072153e-05,0.0015111499,0.00048186904,0.0059109717,1.5060991e-06,7.681482e-06,4.0410432e-05,0.0004909018,0.00019120576,0.00015555092,0.06775104,6.553784e-05,0.9232838
<DATA_ROOT>/data15/test/TallBuilding/image_0131.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,1.3756445e-05,0.00026030626,5.6713343e-05,3.1283333e-05,0.004548045,0.20247202,5.3717853e-05,5.929625e-05,0.00013890074,0.0014252601,0.001315957,0.0040759784,0.008689194,1.0586413e-05,0.77684915
<DATA_ROOT>/data15/test/TallBuilding/image_0327.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,1.1875854e-06,1.4403695e-05,5.0794122e-05,2.4689816e-05,0.00035483035,0.0028361084,2.933599e-07,4.655513e-06,4.96114e-06,5.758122e-05,0.00019382263,4.6598507e-05,3.8518727e-05,1.202822e-05,0.9963595
<DATA_ROOT>/data15/test/TallBuilding/image_0333.jpg,14,TallBuilding,14,TallBuilding,3,Highway,12,Street,True,1.5256558e-06,0.0010242686,9.7065684e-05,0.1009454,0.00020943028,0.0044101942,9.0246624e-07,3.077887e-05,2.4479448e-05,0.00031706464,0.00019343586,0.00021893751,0.02202386,0.0023077582,0.8681948
<DATA_ROOT>/data15/test/TallBuilding/image_0253.jpg,14,TallBuilding,14,TallBuilding,12,Street,3,Highway,True,3.566801e-06,0.00018222912,1.5631622e-05,0.02159672,0.00016322082,0.000748685,3.2287082e-07,4.016999e-06,7.0406626e-05,7.038864e-05,0.0013045709,9.2484246e-05,0.044531435,0.00039571093,0.9308206
<DATA_ROOT>/data15/test/TallBuilding/image_0079.jpg,14,TallBuilding,14,TallBuilding,3,Highway,5,InsideCity,True,1.5954421e-06,0.0002793407,1.9674786e-05,0.0053729867,0.0005800291,0.004774797,1.3788951e-06,6.702939e-06,7.536098e-05,0.00023632438,0.0010383696,0.00010209496,0.001348554,0.0004296358,0.98573315
<DATA_ROOT>/data15/test/TallBuilding/image_0051.jpg,14,TallBuilding,14,TallBuilding,1,Coast,5,InsideCity,True,6.308095e-07,0.00050289906,7.133806e-06,7.535537e-05,3.0362931e-05,0.00015864859,7.0608786e-07,9.965553e-06,2.033275e-05,0.00012162339,7.0887916e-05,3.6675643e-05,0.0001517692,1.3501304e-05,0.99879944
<DATA_ROOT>/data15/test/TallBuilding/image_0045.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,6.4873825e-07,4.4290133e-05,5.1594793e-06,1.324563e-05,9.931807e-05,0.0005702316,6.681127e-07,2.5370975e-06,4.6997742e-05,8.530017e-05,7.2808325e-05,5.2919047e-05,8.701442e-05,6.2899794e-06,0.9989126
<DATA_ROOT>/data15/test/TallBuilding/image_0087.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,1.24363e-07,1.324777e-05,4.2247143e-06,8.115254e-06,6.122716e-05,0.0004811308,6.7790545e-08,1.3236095e-06,3.3021056e-06,3.6921094e-05,6.0333365e-05,2.4032852e-05,7.871592e-06,2.9236514e-06,0.999295
<DATA_ROOT>/data15/test/TallBuilding/image_0044.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,9,Office,True,2.5665847e-07,9.955066e-06,3.717128e-06,3.6159472e-06,1.8650162e-05,0.000123166,2.6273267e-07,1.0199792e-06,1.2088026e-05,9.206409e-05,2.4223606e-05,4.0479645e-05,3.5880217e-05,2.2377237e-06,0.99963236
<DATA_ROOT>/data15/test/TallBuilding/image_0078.jpg,14,TallBuilding,14,TallBuilding,3,Highway,12,Street,True,1.9976045e-07,0.00042123918,2.4461791e-05,0.0038029107,8.592454e-05,0.001585664,2.922864e-07,3.614479e-06,4.2773954e-05,0.0001944901,0.00069590623,5.180656e-05,0.0025875738,0.000586985,0.989916
<DATA_ROOT>/data15/test/TallBuilding/image_0285.jpg,14,TallBuilding,14,TallBuilding,1,Coast,5,InsideCity,True,1.4117733e-06,0.002961121,3.4407272e-05,0.00021591657,3.7822996e-05,0.0009262844,5.341146e-07,2.2655555e-05,1.617684e-05,0.00014862459,0.00018500406,4.4761422e-05,0.0008546558,8.178139e-05,0.9944688
<DATA_ROOT>/data15/test/TallBuilding/image_0291.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,11,Store,True,4.700493e-08,1.0385042e-05,5.170053e-07,4.554415e-06,1.872585e-05,0.00029060934,2.6865527e-07,1.3006239e-06,7.1739278e-06,2.6254504e-05,1.8287566e-05,5.0308536e-05,1.3794545e-05,8.793825e-07,0.99955684
<DATA_ROOT>/data15/test/TallBuilding/image_0246.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,1.0170437e-06,0.00013150786,6.1670944e-05,0.00010427343,6.679268e-05,0.0008505215,2.4063038e-06,5.8812125e-06,4.865619e-05,0.00024788154,0.0003941195,8.304243e-05,0.00083689793,0.00019400823,0.99697125
<DATA_ROOT>/data15/test/TallBuilding/image_0332.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,1.5777729e-06,0.00017659758,0.00014630794,0.0010588804,8.4468775e-05,0.0136702275,1.5212922e-06,3.9034967e-05,1.2543051e-05,0.001103536,3.509793e-05,0.0002709096,0.014820845,0.00019622468,0.9683821
<DATA_ROOT>/data15/test/TallBuilding/image_0126.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,11,Store,True,2.495735e-07,1.5585774e-05,2.468611e-06,1.005403e-05,4.7289243e-05,0.0010836934,1.029347e-06,2.780674e-06,9.173035e-06,4.106633e-05,1.9287165e-05,0.00016190243,0.000112809226,7.133224e-06,0.9984856
<DATA_ROOT>/data15/test/TallBuilding/image_0324.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,1,Coast,True,4.927503e-07,0.0006190871,9.2487744e-07,0.000112326656,0.00045598758,0.0071093347,3.0593898e-07,5.7714947e-06,1.253875e-06,0.00014757797,3.251667e-05,2.9388299e-05,9.410481e-05,1.3248215e-05,0.9913777
<DATA_ROOT>/data15/test/TallBuilding/image_0278.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,4.7903923e-06,2.4964049e-05,7.781405e-06,5.3424938e-06,1.5251575e-05,0.0007416463,1.328839e-06,5.3060267e-06,5.614116e-05,0.00032367822,3.2921136e-05,0.00035174433,0.0005456554,2.0150433e-06,0.9978815
<DATA_ROOT>/data15/test/TallBuilding/image_0250.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,1.9331893e-07,3.0916388e-05,3.5562287e-05,0.0003103415,7.078465e-05,0.003213585,7.2791426e-07,3.442707e-06,2.2613844e-05,0.00036776584,0.00012634792,0.00013152948,0.008186417,3.9700797e-05,0.98746
<DATA_ROOT>/data15/test/TallBuilding/image_0287.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,6.810543e-06,1.8456933e-05,2.063592e-05,1.2722422e-05,7.52443e-05,0.00407518,1.0623479e-06,2.5331256e-05,4.9881005e-06,0.00034612246,6.9816047e-06,0.0003639009,0.0024029098,1.836548e-06,0.9926379
<DATA_ROOT>/data15/test/TallBuilding/image_0046.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,5.845722e-07,8.54142e-05,0.00038629703,5.385681e-05,0.001708742,0.0043354435,1.3825882e-06,1.7907667e-05,0.00010209862,0.00033886064,0.00013505916,0.0001649199,0.00028043124,2.1525566e-05,0.99236745
<DATA_ROOT>/data15/test/TallBuilding/image_0085.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,1.1751011e-06,0.00019357118,6.502098e-06,3.7106627e-05,0.00012713825,0.002863331,3.3678791e-06,1.9242365e-05,1.4444009e-05,0.00013968706,1.1228706e-05,0.00025691258,0.00026119288,0.00015883723,0.9959061
<DATA_ROOT>/data15/test/TallBuilding/image_0091.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,13,Suburb,True,4.071206e-06,0.00040980143,1.6691816e-05,5.692045e-05,0.0008697018,0.04852568,9.651348e-06,3.4210927e-05,3.5761976e-05,2.931249e-05,6.5687045e-06,0.00025566574,0.00024282711,0.002029091,0.947474
<DATA_ROOT>/data15/test/TallBuilding/image_0047.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,1.9088402e-06,0.00018971185,6.559718e-05,0.0006692304,0.03208557,0.039868124,1.2623699e-05,6.91854e-05,1.7345094e-05,0.00016654172,5.9671693e-05,0.0003835312,0.0001667515,0.0011949656,0.9250493
<DATA_ROOT>/data15/test/TallBuilding/image_0292.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,3.2339818e-07,0.0006678041,3.64979e-05,0.0002877794,0.0019945353,0.03202513,1.759114e-05,0.000103347855,1.7201695e-05,0.0004995006,0.00016683406,0.00027471784,2.801542e-05,0.00021971621,0.96366096
<DATA_ROOT>/data15/test/TallBuilding/image_0286.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,1.961728e-07,9.6966e-06,1.318572e-06,4.334582e-06,1.063242e-05,0.001032691,2.9259868e-07,1.2428703e-06,1.5530362e-05,8.508122e-05,3.7973532e-05,0.00018634062,0.00021892978,2.0198456e-06,0.9983936
<DATA_ROOT>/data15/test/TallBuilding/image_0245.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,4.2461525e-07,5.138786e-05,2.3870512e-05,0.00036123284,2.620958e-05,0.0008631973,1.5689676e-06,8.54107e-06,3.7034544e-05,0.00029294568,7.700442e-05,0.00011604644,0.0015599717,2.5586547e-05,0.9965551
<DATA_ROOT>/data15/test/TallBuilding/image_0319.jpg,14,TallBuilding,5,InsideCity,14,TallBuilding,4,Industrial,True,7.326712e-06,3.1380336e-05,0.0011902311,3.2266045e-05,0.013210545,0.873163,2.1320107e-05,6.17858e-05,7.889606e-06,0.0036971727,5.031013e-05,0.0016700419,0.0006742729,0.00044478485,0.105737746
<DATA_ROOT>/data15/test/TallBuilding/image_0127.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,3.8327312e-07,1.2856873e-05,8.498604e-06,6.5095837e-06,6.389113e-05,0.022656322,3.1599957e-06,2.981419e-06,1.5409221e-05,0.00037792797,1.699177e-05,0.0005475533,0.019165814,3.1406114e-06,0.9571185
<DATA_ROOT>/data15/test/TallBuilding/image_0133.jpg,14,TallBuilding,14,TallBuilding,10,OpenCountry,4,Industrial,True,9.686516e-07,7.682297e-05,3.6323072e-06,0.00011996747,0.0018530537,0.00097509474,1.0554801e-06,2.8957456e-06,1.6185742e-05,5.046291e-05,0.005203226,3.9996346e-05,4.017702e-05,0.000111876165,0.9915046
<DATA_ROOT>/data15/test/TallBuilding/image_0137.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,1,Coast,True,2.1465173e-06,0.01925264,7.0705387e-06,6.812013e-05,0.0010284493,0.028552555,2.9715734e-06,9.527071e-06,5.6502122e-05,0.00080372096,4.0206633e-05,0.00049946737,0.00034024482,0.00015019343,0.9491862
<DATA_ROOT>/data15/test/TallBuilding/image_0123.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,4.1109066e-05,0.00012080297,0.00013425799,0.0015665401,0.0012596775,0.0262569,2.2581164e-05,7.191632e-05,2.3910405e-05,0.00046984325,4.2268315e-05,0.0005803716,0.023659227,0.000105494524,0.94564515
<DATA_ROOT>/data15/test/TallBuilding/image_0335.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,2.5497903e-07,3.3897188e-05,2.429944e-06,0.000111436035,0.00016455616,0.0006003895,1.270968e-06,3.895224e-06,1.6773125e-05,8.767493e-05,0.000108629174,6.555774e-05,1.6315842e-05,1.9754601e-05,0.99876726
