图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/TallBuilding/image_0072.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,12,Street,True,3.6089965e-05,9.214146e-05,0.00017752283,0.0013862585,0.017390171,0.0026850393,7.767248e-05,2.987595e-05,4.9831277e-05,2.6183567e-05,0.00039799398,0.00026193622,0.0028455788,7.184893e-05,0.9744719
<DATA_ROOT>/data15/test/TallBuilding/image_0075.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,7.820023e-06,2.0505033e-06,3.4943983e-05,2.1950418e-05,0.0055571045,0.045945458,1.358646e-05,2.417795e-05,1.0141774e-05,1.28541315e-05,1.4190284e-05,0.0001375647,0.0044755503,2.6265952e-05,0.9437163
<DATA_ROOT>/data15/test/TallBuilding/image_0077.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,3.971209e-05,3.6661556e-06,0.00025255533,0.000111709014,0.13006693,0.002162132,0.0001820872,0.00046639092,9.293583e-06,9.673881e-05,7.7027966e-05,0.0014217373,0.0016945328,2.2171764e-05,0.86339337
<DATA_ROOT>/data15/test/TallBuilding/image_0078.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00077318464,0.00018981853,0.00043710336,0.0006662244,0.017371118,0.0082834605,0.0048143636,0.0014755946,4.036851e-05,0.0006827728,0.00066199584,0.003764963,0.0011243192,0.0004810852,0.9592337
<DATA_ROOT>/data15/test/TallBuilding/image_0079.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,6,Kitchen,True,0.00018416208,3.0414996e-05,5.481496e-05,0.00011010556,0.0038949375,0.028705696,0.006192006,0.0002508912,6.765994e-07,0.00028885083,8.500561e-05,0.00079096574,0.00015628454,0.00022253647,0.95903265
<DATA_ROOT>/data15/test/TallBuilding/image_0082.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,11,Store,True,0.0003876454,2.2616105e-05,0.000116259136,0.00015923948,0.04368757,0.004963603,0.0019448864,0.0032796995,6.942769e-06,0.0010423415,0.00025269762,0.010313549,0.00015329603,4.5331773e-05,0.9336243
<DATA_ROOT>/data15/test/TallBuilding/image_0083.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,2.0939815e-06,8.906578e-07,1.1220654e-05,3.4381337e-05,0.0023550442,0.00076098245,5.7636544e-06,4.3598725e-06,5.982768e-06,6.080751e-06,1.4368211e-05,0.00018064181,0.0004406098,7.9402196e-07,0.9961767
<DATA_ROOT>/data15/test/TallBuilding/image_0085.jpg,14,TallBuilding,14,TallBuilding,9,Office,4,Industrial,True,0.0012976271,3.922918e-05,9.309872e-05,2.1263017e-05,0.001819019,0.0014844942,8.1939856e-05,0.00044008737,4.779746e-05,0.002388758,1.153273e-05,0.0012461677,0.00062371907,4.5974593e-06,0.99040073
<DATA_ROOT>/data15/test/TallBuilding/image_0087.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00022856116,0.00087744964,0.0006212501,0.003940451,0.27239302,0.06434573,0.0027106327,0.00051000103,0.0005071003,0.0014044445,0.0012216317,0.0005189724,0.0019670958,0.004423442,0.6443302
<DATA_ROOT>/data15/test/TallBuilding/image_0088.jpg,14,TallBuilding,14,TallBuilding,2,Forest,4,Industrial,True,0.0044498127,0.0010307946,0.086228624,0.0009619458,0.01857524,0.0027227772,0.001841849,0.002097174,0.0027993831,0.00034477672,0.009493028,0.0011390357,0.0062567974,0.0020665664,0.85999227
<DATA_ROOT>/data15/test/TallBuilding/image_0091.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,3,Highway,True,0.0008353276,0.0013655747,8.390894e-05,0.052173898,0.118219085,0.017337529,0.0020091895,0.0052274363,0.0026885746,0.011591389,0.0050766584,0.0070627457,0.006775549,0.0003965882,0.7691566
<DATA_ROOT>/data15/test/TallBuilding/image_0094.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,0.0010211256,9.894403e-05,0.00024418408,2.0890722e-05,0.01014917,0.37549195,0.0007910708,0.00037044246,0.00029045707,0.0005155513,2.7435914e-05,0.0018747819,0.010499303,0.00021433143,0.59839034
<DATA_ROOT>/data15/test/TallBuilding/image_0095.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.0012727075,0.0028439127,0.00062325515,0.014569624,0.27553982,0.07628708,0.004225944,0.00025128157,0.00012466083,0.008303945,0.0006239376,0.00077944057,0.015020858,0.00012341699,0.5994101
<DATA_ROOT>/data15/test/TallBuilding/image_0096.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.0029588235,0.0017624331,0.0052107587,0.0011533307,0.04168374,0.4289598,0.00808067,0.0028533083,0.0005451062,0.0025426787,0.0033962668,0.0029827666,0.023110973,0.0077333883,0.46702594
<DATA_ROOT>/data15/test/TallBuilding/image_0098.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00010681399,9.193656e-05,2.952738e-06,0.00017083809,0.012944786,0.003952885,0.0002809698,0.00015414137,6.1149717e-06,0.00017391292,2.9521818e-05,0.00021405327,0.0015421009,8.361436e-06,0.9803206
<DATA_ROOT>/data15/test/TallBuilding/image_0099.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,2,Forest,True,0.0071270214,0.0063054683,0.045296628,3.9092833e-05,0.06734163,0.0033805969,0.0006364912,0.00039091212,0.0020658239,0.00033438238,0.0011103711,0.00084332644,0.002721603,8.222802e-05,0.8623244
<DATA_ROOT>/data15/test/TallBuilding/image_0100.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.0007094661,0.00061981473,4.052614e-05,0.00022101417,0.006866703,0.0061176494,0.0012352318,0.00032989008,2.5587957e-05,0.005293147,5.7329307e-05,0.0004818151,0.0005959941,1.8930854e-05,0.97738695
<DATA_ROOT>/data15/test/TallBuilding/image_0101.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,8.621664e-05,7.5817443e-06,1.04556e-06,1.6905926e-05,0.008292992,0.001072873,6.561625e-05,3.315659e-05,1.4754944e-06,2.4226023e-05,2.1078908e-05,9.0567526e-05,0.00046046913,1.3150098e-05,0.9898127
<DATA_ROOT>/data15/test/TallBuilding/image_0104.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,12,Street,True,0.0019387319,9.984224e-05,0.00016745563,0.000802654,0.10069626,0.009021595,0.0006364964,0.0012323188,0.0006912036,0.00012901584,0.00023648879,0.012900957,0.08474902,0.000861366,0.7858367
<DATA_ROOT>/data15/test/TallBuilding/image_0105.jpg,14,TallBuilding,14,TallBuilding,12,Street,5,InsideCity,True,0.00014291682,0.00033592933,4.627655e-05,0.00019329767,0.0057590315,0.0069654053,0.0002218118,0.00037874945,2.609542e-06,0.00013242917,0.00013335407,9.819353e-05,0.008689449,0.00012901513,0.9767715
<DATA_ROOT>/data15/test/TallBuilding/image_0111.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00016095111,0.00022667157,6.736292e-05,0.00067983515,0.11851914,0.028605593,0.0016908747,0.0006379113,0.00030316305,0.0020636017,0.0002437701,0.0026831022,0.0013946192,0.0003887862,0.84233457
<DATA_ROOT>/data15/test/TallBuilding/image_0112.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.00034484238,2.2195689e-05,4.1911575e-05,0.00021867683,0.014779443,0.014893604,0.00043797868,8.114975e-05,1.7439334e-05,0.00023462344,5.0524646e-05,0.00059962604,0.0006158098,0.00010798644,0.9675542
<DATA_ROOT>/data15/test/TallBuilding/image_0113.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.00023123561,0.00066327903,0.00034352034,0.00058970595,0.0045975754,0.021221694,0.00013162599,0.00017439322,3.689126e-05,0.00015898989,0.0007646843,0.00085587095,0.0008937405,0.0002682467,0.9690685
<DATA_ROOT>/data15/test/TallBuilding/image_0115.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,3.5010785e-06,1.6363008e-05,3.888335e-06,2.9723938e-05,0.022959886,0.0026895078,4.3340315e-05,2.162048e-05,1.9125323e-06,0.00048645574,9.951726e-06,9.1209935e-05,0.00019204592,1.23159125e-05,0.97343826
<DATA_ROOT>/data15/test/TallBuilding/image_0116.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00031273114,0.00032308136,0.00041534804,0.0005991784,0.0031230377,0.0027142258,0.00025638644,0.0004880859,8.499045e-05,0.0016782522,0.00022683668,0.0023144977,0.0014778961,2.8098331e-05,0.9859574
<DATA_ROOT>/data15/test/TallBuilding/image_0117.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,2.316146e-05,0.0011108276,0.001458524,0.0021447453,0.012081487,0.008868248,0.00012932206,3.968246e-05,6.251531e-05,0.0001689843,0.00070281787,7.086791e-05,0.0020050537,0.0024545616,0.9686792
<DATA_ROOT>/data15/test/TallBuilding/image_0119.jpg,14,TallBuilding,14,TallBuilding,11,Store,4,Industrial,True,0.0009269353,0.00017762938,0.0012159528,0.000108978435,0.026601806,0.0036085055,0.0007244269,0.0033249354,0.00042733242,0.00057748694,0.0005978868,0.029744916,0.0035804256,0.00038639197,0.92799634
<DATA_ROOT>/data15/test/TallBuilding/image_0121.jpg,14,TallBuilding,5,InsideCity,14,TallBuilding,12,Street,True,0.00016537927,3.9240884e-05,0.00047806549,7.9033176e-05,0.04534486,0.67489165,0.0001823699,0.00111051,0.0008818672,0.000103418504,5.452059e-05,0.0048368857,0.073658615,0.00024772872,0.19792591
<DATA_ROOT>/data15/test/TallBuilding/image_0122.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,0.001617444,0.0001259165,0.00012682786,8.506346e-05,0.010163754,0.10602254,0.0012086803,0.0009172742,8.98197e-06,0.00049157866,3.7534464e-05,0.003216426,0.04709345,3.779113e-05,0.82884675
<DATA_ROOT>/data15/test/TallBuilding/image_0123.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.00021535596,0.0004949818,0.00015143244,0.0023939877,0.07680073,0.18870479,0.0015595545,0.0013514516,1.8718561e-05,0.0009945583,8.7329914e-05,0.012365013,0.029466258,7.0051465e-05,0.68532574
<DATA_ROOT>/data15/test/TallBuilding/image_0125.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,0.00014807288,6.4259834e-06,3.9825347e-05,1.3059841e-05,0.0011533231,0.003925646,0.000108309185,0.000246097,7.6044475e-06,0.00017956452,1.1043375e-05,0.0007406945,0.0012373173,1.49685275e-05,0.992168
<DATA_ROOT>/data15/test/TallBuilding/image_0126.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.004522314,0.0002465632,7.325976e-05,0.00094203633,0.034941617,0.01759404,0.00209503,0.0030386797,0.00013779635,0.0046598595,0.00027770878,0.0013853522,0.011730526,0.0016128066,0.91674244
<DATA_ROOT>/data15/test/TallBuilding/image_0127.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,4.0803334e-05,0.0003105494,0.00016614301,0.00040167978,0.092163645,0.1687674,0.00047997746,0.0002171541,5.7445035e-05,0.00011806971,0.0002058169,0.0019979863,0.025088988,0.00028564112,0.70969874
<DATA_ROOT>/data15/test/TallBuilding/image_0128.jpg,14,TallBuilding,14,TallBuilding,12,Street,11,Store,True,0.0010066575,0.000111494905,6.952755e-05,0.00045778128,0.0012002727,0.0020670285,0.00013608643,0.00082161854,2.6360984e-05,0.00039315733,0.00021580669,0.0020925163,0.0034138155,5.259945e-05,0.9879353
<DATA_ROOT>/data15/test/TallBuilding/image_0129.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,1,Coast,True,6.8463814e-05,0.00079949165,1.380874e-05,5.6817255e-05,0.0074547613,0.0006406265,3.7263406e-05,8.778043e-05,9.628496e-06,4.0756146e-05,5.2385607e-05,0.00013444149,5.7349174e-05,2.3647772e-06,0.9905441
<DATA_ROOT>/data15/test/TallBuilding/image_0131.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.0009800415,5.158162e-05,8.403329e-05,0.0001339391,0.10429823,0.25676286,0.0011686928,0.0025017597,0.0007477844,0.001508542,0.0001240491,0.008557605,0.053614277,0.00031379738,0.5691528
<DATA_ROOT>/data15/test/TallBuilding/image_0133.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,7.865709e-06,7.046115e-05,6.589229e-06,6.370717e-05,0.0020598501,0.00035119776,2.7169648e-05,2.2114693e-05,3.3066908e-06,0.00014220925,1.4218992e-05,7.941479e-05,0.00016084893,7.1820004e-06,0.9969838
<DATA_ROOT>/data15/test/TallBuilding/image_0134.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,1.2077364e-05,1.2376677e-05,4.6943605e-06,0.0002406632,0.003674955,0.0014820382,3.9922157e-05,8.639489e-06,1.0032496e-06,4.7790367e-05,1.4283585e-05,0.0004825425,0.00039043566,2.8766564e-05,0.99355984
<DATA_ROOT>/data15/test/TallBuilding/image_0135.jpg,14,TallBuilding,14,TallBuilding,6,Kitchen,5,InsideCity,True,0.015375021,0.00022333537,0.00024244362,0.00013938993,0.025215657,0.06948794,0.10266172,0.02019206,8.549721e-05,0.032655858,0.0004648853,0.00855499,0.0040636165,0.0009863232,0.7196513
<DATA_ROOT>/data15/test/TallBuilding/image_0136.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.00019252836,4.221453e-05,2.4662108e-05,0.00052265555,0.011264071,0.038829204,0.00083202677,0.0019925488,5.5467048e-05,0.0012541484,0.00016842806,0.009612859,0.0065011117,0.00035254227,0.92835546
<DATA_ROOT>/data15/test/TallBuilding/image_0137.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00015822683,0.0005988079,1.5847985e-05,0.003022652,0.07079512,0.032218862,0.0003672494,0.00017148715,8.984152e-06,0.00016831212,0.00086745486,0.00034991602,0.00081405253,0.00056547247,0.88987756
<DATA_ROOT>/data15/test/TallBuilding/image_0138.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,0.0009632257,1.6535103e-05,0.0026700627,3.709214e-05,0.013914059,0.28388786,0.0009767005,0.004846296,0.0001310296,0.00037302077,2.916759e-05,0.021993719,0.03386403,2.283429e-05,0.63627434
<DATA_ROOT>/data15/test/TallBuilding/image_0139.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,0,Bedroom,True,0.0010805351,6.275737e-05,0.00041259878,1.44686755e-05,0.0017637578,0.0008532881,0.00013048113,0.000757068,5.0252595e-05,6.259526e-05,6.196603e-05,0.00060372544,0.00032202585,6.5502586e-06,0.993818
<DATA_ROOT>/data15/test/TallBuilding/image_0141.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,2.0488738e-05,6.2366536e-07,1.0299109e-06,3.8004052e-06,7.819689e-05,0.00017887655,5.5233486e-06,1.8646582e-05,4.0803027e-07,8.377889e-06,3.9495358e-06,2.0762445e-05,0.00010577234,2.6033533e-06,0.999551
<DATA_ROOT>/data15/test/TallBuilding/image_0143.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,9,Office,True,1.254411e-05,3.4072407e-06,4.606724e-07,1.5870517e-06,0.00044534935,5.433693e-05,3.2148742e-05,1.3235872e-05,1.9278365e-07,8.144992e-05,4.3372584e-06,2.1099831e-05,3.804446e-06,5.4283196e-06,0.9993206
<DATA_ROOT>/data15/test/TallBuilding/image_0146.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,3.5896654e-05,9.892567e-08,2.467415e-06,7.7272125e-07,0.0002448316,0.0019176814,2.8425824e-05,6.756341e-05,1.6938769e-06,0.00045042852,1.4193989e-06,0.0005012703,0.00060591876,6.026241e-07,0.9961409
<DATA_ROOT>/data15/test/TallBuilding/image_0149.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,8,Mountain,True,0.002858843,0.0003371968,0.0053673903,0.0016198433,0.19861624,0.0095939,0.0017337858,0.0017622078,0.020677209,0.007865002,0.0014619627,0.018185403,0.005530449,0.0008586341,0.7235319
<DATA_ROOT>/data15/test/TallBuilding/image_0150.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,12,Street,True,6.092508e-06,4.567815e-06,5.0992853e-06,0.00012058319,0.006768689,0.00020431513,2.7314113e-06,7.621658e-06,7.744632e-07,5.7665657e-06,3.1554013e-05,2.8796145e-05,0.00046847438,1.2746602e-05,0.9923322
<DATA_ROOT>/data15/test/TallBuilding/image_0153.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,12,Street,True,0.00019962499,3.193479e-05,1.0563978e-05,0.00017046276,0.041739,0.002183751,0.0003085037,0.00012777802,3.727224e-06,0.0003557316,2.0810548e-05,0.000218909,0.0068350313,2.0609075e-05,0.9477735
<DATA_ROOT>/data15/test/TallBuilding/image_0154.jpg,14,TallBuilding,4,Industrial,14,TallBuilding,5,InsideCity,True,8.751546e-05,0.00024868193,0.004152386,0.0004206324,0.55740106,0.044577125,0.00052534667,0.00023262372,0.00017205547,0.00010870607,0.0011240658,0.006002541,0.0013379741,0.00028981705,0.38331947
<DATA_ROOT>/data15/test/TallBuilding/image_0157.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,0,Bedroom,True,0.0028114303,0.0013308364,0.0007615163,0.00021321201,0.005954407,0.0014291761,0.00058898644,0.0007059548,0.000106451225,0.0008495361,0.001204992,0.00034112585,0.0009312682,0.0015330878,0.98123795
<DATA_ROOT>/data15/test/TallBuilding/image_0158.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.00028084824,2.7775302e-05,0.00012596455,4.3956343e-06,0.0010463967,0.0022547937,0.00017718706,0.00034686812,2.6645896e-06,1.0854137e-05,7.5930955e-05,0.00015973786,0.00020439357,0.00069467735,0.99458754
<DATA_ROOT>/data15/test/TallBuilding/image_0160.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,0.0035810198,0.00063448737,0.0013417176,0.0012829183,0.052372877,0.33280098,0.0011739635,0.0077422317,0.002799044,0.0004895332,0.0026556824,0.0040124054,0.08578928,0.0028182461,0.50050575
<DATA_ROOT>/data15/test/TallBuilding/image_0161.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00030886853,4.7227395e-06,6.0823993e-05,2.4054394e-05,0.010694202,0.009866242,0.0007878934,0.0009419163,3.359627e-06,0.00012252944,3.427813e-05,0.004590328,0.00206764,0.00013804434,0.9703551
<DATA_ROOT>/data15/test/TallBuilding/image_0162.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.0043090302,0.0020765404,0.0008109155,0.005634049,0.19860472,0.06660923,0.0035277528,0.003897621,0.0009533311,0.0017791319,0.0029000894,0.014317059,0.018360494,0.0012856703,0.6749344
<DATA_ROOT>/data15/test/TallBuilding/image_0163.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,6.1445667e-07,1.4472398e-06,1.5397461e-06,2.7484093e-06,0.00022113153,0.00025715097,6.1443584e-06,6.0281022e-06,1.6943822e-07,9.599866e-06,3.59087e-06,3.826453e-05,2.1592488e-05,6.824725e-06,0.99942315
<DATA_ROOT>/data15/test/TallBuilding/image_0168.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,12,Street,True,0.0006071518,0.00023390034,0.00047252662,0.0004125782,0.064595774,0.00081396644,0.00023276037,0.0008278604,0.00033571766,0.0018911513,0.00028105566,0.0017350994,0.0024296993,4.7877096e-05,0.92508286
<DATA_ROOT>/data15/test/TallBuilding/image_0169.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.001072982,0.0002846961,0.0019132425,0.00022429388,0.09837056,0.011691564,0.0006483539,0.0017869915,2.5848745e-05,0.0023029959,0.0005162625,0.0009984996,0.007999192,5.214613e-05,0.87211245
<DATA_ROOT>/data15/test/TallBuilding/image_0170.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.0032713872,0.00081111974,0.0005159389,0.012220685,0.121825166,0.07402068,0.006688223,0.001200617,9.6330295e-05,0.0017532113,0.00160866,0.00552371,0.004444553,0.000393835,0.76562595
<DATA_ROOT>/data15/test/TallBuilding/image_0172.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.0013859494,0.0010058702,0.00028508992,0.00395993,0.41906506,0.105351366,0.003817997,0.0010273388,0.00022574246,0.0009322744,0.005966397,0.016089728,0.006873388,0.0016293544,0.43238455
<DATA_ROOT>/data15/test/TallBuilding/image_0173.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,0.0010567179,0.0015918232,0.001527566,0.007878616,0.015306546,0.022060912,0.0033955057,0.0013355127,0.00014541383,0.0019615036,0.0015901353,0.009419645,0.0037101805,0.006645149,0.9223747
<DATA_ROOT>/data15/test/TallBuilding/image_0177.jpg,14,TallBuilding,4,Industrial,14,TallBuilding,3,Highway,True,0.0001376377,0.0001771498,6.837202e-05,0.001114716,0.98347706,0.0003764663,0.00016790723,9.618177e-05,8.2187624e-05,4.9017533e-05,0.00031386048,0.00033043936,0.000633032,2.1576037e-05,0.012954484
<DATA_ROOT>/data15/test/TallBuilding/image_0180.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.0032193353,0.0016370305,0.000293543,0.00016183057,0.052508805,0.011920707,0.002217729,0.0021815482,9.356875e-05,0.00024657018,0.00089837477,0.0008669695,0.0016205845,0.001184146,0.9209492
<DATA_ROOT>/data15/test/TallBuilding/image_0182.jpg,14,TallBuilding,14,TallBuilding,4,Industrial,5,InsideCity,True,0.00010048651,0.0004892688,0.0002798371,0.0009088729,0.036404636,0.002234611,0.0004376026,0.00019094173,3.600412e-05,0.00017958747,0.00041656676,0.0017374563,0.0017654805,0.00017760527,0.954641
<DATA_ROOT>/data15/test/TallBuilding/image_0183.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,3,Highway,True,7.465618e-05,0.0020889807,0.00074629806,0.054790802,0.029208096,0.05727116,0.00053605885,0.00012699723,2.0010195e-05,0.0003158815,0.00097849,0.00016004973,0.013134245,0.0017062807,0.8388419
<DATA_ROOT>/data15/test/TallBuilding/image_0185.jpg,14,TallBuilding,4,Industrial,12,Street,14,TallBuilding,True,0.0012225438,0.010490228,0.0018573485,0.028763069,0.46626526,0.11479144,0.0027217276,0.0026586954,0.00042899774,0.0024987638,0.0060282694,0.006874796,0.19172917,0.0029230814,0.16074659
<DATA_ROOT>/data15/test/TallBuilding/image_0187.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,12,Street,True,2.7668704e-05,4.2959964e-06,3.7078913e-05,6.502791e-06,0.0009947624,0.001782675,2.2777396e-05,7.901e-05,1.1903129e-06,1.8218007e-05,5.051013e-06,9.9302735e-05,0.0015493326,2.7510889e-05,0.9953447
<DATA_ROOT>/data15/test/TallBuilding/image_0189.jpg,14,TallBuilding,14,TallBuilding,5,InsideCity,4,Industrial,True,3.7523316e-06,3.850487e-05,7.159651e-06,0.00085433305,0.0017377964,0.0023719256,3.6882448e-05,1.0714219e-05,1.4410952e-06,8.095979e-05,1.5119416e-05,3.479999e-05,0.0004677809,1.568675e-05,0.99432313
